System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:16:36.230,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.42,0.00,0.00,0.05,0.05,147.36,348.16,238.31,0.85,21.16,0.15,3.86,16.46,25.71,2.66,55.17,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.42,0.00,0.00,0.05,0.05,N/A,147.36,348.16,238.31,0.85,21.16,0.15,3.86,16.46,25.71,2.66,55.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.329,0.08,0.43,0.18,1.11,0.08,0.34,0.76,0.45,0.00,0.00,0.04,0.05,147.70,345.49,238.29,0.86,21.38,0.15,3.87,16.33,27.29,1.04,55.34,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.34,0.76,0.45,0.00,0.00,0.04,0.05,N/A,147.70,345.49,238.29,0.86,21.38,0.15,3.87,16.33,27.29,1.04,55.34,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.430,0.08,0.44,0.18,1.11,0.08,0.33,0.75,0.47,0.00,0.00,0.05,0.05,148.81,341.35,240.62,0.87,21.80,0.15,3.87,16.01,28.25,1.59,54.15,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.08,0.33,0.75,0.47,0.00,0.00,0.05,0.05,N/A,148.81,341.35,240.62,0.87,21.80,0.15,3.87,16.01,28.25,1.59,54.15,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.530,0.08,0.42,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.05,0.05,149.33,357.20,240.58,0.84,20.90,0.16,3.88,16.74,25.64,1.46,56.16,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.05,0.05,N/A,149.33,357.20,240.58,0.84,20.90,0.16,3.88,16.74,25.64,1.46,56.16,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.630,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,146.99,356.58,238.19,0.82,20.61,0.15,3.86,16.88,25.67,0.00,57.45,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,146.99,356.58,238.19,0.82,20.61,0.15,3.86,16.88,25.67,0.00,57.45,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.729,0.08,0.42,0.18,1.11,0.08,0.38,0.78,0.40,0.00,0.00,0.04,0.05,147.12,351.72,238.24,0.84,20.91,0.15,3.86,16.63,24.66,2.67,56.04,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.38,0.78,0.40,0.00,0.00,0.04,0.05,N/A,147.12,351.72,238.24,0.84,20.91,0.15,3.86,16.63,24.66,2.67,56.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.830,0.08,0.44,0.17,1.11,0.08,0.30,0.75,0.48,0.00,0.00,0.02,0.04,149.39,336.33,240.70,0.89,22.21,0.16,3.88,15.76,29.54,0.99,53.71,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.08,0.30,0.75,0.48,0.00,0.00,0.02,0.04,N/A,149.39,336.33,240.70,0.89,22.21,0.16,3.88,15.76,29.54,0.99,53.71,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.930,0.08,0.43,0.18,1.11,0.08,0.35,0.78,0.41,0.00,0.00,0.02,0.04,147.93,345.08,240.56,0.86,21.43,0.15,3.84,16.18,26.27,4.11,53.45,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.35,0.78,0.41,0.00,0.00,0.02,0.04,N/A,147.93,345.08,240.56,0.86,21.43,0.15,3.84,16.18,26.27,4.11,53.45,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.030,0.08,0.43,0.18,1.11,0.08,0.34,0.77,0.43,0.00,0.00,0.02,0.04,146.39,336.99,238.26,0.87,21.72,0.15,3.84,15.94,25.54,5.43,53.09,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.34,0.77,0.43,0.00,0.00,0.02,0.04,N/A,146.39,336.99,238.26,0.87,21.72,0.15,3.84,15.94,25.54,5.43,53.09,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.129,0.08,0.43,0.18,1.11,0.08,0.36,0.79,0.40,0.00,0.00,0.02,0.04,146.65,344.31,238.19,0.85,21.30,0.15,3.85,16.29,24.85,4.54,54.32,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.36,0.79,0.40,0.00,0.00,0.02,0.04,N/A,146.65,344.31,238.19,0.85,21.30,0.15,3.85,16.29,24.85,4.54,54.32,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.230,0.08,0.42,0.18,1.11,0.08,0.36,0.79,0.41,0.00,0.00,0.02,0.04,148.76,353.62,240.55,0.84,21.03,0.15,3.86,16.57,26.68,2.23,54.53,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.79,0.41,0.00,0.00,0.02,0.04,N/A,148.76,353.62,240.55,0.84,21.03,0.15,3.86,16.57,26.68,2.23,54.53,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.330,0.08,0.43,0.18,1.11,0.08,0.34,0.77,0.43,0.00,0.00,0.02,0.04,147.91,341.27,240.71,0.87,21.67,0.15,3.84,16.03,26.74,4.79,52.45,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.34,0.77,0.43,0.00,0.00,0.02,0.04,N/A,147.91,341.27,240.71,0.87,21.67,0.15,3.84,16.03,26.74,4.79,52.45,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.430,0.08,0.43,0.18,1.11,0.08,0.36,0.78,0.40,0.00,0.00,0.02,0.04,145.90,336.83,238.17,0.87,21.66,0.15,3.83,15.98,24.73,7.61,51.68,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.36,0.78,0.40,0.00,0.00,0.02,0.04,N/A,145.90,336.83,238.17,0.87,21.66,0.15,3.83,15.98,24.73,7.61,51.68,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.529,0.08,0.43,0.18,1.11,0.08,0.33,0.77,0.44,0.00,0.00,0.02,0.04,146.94,343.02,238.30,0.86,21.42,0.15,3.85,16.24,27.75,1.43,54.57,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.77,0.44,0.00,0.00,0.02,0.04,N/A,146.94,343.02,238.30,0.86,21.42,0.15,3.85,16.24,27.75,1.43,54.57,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.630,0.08,0.45,0.17,1.11,0.08,0.29,0.74,0.50,0.00,0.00,0.02,0.04,147.99,329.52,240.68,0.90,22.45,0.15,3.84,15.46,29.20,3.73,51.62,100.00,0.00,0.00,0.00,0.08,0.45,0.17,1.11,0.08,0.29,0.74,0.50,0.00,0.00,0.02,0.04,N/A,147.99,329.52,240.68,0.90,22.45,0.15,3.84,15.46,29.20,3.73,51.62,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.730,0.08,0.43,0.18,1.11,0.08,0.38,0.80,0.39,0.00,0.00,0.02,0.04,148.03,348.17,240.62,0.85,21.26,0.15,3.84,16.31,24.24,5.42,54.02,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.38,0.80,0.39,0.00,0.00,0.02,0.04,N/A,148.03,348.17,240.62,0.85,21.26,0.15,3.84,16.31,24.24,5.42,54.02,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.830,0.08,0.43,0.18,1.11,0.08,0.33,0.77,0.44,0.00,0.00,0.02,0.04,147.05,344.19,238.30,0.85,21.36,0.15,3.86,16.29,27.80,1.14,54.76,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.77,0.44,0.00,0.00,0.02,0.04,N/A,147.05,344.19,238.30,0.85,21.36,0.15,3.86,16.29,27.80,1.14,54.76,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.930,0.08,0.44,0.18,1.11,0.08,0.36,0.78,0.41,0.00,0.00,0.02,0.04,147.53,338.80,240.63,0.87,21.77,0.15,3.83,15.88,24.03,8.04,52.06,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.08,0.36,0.78,0.41,0.00,0.00,0.02,0.04,N/A,147.53,338.80,240.63,0.87,21.77,0.15,3.83,15.88,24.03,8.04,52.06,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.031,0.08,0.42,0.18,1.11,0.08,0.37,0.79,0.40,0.00,0.00,0.02,0.04,148.27,351.96,240.63,0.84,21.06,0.15,3.85,16.49,25.58,2.72,55.21,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.37,0.79,0.40,0.00,0.00,0.02,0.04,N/A,148.27,351.96,240.63,0.84,21.06,0.15,3.85,16.49,25.58,2.72,55.21,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.130,0.08,0.43,0.18,1.11,0.08,0.36,0.79,0.40,0.00,0.00,0.02,0.04,146.32,339.10,238.34,0.86,21.57,0.15,3.84,16.04,24.40,6.62,52.94,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.36,0.79,0.40,0.00,0.00,0.02,0.04,N/A,146.32,339.10,238.34,0.86,21.57,0.15,3.84,16.04,24.40,6.62,52.94,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.230,0.08,0.43,0.18,1.11,0.07,0.36,0.79,0.40,0.00,0.00,0.02,0.04,146.85,344.90,238.19,0.85,21.29,0.15,3.85,16.32,25.29,3.86,54.53,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.07,0.36,0.79,0.40,0.00,0.00,0.02,0.04,N/A,146.85,344.90,238.19,0.85,21.29,0.15,3.85,16.32,25.29,3.86,54.53,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.330,0.08,0.42,0.18,1.11,0.08,0.35,0.78,0.42,0.00,0.00,0.02,0.04,148.55,354.19,240.53,0.84,20.97,0.15,3.86,16.62,27.39,0.03,55.97,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.35,0.78,0.42,0.00,0.00,0.02,0.04,N/A,148.55,354.19,240.53,0.84,20.97,0.15,3.86,16.62,27.39,0.03,55.97,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.431,0.08,0.44,0.17,1.11,0.08,0.32,0.76,0.46,0.00,0.00,0.02,0.04,147.93,336.48,240.68,0.88,21.98,0.15,3.84,15.78,27.74,4.28,52.20,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.08,0.32,0.76,0.46,0.00,0.00,0.02,0.04,N/A,147.93,336.48,240.68,0.88,21.98,0.15,3.84,15.78,27.74,4.28,52.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.531,0.08,0.43,0.18,1.11,0.08,0.36,0.78,0.41,0.00,0.00,0.02,0.04,146.60,342.77,238.35,0.86,21.38,0.15,3.84,16.23,25.43,4.88,53.47,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.36,0.78,0.41,0.00,0.00,0.02,0.04,N/A,146.60,342.77,238.35,0.86,21.38,0.15,3.84,16.23,25.43,4.88,53.47,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.631,0.08,0.44,0.17,1.11,0.08,0.32,0.76,0.47,0.00,0.00,0.02,0.04,148.10,334.34,240.74,0.89,22.15,0.15,3.85,15.66,27.26,4.66,52.42,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.08,0.32,0.76,0.47,0.00,0.00,0.02,0.04,N/A,148.10,334.34,240.74,0.89,22.15,0.15,3.85,15.66,27.26,4.66,52.42,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.732,0.08,0.43,0.18,1.11,0.08,0.36,0.79,0.40,0.00,0.00,0.02,0.04,148.05,345.76,240.58,0.86,21.41,0.15,3.85,16.18,24.88,4.93,54.01,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.36,0.79,0.40,0.00,0.00,0.02,0.04,N/A,148.05,345.76,240.58,0.86,21.41,0.15,3.85,16.18,24.88,4.93,54.01,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.832,0.08,0.42,0.18,1.11,0.08,0.36,0.79,0.41,0.00,0.00,0.02,0.04,147.91,348.27,240.59,0.85,21.23,0.15,3.84,16.33,25.85,3.32,54.50,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.79,0.41,0.00,0.00,0.02,0.04,N/A,147.91,348.27,240.59,0.85,21.23,0.15,3.84,16.33,25.85,3.32,54.50,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.932,0.08,0.42,0.18,1.11,0.08,0.36,0.79,0.41,0.00,0.00,0.02,0.04,146.71,346.27,238.26,0.85,21.18,0.15,3.85,16.39,25.94,2.85,54.82,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.79,0.41,0.00,0.00,0.02,0.04,N/A,146.71,346.27,238.26,0.85,21.18,0.15,3.85,16.39,25.94,2.85,54.82,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.032,0.08,0.45,0.17,1.11,0.08,0.27,0.72,0.54,0.00,0.00,0.02,0.04,148.50,328.96,240.66,0.90,22.57,0.15,3.86,15.41,30.43,2.01,52.15,100.00,0.00,0.00,0.00,0.08,0.45,0.17,1.11,0.08,0.27,0.72,0.54,0.00,0.00,0.02,0.04,N/A,148.50,328.96,240.66,0.90,22.57,0.15,3.86,15.41,30.43,2.01,52.15,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.133,0.07,0.38,0.18,1.11,0.02,0.23,0.91,0.24,0.00,0.00,0.03,0.02,131.66,343.67,240.61,0.77,19.15,0.14,3.42,16.09,24.31,1.95,57.65,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.02,0.23,0.91,0.24,0.00,0.00,0.03,0.02,N/A,131.66,343.67,240.61,0.77,19.15,0.14,3.42,16.09,24.31,1.95,57.65,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.233,0.07,0.38,0.18,1.11,0.01,0.20,0.96,0.16,0.00,0.00,0.03,0.01,129.39,344.92,240.54,0.75,18.76,0.13,3.36,16.16,24.67,0.47,58.70,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.20,0.96,0.16,0.00,0.00,0.03,0.01,N/A,129.39,344.92,240.54,0.75,18.76,0.13,3.36,16.16,24.67,0.47,58.70,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.333,0.07,0.39,0.17,1.11,0.01,0.17,0.95,0.21,0.00,0.00,0.03,0.01,128.16,331.64,238.17,0.77,19.32,0.13,3.36,15.71,27.17,0.22,56.89,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.17,0.95,0.21,0.00,0.00,0.03,0.01,N/A,128.16,331.64,238.17,0.77,19.32,0.13,3.36,15.71,27.17,0.22,56.89,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.433,0.07,0.40,0.17,1.11,0.01,0.15,0.95,0.27,0.00,0.00,0.03,0.01,129.09,325.91,240.60,0.79,19.81,0.13,3.35,15.27,28.42,1.06,55.24,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.15,0.95,0.27,0.00,0.00,0.03,0.01,N/A,129.09,325.91,240.60,0.79,19.81,0.13,3.35,15.27,28.42,1.06,55.24,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.534,0.07,0.38,0.18,1.11,0.01,0.20,0.96,0.15,0.00,0.00,0.03,0.01,129.23,337.86,240.58,0.77,19.13,0.13,3.36,15.84,24.31,3.42,56.43,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.20,0.96,0.15,0.00,0.00,0.03,0.01,N/A,129.23,337.86,240.58,0.77,19.13,0.13,3.36,15.84,24.31,3.42,56.43,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.634,0.07,0.39,0.17,1.11,0.01,0.15,0.95,0.28,0.00,0.00,0.03,0.01,129.08,328.54,240.65,0.79,19.64,0.13,3.35,15.38,28.33,0.07,56.22,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.15,0.95,0.28,0.00,0.00,0.03,0.01,N/A,129.08,328.54,240.65,0.79,19.64,0.13,3.35,15.38,28.33,0.07,56.22,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.734,0.07,0.39,0.17,1.11,0.01,0.16,0.95,0.23,0.00,0.00,0.03,0.01,128.06,330.45,238.19,0.78,19.38,0.13,3.36,15.64,27.42,0.00,56.94,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.16,0.95,0.23,0.00,0.00,0.03,0.01,N/A,128.06,330.45,238.19,0.78,19.38,0.13,3.36,15.64,27.42,0.00,56.94,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.834,0.07,0.39,0.17,1.11,0.01,0.15,0.94,0.25,0.00,0.00,0.03,0.01,129.22,328.71,240.55,0.79,19.66,0.13,3.36,15.41,28.38,0.00,56.21,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.15,0.94,0.25,0.00,0.00,0.03,0.01,N/A,129.22,328.71,240.55,0.79,19.66,0.13,3.36,15.41,28.38,0.00,56.21,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.935,0.07,0.39,0.17,1.11,0.01,0.16,0.95,0.23,0.00,0.00,0.03,0.01,129.40,331.96,240.76,0.78,19.49,0.13,3.36,15.55,27.21,0.83,56.41,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.16,0.95,0.23,0.00,0.00,0.03,0.01,N/A,129.40,331.96,240.76,0.78,19.49,0.13,3.36,15.55,27.21,0.83,56.41,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.034,0.07,0.38,0.18,1.11,0.01,0.19,0.96,0.17,0.00,0.00,0.03,0.01,128.22,337.07,238.25,0.76,19.02,0.13,3.36,15.96,25.21,0.98,57.85,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.19,0.96,0.17,0.00,0.00,0.03,0.01,N/A,128.22,337.07,238.25,0.76,19.02,0.13,3.36,15.96,25.21,0.98,57.85,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.134,0.07,0.38,0.18,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,127.91,336.97,238.24,0.76,18.98,0.13,3.35,15.93,25.84,0.00,58.23,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,N/A,127.91,336.97,238.24,0.76,18.98,0.13,3.35,15.93,25.84,0.00,58.23,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.234,0.07,0.40,0.17,1.11,0.01,0.14,0.94,0.28,0.00,0.00,0.03,0.01,129.10,320.18,240.73,0.81,20.16,0.13,3.35,14.98,27.86,3.15,54.02,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.14,0.94,0.28,0.00,0.00,0.03,0.01,N/A,129.10,320.18,240.73,0.81,20.16,0.13,3.35,14.98,27.86,3.15,54.02,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.335,0.07,0.38,0.18,1.11,0.01,0.18,0.95,0.19,0.00,0.00,0.03,0.01,129.59,338.70,240.65,0.77,19.13,0.13,3.37,15.87,26.36,0.00,57.77,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.18,0.95,0.19,0.00,0.00,0.03,0.01,N/A,129.59,338.70,240.65,0.77,19.13,0.13,3.37,15.87,26.36,0.00,57.77,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.434,0.07,0.38,0.18,1.11,0.01,0.20,0.95,0.15,0.00,0.00,0.03,0.01,128.17,335.91,238.16,0.76,19.08,0.13,3.36,15.88,24.30,2.52,57.29,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.20,0.95,0.15,0.00,0.00,0.03,0.01,N/A,128.17,335.91,238.16,0.76,19.08,0.13,3.36,15.88,24.30,2.52,57.29,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.534,0.07,0.39,0.17,1.11,0.01,0.15,0.93,0.28,0.00,0.00,0.03,0.01,128.26,326.00,238.19,0.79,19.67,0.13,3.37,15.44,28.36,0.00,56.20,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.15,0.93,0.28,0.00,0.00,0.03,0.01,N/A,128.26,326.00,238.19,0.79,19.67,0.13,3.37,15.44,28.36,0.00,56.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.634,0.07,0.38,0.18,1.11,0.01,0.19,0.95,0.20,0.00,0.00,0.03,0.01,129.79,340.92,240.60,0.76,19.04,0.13,3.37,15.97,25.34,0.58,58.11,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.19,0.95,0.20,0.00,0.00,0.03,0.01,N/A,129.79,340.92,240.60,0.76,19.04,0.13,3.37,15.97,25.34,0.58,58.11,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.735,0.07,0.40,0.17,1.11,0.01,0.15,0.94,0.29,0.00,0.00,0.03,0.01,129.86,328.62,240.67,0.79,19.76,0.13,3.37,15.39,28.22,0.15,56.23,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.15,0.94,0.29,0.00,0.00,0.03,0.01,N/A,129.86,328.62,240.67,0.79,19.76,0.13,3.37,15.39,28.22,0.15,56.23,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.834,0.07,0.38,0.18,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,128.75,337.46,238.17,0.76,19.08,0.14,3.38,15.98,25.76,0.06,58.20,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,N/A,128.75,337.46,238.17,0.76,19.08,0.14,3.38,15.98,25.76,0.06,58.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.934,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.18,0.00,0.00,0.03,0.01,128.34,331.87,238.14,0.77,19.34,0.13,3.37,15.71,24.66,3.42,56.21,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.18,0.00,0.00,0.03,0.01,N/A,128.34,331.87,238.14,0.77,19.34,0.13,3.37,15.71,24.66,3.42,56.21,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.034,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.23,0.00,0.00,0.03,0.01,129.36,333.37,240.58,0.78,19.40,0.13,3.36,15.62,25.97,2.12,56.29,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.23,0.00,0.00,0.03,0.01,N/A,129.36,333.37,240.58,0.78,19.40,0.13,3.36,15.62,25.97,2.12,56.29,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.135,0.07,0.38,0.18,1.11,0.02,0.22,0.89,0.22,0.00,0.00,0.03,0.01,130.11,342.60,240.58,0.76,18.99,0.14,3.38,16.06,24.71,1.10,58.13,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.11,0.02,0.22,0.89,0.22,0.00,0.00,0.03,0.01,N/A,130.11,342.60,240.58,0.76,18.99,0.14,3.38,16.06,24.71,1.10,58.13,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.234,0.07,0.39,0.17,1.11,0.03,0.18,0.85,0.32,0.00,0.00,0.03,0.01,128.52,326.88,238.18,0.79,19.66,0.13,3.37,15.47,27.04,1.58,55.91,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.18,0.85,0.32,0.00,0.00,0.03,0.01,N/A,128.52,326.88,238.18,0.79,19.66,0.13,3.37,15.47,27.04,1.58,55.91,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.334,0.07,0.40,0.17,1.11,0.03,0.17,0.83,0.36,0.00,0.00,0.03,0.01,128.01,320.80,238.26,0.80,19.95,0.13,3.36,15.23,28.10,2.38,54.29,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.03,0.17,0.83,0.36,0.00,0.00,0.03,0.01,N/A,128.01,320.80,238.26,0.80,19.95,0.13,3.36,15.23,28.10,2.38,54.29,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.434,0.07,0.38,0.18,1.10,0.03,0.21,0.88,0.27,0.00,0.00,0.03,0.01,129.06,340.16,240.59,0.76,18.97,0.13,3.35,16.10,26.58,1.28,56.04,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.21,0.88,0.27,0.00,0.00,0.03,0.01,N/A,129.06,340.16,240.59,0.76,18.97,0.13,3.35,16.10,26.58,1.28,56.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.535,0.07,0.37,0.18,1.10,0.03,0.24,0.86,0.24,0.00,0.00,0.03,0.01,129.00,347.83,240.60,0.74,18.54,0.13,3.35,16.48,25.39,0.76,57.38,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.10,0.03,0.24,0.86,0.24,0.00,0.00,0.03,0.01,N/A,129.00,347.83,240.60,0.74,18.54,0.13,3.35,16.48,25.39,0.76,57.38,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.634,0.07,0.39,0.17,1.10,0.03,0.18,0.82,0.36,0.00,0.00,0.03,0.01,127.42,324.33,238.31,0.79,19.64,0.13,3.34,15.47,28.72,1.50,54.31,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.18,0.82,0.36,0.00,0.00,0.03,0.01,N/A,127.42,324.33,238.31,0.79,19.64,0.13,3.34,15.47,28.72,1.50,54.31,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.735,0.07,0.39,0.17,1.10,0.03,0.18,0.85,0.33,0.00,0.00,0.03,0.01,129.06,331.53,240.63,0.78,19.46,0.13,3.35,15.66,28.52,0.85,54.96,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.18,0.85,0.33,0.00,0.00,0.03,0.01,N/A,129.06,331.53,240.63,0.78,19.46,0.13,3.35,15.66,28.52,0.85,54.96,100.00,0.00,0.00,0.00,
