System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:24:46.459,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.90,5.00,240.93,0.36,8.99,0.00,0.02,0.39,0.33,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.00,240.93,0.36,8.99,0.00,0.02,0.39,0.33,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.560,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.80,4.40,240.95,0.36,9.05,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.40,240.95,0.36,9.05,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.659,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,1.03,5.57,238.58,0.37,9.21,0.00,0.03,0.44,0.41,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,1.03,5.57,238.58,0.37,9.21,0.00,0.03,0.44,0.41,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.760,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,4.06,240.90,0.36,8.94,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,4.06,240.90,0.36,8.94,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.860,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.15,238.55,0.37,9.34,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.15,238.55,0.37,9.34,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.960,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,4.14,240.94,0.35,8.76,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,4.14,240.94,0.35,8.76,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.061,0.00,0.23,0.00,0.67,0.00,0.01,0.94,0.09,0.00,0.01,0.00,0.00,1.11,4.76,240.94,0.47,11.63,0.00,0.03,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.94,0.09,0.00,0.01,0.00,0.00,N/A,1.11,4.76,240.94,0.47,11.63,0.00,0.03,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.161,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.93,6.36,238.57,0.29,7.34,0.00,0.02,0.50,0.50,0.00,99.00,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.93,6.36,238.57,0.29,7.34,0.00,0.02,0.50,0.50,0.00,99.00,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.261,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.82,4.49,240.89,0.36,9.10,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.49,240.89,0.36,9.10,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.361,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.68,3.39,238.53,0.40,9.96,0.00,0.02,0.27,0.18,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.68,3.39,238.53,0.40,9.96,0.00,0.02,0.27,0.18,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.461,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.26,238.53,0.35,8.78,0.00,0.02,0.33,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.26,238.53,0.35,8.78,0.00,0.02,0.33,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.561,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,3.99,241.14,0.38,9.59,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.99,241.14,0.38,9.59,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.661,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.81,4.91,238.56,0.33,8.26,0.00,0.02,0.39,0.31,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.81,4.91,238.56,0.33,8.26,0.00,0.02,0.39,0.31,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.762,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.11,0.00,0.01,0.00,0.00,0.85,4.48,240.92,0.38,9.43,0.00,0.02,0.35,0.28,0.06,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.11,0.00,0.01,0.00,0.00,N/A,0.85,4.48,240.92,0.38,9.43,0.00,0.02,0.35,0.28,0.06,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.861,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,4.74,238.54,0.36,8.95,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.74,238.54,0.36,8.95,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.961,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.52,238.56,0.33,8.31,0.00,0.02,0.36,0.28,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.52,238.56,0.33,8.31,0.00,0.02,0.36,0.28,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.062,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.86,4.72,240.98,0.37,9.13,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.86,4.72,240.98,0.37,9.13,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.161,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.74,4.37,238.61,0.34,8.43,0.00,0.02,0.34,0.28,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.37,238.61,0.34,8.43,0.00,0.02,0.34,0.28,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.262,0.00,0.18,0.00,0.67,0.00,0.01,0.74,0.11,0.00,0.01,0.00,0.00,0.87,4.76,240.73,0.37,9.18,0.00,0.02,0.37,0.28,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.74,0.11,0.00,0.01,0.00,0.00,N/A,0.87,4.76,240.73,0.37,9.18,0.00,0.02,0.37,0.28,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.361,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.15,0.00,0.01,0.00,0.00,0.67,3.22,238.59,0.41,10.33,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.15,0.00,0.01,0.00,0.00,N/A,0.67,3.22,238.59,0.41,10.33,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.461,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.73,3.85,238.58,0.38,9.54,0.00,0.02,0.30,0.21,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.73,3.85,238.58,0.38,9.54,0.00,0.02,0.30,0.21,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.562,0.00,0.17,0.00,0.67,0.00,0.01,0.84,0.08,0.00,0.01,0.00,0.00,0.83,4.74,240.92,0.35,8.70,0.00,0.02,0.37,0.35,0.10,99.18,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.84,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.74,240.92,0.35,8.70,0.00,0.02,0.37,0.35,0.10,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.661,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.71,3.94,238.57,0.36,9.00,0.00,0.02,0.31,0.23,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.71,3.94,238.57,0.36,9.00,0.00,0.02,0.31,0.23,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.762,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.90,5.16,240.95,0.35,8.71,0.00,0.02,0.40,0.37,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.90,5.16,240.95,0.35,8.71,0.00,0.02,0.40,0.37,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.862,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.69,3.75,238.54,0.37,9.20,0.00,0.02,0.29,0.22,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.75,238.54,0.37,9.20,0.00,0.02,0.29,0.22,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.961,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.93,6.76,238.52,0.27,6.85,0.00,0.02,0.53,0.54,0.00,98.93,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.93,6.76,238.52,0.27,6.85,0.00,0.02,0.53,0.54,0.00,98.93,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.062,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.16,0.00,0.01,0.00,0.00,0.70,3.49,240.93,0.40,10.09,0.00,0.02,0.27,0.17,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.16,0.00,0.01,0.00,0.00,N/A,0.70,3.49,240.93,0.40,10.09,0.00,0.02,0.27,0.17,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.162,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.92,5.44,238.59,0.34,8.42,0.00,0.02,0.43,0.41,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.92,5.44,238.59,0.34,8.42,0.00,0.02,0.43,0.41,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.262,0.00,0.21,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,1.00,4.78,240.93,0.42,10.42,0.00,0.03,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,N/A,1.00,4.78,240.93,0.42,10.42,0.00,0.03,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.363,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.90,4.38,240.96,0.41,10.31,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.90,4.38,240.96,0.41,10.31,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.463,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.45,238.55,0.33,8.37,0.00,0.02,0.35,0.31,0.05,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.45,238.55,0.33,8.37,0.00,0.02,0.35,0.31,0.05,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.563,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.72,240.95,0.34,8.50,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.72,240.95,0.34,8.50,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.663,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,4.61,238.57,0.32,7.98,0.00,0.02,0.36,0.29,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.61,238.57,0.32,7.98,0.00,0.02,0.36,0.29,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.764,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.89,5.37,240.92,0.33,8.33,0.00,0.02,0.42,0.39,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.89,5.37,240.92,0.33,8.33,0.00,0.02,0.42,0.39,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.864,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,4.16,240.96,0.35,8.68,0.00,0.02,0.32,0.25,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,4.16,240.96,0.35,8.68,0.00,0.02,0.32,0.25,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.964,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,5.13,238.53,0.33,8.35,0.00,0.02,0.40,0.36,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,5.13,238.53,0.33,8.35,0.00,0.02,0.40,0.36,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.064,0.00,0.20,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,1.15,5.69,240.93,0.40,10.12,0.00,0.03,0.44,0.51,0.00,99.05,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,1.15,5.69,240.93,0.40,10.12,0.00,0.03,0.44,0.51,0.00,99.05,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.164,0.00,0.17,0.00,0.67,0.00,0.01,0.80,0.08,0.00,0.01,0.00,0.00,1.01,6.01,238.68,0.34,8.38,0.00,0.03,0.47,0.46,0.00,99.06,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.80,0.08,0.00,0.01,0.00,0.00,N/A,1.01,6.01,238.68,0.34,8.38,0.00,0.03,0.47,0.46,0.00,99.06,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.265,0.04,1.27,0.03,0.69,0.02,0.07,0.74,0.70,0.00,0.00,0.01,0.00,84.83,66.65,241.00,2.55,63.63,0.09,2.20,5.03,5.25,0.54,89.18,100.00,0.00,0.00,0.00,0.04,1.27,0.03,0.69,0.02,0.07,0.74,0.70,0.00,0.00,0.01,0.00,N/A,84.83,66.65,241.00,2.55,63.63,0.09,2.20,5.03,5.25,0.54,89.18,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.365,0.01,0.85,0.01,0.71,0.01,0.02,0.69,0.09,0.00,0.00,0.00,0.00,14.42,17.01,238.64,1.70,42.39,0.02,0.38,1.26,1.56,1.39,95.79,100.00,0.00,0.00,0.00,0.01,0.85,0.01,0.71,0.01,0.02,0.69,0.09,0.00,0.00,0.00,0.00,N/A,14.42,17.01,238.64,1.70,42.39,0.02,0.38,1.26,1.56,1.39,95.79,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.464,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,4.55,238.57,0.33,8.35,0.00,0.02,0.36,0.29,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.55,238.57,0.33,8.35,0.00,0.02,0.36,0.29,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.565,0.01,0.55,0.01,0.67,0.01,0.05,0.84,0.41,0.00,0.00,0.00,0.00,11.13,20.38,240.95,1.09,27.31,0.01,0.29,1.59,1.97,0.33,96.12,100.00,0.00,0.00,0.00,0.01,0.55,0.01,0.67,0.01,0.05,0.84,0.41,0.00,0.00,0.00,0.00,N/A,11.13,20.38,240.95,1.09,27.31,0.01,0.29,1.59,1.97,0.33,96.12,100.00,0.00,0.00,0.00,
