System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:24:46.666,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.79,240.94,0.34,8.46,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.79,240.94,0.34,8.46,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.767,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.13,240.92,0.38,9.39,0.00,0.02,0.32,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.13,240.92,0.38,9.39,0.00,0.02,0.32,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.867,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,4.34,238.54,0.35,8.74,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.34,238.54,0.35,8.74,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:24:46.967,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.69,240.95,0.37,9.18,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.69,240.95,0.37,9.18,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.067,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,4.22,238.55,0.36,9.00,0.00,0.02,0.33,0.26,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.22,238.55,0.36,9.00,0.00,0.02,0.33,0.26,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.166,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,5.40,238.55,0.30,7.56,0.00,0.02,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,5.40,238.55,0.30,7.56,0.00,0.02,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.267,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.60,240.94,0.35,8.77,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.60,240.94,0.35,8.77,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.367,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.89,5.07,238.54,0.35,8.75,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.89,5.07,238.54,0.35,8.75,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.467,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.78,4.19,240.92,0.37,9.37,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.19,240.92,0.37,9.37,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.567,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.15,0.00,0.01,0.00,0.00,0.88,4.00,238.83,0.44,10.94,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.15,0.00,0.01,0.00,0.00,N/A,0.88,4.00,238.83,0.44,10.94,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.668,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.79,240.96,0.34,8.42,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.79,240.96,0.34,8.42,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.769,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,0.76,4.36,240.96,0.35,8.74,0.00,0.02,0.34,0.27,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.36,240.96,0.35,8.74,0.00,0.02,0.34,0.27,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.868,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.38,238.53,0.36,9.03,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.38,238.53,0.36,9.03,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:24:47.969,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,4.01,240.91,0.38,9.43,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.01,240.91,0.38,9.43,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.068,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.86,5.25,238.58,0.33,8.21,0.00,0.02,0.41,0.40,0.00,99.18,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.86,5.25,238.58,0.33,8.21,0.00,0.02,0.41,0.40,0.00,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.169,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.74,4.42,241.02,0.33,8.36,0.00,0.02,0.34,0.28,0.14,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.42,241.02,0.33,8.36,0.00,0.02,0.34,0.28,0.14,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.270,0.00,0.22,0.00,0.67,0.00,0.02,0.95,0.07,0.00,0.01,0.00,0.00,1.55,7.19,240.90,0.43,10.78,0.00,0.04,0.56,0.69,0.22,98.53,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.02,0.95,0.07,0.00,0.01,0.00,0.00,N/A,1.55,7.19,240.90,0.43,10.78,0.00,0.04,0.56,0.69,0.22,98.53,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.369,0.00,0.22,0.00,0.67,0.00,0.01,0.90,0.17,0.00,0.01,0.00,0.00,1.95,9.00,238.55,0.43,10.84,0.00,0.05,0.71,0.77,0.00,98.52,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.90,0.17,0.00,0.01,0.00,0.00,N/A,1.95,9.00,238.55,0.43,10.84,0.00,0.05,0.71,0.77,0.00,98.52,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.470,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.83,4.87,240.94,0.34,8.46,0.00,0.02,0.38,0.33,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.87,240.94,0.34,8.46,0.00,0.02,0.38,0.33,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.570,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.94,4.74,238.43,0.40,9.96,0.00,0.02,0.37,0.32,0.04,99.27,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.94,4.74,238.43,0.40,9.96,0.00,0.02,0.37,0.32,0.04,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.669,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,4.43,238.54,0.36,8.91,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.43,238.54,0.36,8.91,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.770,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.82,240.92,0.36,9.08,0.00,0.02,0.30,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.82,240.92,0.36,9.08,0.00,0.02,0.30,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.870,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,5.12,238.48,0.31,7.79,0.00,0.02,0.40,0.35,0.02,99.23,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,5.12,238.48,0.31,7.79,0.00,0.02,0.40,0.35,0.02,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:24:48.970,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.72,240.94,0.36,9.08,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.72,240.94,0.36,9.08,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.071,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.36,240.93,0.35,8.79,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.36,240.93,0.35,8.79,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.171,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,5.31,238.56,0.30,7.61,0.00,0.02,0.42,0.36,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,5.31,238.56,0.30,7.61,0.00,0.02,0.42,0.36,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.271,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.41,240.93,0.35,8.78,0.00,0.02,0.34,0.29,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.41,240.93,0.35,8.78,0.00,0.02,0.34,0.29,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.371,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.97,5.41,238.45,0.36,9.00,0.00,0.03,0.43,0.45,0.43,98.70,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.97,5.41,238.45,0.36,9.00,0.00,0.03,0.43,0.45,0.43,98.70,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.471,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.88,4.84,240.93,0.36,9.07,0.00,0.02,0.38,0.37,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.88,4.84,240.93,0.36,9.07,0.00,0.02,0.38,0.37,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.572,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,1.09,6.25,240.92,0.35,8.75,0.00,0.03,0.49,0.56,0.00,98.95,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,1.09,6.25,240.92,0.35,8.75,0.00,0.03,0.49,0.56,0.00,98.95,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.672,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.42,238.53,0.36,9.00,0.00,0.02,0.35,0.29,0.04,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.42,238.53,0.36,9.00,0.00,0.02,0.35,0.29,0.04,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.772,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.65,240.95,0.33,8.21,0.00,0.02,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.65,240.95,0.33,8.21,0.00,0.02,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.872,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.82,5.07,238.56,0.32,8.06,0.00,0.02,0.40,0.36,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.82,5.07,238.56,0.32,8.06,0.00,0.02,0.40,0.36,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:24:49.972,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.94,238.58,0.38,9.39,0.00,0.02,0.31,0.24,0.19,99.26,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.94,238.58,0.38,9.39,0.00,0.02,0.31,0.24,0.19,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.072,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.94,6.35,240.92,0.30,7.38,0.00,0.02,0.49,0.52,0.00,98.98,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.94,6.35,240.92,0.30,7.38,0.00,0.02,0.49,0.52,0.00,98.98,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.172,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.77,4.36,238.69,0.35,8.85,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.77,4.36,238.69,0.35,8.85,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.273,0.05,1.31,0.04,0.69,0.01,0.08,0.81,0.69,0.00,0.00,0.01,0.00,97.97,74.59,240.96,2.63,65.67,0.10,2.54,5.61,6.03,0.37,87.99,100.00,0.00,0.00,0.00,0.05,1.31,0.04,0.69,0.01,0.08,0.81,0.69,0.00,0.00,0.01,0.00,N/A,97.97,74.59,240.96,2.63,65.67,0.10,2.54,5.61,6.03,0.37,87.99,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.372,0.00,0.14,0.00,0.67,0.01,0.02,0.64,0.05,0.01,0.02,0.00,0.00,1.22,8.75,238.53,0.28,7.00,0.00,0.03,0.68,0.76,0.22,98.35,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.01,0.02,0.64,0.05,0.01,0.02,0.00,0.00,N/A,1.22,8.75,238.53,0.28,7.00,0.00,0.03,0.68,0.76,0.22,98.35,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.473,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,5.00,240.93,0.34,8.57,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,5.00,240.93,0.34,8.57,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:24:50.574,0.01,0.52,0.01,0.67,0.01,0.06,0.76,0.37,0.00,0.00,0.00,0.00,11.45,21.88,240.86,1.05,26.18,0.01,0.30,1.70,1.95,0.70,95.64,100.00,0.00,0.00,0.00,0.01,0.52,0.01,0.67,0.01,0.06,0.76,0.37,0.00,0.00,0.00,0.00,N/A,11.45,21.88,240.86,1.05,26.18,0.01,0.30,1.70,1.95,0.70,95.64,100.00,0.00,0.00,0.00,
