System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:27:13.444,0.00,0.17,0.01,0.67,0.06,0.09,0.27,0.02,0.02,0.02,0.00,0.00,3.90,22.52,241.22,0.35,8.66,0.00,0.10,1.74,1.59,0.88,95.80,100.00,0.00,0.00,0.00,0.00,0.17,0.01,0.67,0.06,0.09,0.27,0.02,0.02,0.02,0.00,0.00,N/A,3.90,22.52,241.22,0.35,8.66,0.00,0.10,1.74,1.59,0.88,95.80,100.00,0.00,0.00,0.00,
2023-05-04,13:27:13.544,0.00,0.19,0.00,0.67,0.00,0.01,0.93,0.07,0.00,0.01,0.00,0.00,1.25,6.61,238.86,0.38,9.44,0.00,0.03,0.52,0.60,0.27,98.61,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.93,0.07,0.00,0.01,0.00,0.00,N/A,1.25,6.61,238.86,0.38,9.44,0.00,0.03,0.52,0.60,0.27,98.61,100.00,0.00,0.00,0.00,
2023-05-04,13:27:13.645,0.00,0.16,0.00,0.67,0.00,0.02,0.77,0.05,0.00,0.01,0.00,0.00,1.17,7.36,241.10,0.32,7.95,0.00,0.03,0.57,0.68,0.11,98.64,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.02,0.77,0.05,0.00,0.01,0.00,0.00,N/A,1.17,7.36,241.10,0.32,7.95,0.00,0.03,0.57,0.68,0.11,98.64,100.00,0.00,0.00,0.00,
2023-05-04,13:27:13.744,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.44,238.69,0.37,9.22,0.00,0.02,0.35,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.44,238.69,0.37,9.22,0.00,0.02,0.35,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:27:13.845,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.83,4.64,241.06,0.36,8.93,0.00,0.02,0.36,0.32,0.25,99.06,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.83,4.64,241.06,0.36,8.93,0.00,0.02,0.36,0.32,0.25,99.06,100.00,0.00,0.00,0.00,
2023-05-04,13:27:13.945,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.93,238.70,0.36,8.91,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.93,238.70,0.36,8.91,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.045,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.15,241.09,0.37,9.24,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.15,241.09,0.37,9.24,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.145,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.70,3.91,238.67,0.36,8.92,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.70,3.91,238.67,0.36,8.92,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.246,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.84,4.58,241.07,0.37,9.20,0.00,0.02,0.36,0.35,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.58,241.07,0.37,9.20,0.00,0.02,0.36,0.35,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.346,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.82,4.83,238.69,0.34,8.48,0.00,0.02,0.38,0.32,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.82,4.83,238.69,0.34,8.48,0.00,0.02,0.38,0.32,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.445,0.00,0.13,0.01,0.67,0.01,0.02,0.63,0.04,0.01,0.02,0.00,0.00,1.36,10.45,238.71,0.26,6.50,0.00,0.04,0.82,0.92,0.00,98.26,100.00,0.00,0.00,0.00,0.00,0.13,0.01,0.67,0.01,0.02,0.63,0.04,0.01,0.02,0.00,0.00,N/A,1.36,10.45,238.71,0.26,6.50,0.00,0.04,0.82,0.92,0.00,98.26,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.546,0.00,0.26,0.00,0.67,0.00,0.02,0.76,0.14,0.00,0.01,0.00,0.00,2.16,8.42,241.09,0.51,12.80,0.00,0.06,0.66,0.69,0.00,98.66,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.02,0.76,0.14,0.00,0.01,0.00,0.00,N/A,2.16,8.42,241.09,0.51,12.80,0.00,0.06,0.66,0.69,0.00,98.66,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.646,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.76,4.13,238.67,0.37,9.18,0.00,0.02,0.32,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.13,238.67,0.37,9.18,0.00,0.02,0.32,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.746,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,3.81,241.07,0.39,9.79,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.81,241.07,0.39,9.79,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.846,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.58,238.70,0.34,8.60,0.00,0.02,0.36,0.35,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.58,238.70,0.34,8.60,0.00,0.02,0.36,0.35,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:27:14.947,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.58,241.06,0.38,9.45,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.58,241.06,0.38,9.45,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.047,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.81,238.68,0.39,9.65,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.81,238.68,0.39,9.65,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.147,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,3.75,241.07,0.39,9.76,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.75,241.07,0.39,9.76,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.247,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.25,238.68,0.36,9.08,0.00,0.02,0.33,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.25,238.68,0.36,9.08,0.00,0.02,0.33,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.347,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,0.98,5.10,238.72,0.39,9.63,0.00,0.03,0.40,0.34,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,N/A,0.98,5.10,238.72,0.39,9.63,0.00,0.03,0.40,0.34,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.446,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.83,4.71,238.82,0.35,8.82,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.83,4.71,238.82,0.35,8.82,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.546,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.70,3.66,238.66,0.38,9.57,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.70,3.66,238.66,0.38,9.57,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.647,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.27,241.07,0.38,9.47,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.27,241.07,0.38,9.47,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.747,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.73,4.07,238.67,0.36,9.01,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.73,4.07,238.67,0.36,9.01,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.847,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.25,241.07,0.36,9.01,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.25,241.07,0.36,9.01,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:27:15.947,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.67,3.55,238.69,0.38,9.50,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.67,3.55,238.69,0.38,9.50,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.048,0.00,0.26,0.00,0.67,0.00,0.03,0.84,0.08,0.00,0.01,0.00,0.00,2.16,8.40,241.09,0.51,12.86,0.00,0.06,0.65,0.95,0.26,98.13,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.03,0.84,0.08,0.00,0.01,0.00,0.00,N/A,2.16,8.40,241.09,0.51,12.86,0.00,0.06,0.65,0.95,0.26,98.13,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.147,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,4.30,238.68,0.35,8.79,0.00,0.02,0.34,0.28,0.19,99.19,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.30,238.68,0.35,8.79,0.00,0.02,0.34,0.28,0.19,99.19,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.248,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.92,5.12,241.08,0.36,9.04,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.92,5.12,241.08,0.36,9.04,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.348,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.93,5.44,238.59,0.34,8.58,0.00,0.02,0.43,0.40,0.06,99.12,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.93,5.44,238.59,0.34,8.58,0.00,0.02,0.43,0.40,0.06,99.12,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.447,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,0.93,5.52,238.70,0.34,8.42,0.00,0.02,0.43,0.40,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,0.93,5.52,238.70,0.34,8.42,0.00,0.02,0.43,0.40,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.548,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.78,4.42,241.09,0.35,8.84,0.00,0.02,0.34,0.31,0.24,99.11,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.42,241.09,0.35,8.84,0.00,0.02,0.34,0.31,0.24,99.11,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.648,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.14,0.00,0.01,0.00,0.00,1.00,4.82,238.87,0.41,10.34,0.00,0.03,0.38,0.32,0.05,99.26,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.14,0.00,0.01,0.00,0.00,N/A,1.00,4.82,238.87,0.41,10.34,0.00,0.03,0.38,0.32,0.05,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.749,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.53,241.08,0.36,8.93,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.53,241.08,0.36,8.93,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.848,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.43,238.65,0.35,8.77,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.43,238.65,0.35,8.77,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:27:16.949,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,3.81,241.08,0.39,9.63,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.81,241.08,0.39,9.63,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.049,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.28,238.69,0.36,9.11,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.28,238.69,0.36,9.11,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.149,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.69,241.06,0.40,9.95,0.00,0.02,0.29,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.69,241.06,0.40,9.95,0.00,0.02,0.29,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.249,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,3.83,238.58,0.38,9.50,0.00,0.02,0.30,0.25,0.01,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.83,238.58,0.38,9.50,0.00,0.02,0.30,0.25,0.01,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.350,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,0.93,6.08,241.08,0.30,7.62,0.00,0.02,0.47,0.49,0.19,98.84,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,0.93,6.08,241.08,0.30,7.62,0.00,0.02,0.47,0.49,0.19,98.84,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.449,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.77,4.26,238.67,0.36,9.00,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.26,238.67,0.36,9.00,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.549,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.17,238.69,0.39,9.70,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.17,238.69,0.39,9.70,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.650,0.00,0.18,0.00,0.67,0.00,0.01,0.80,0.07,0.00,0.01,0.00,0.00,1.12,6.41,241.08,0.35,8.76,0.00,0.03,0.50,0.56,0.19,98.75,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.80,0.07,0.00,0.01,0.00,0.00,N/A,1.12,6.41,241.08,0.35,8.76,0.00,0.03,0.50,0.56,0.19,98.75,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.750,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.97,4.75,238.67,0.41,10.17,0.00,0.03,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.97,4.75,238.67,0.41,10.17,0.00,0.03,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.850,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.22,241.08,0.36,9.06,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.22,241.08,0.36,9.06,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:27:17.950,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,4.96,238.69,0.35,8.73,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.96,238.69,0.35,8.73,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.051,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.47,241.09,0.41,10.16,0.00,0.02,0.27,0.21,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.47,241.09,0.41,10.16,0.00,0.02,0.27,0.21,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.150,0.00,0.20,0.00,0.67,0.00,0.01,0.77,0.09,0.00,0.01,0.00,0.00,0.89,4.48,238.78,0.40,9.98,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.77,0.09,0.00,0.01,0.00,0.00,N/A,0.89,4.48,238.78,0.40,9.98,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.251,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,3.77,241.07,0.41,10.35,0.00,0.02,0.29,0.26,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,3.77,241.07,0.41,10.35,0.00,0.02,0.29,0.26,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.351,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.89,5.53,238.68,0.32,8.05,0.00,0.02,0.43,0.40,0.25,98.91,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.89,5.53,238.68,0.32,8.05,0.00,0.02,0.43,0.40,0.25,98.91,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.452,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,4.05,241.09,0.36,8.98,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,4.05,241.09,0.36,8.98,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.551,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.83,4.40,238.69,0.38,9.43,0.00,0.02,0.35,0.31,0.12,99.23,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.40,238.69,0.38,9.43,0.00,0.02,0.35,0.31,0.12,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.651,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,1.04,5.34,238.68,0.39,9.75,0.00,0.03,0.42,0.45,0.00,99.13,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,1.04,5.34,238.68,0.39,9.75,0.00,0.03,0.42,0.45,0.00,99.13,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.752,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.78,4.35,241.08,0.36,8.95,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.35,241.08,0.36,8.95,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.851,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.76,4.46,238.67,0.34,8.47,0.00,0.02,0.35,0.33,0.18,99.14,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.46,238.67,0.34,8.47,0.00,0.02,0.35,0.33,0.18,99.14,100.00,0.00,0.00,0.00,
2023-05-04,13:27:18.952,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.74,3.93,241.10,0.38,9.41,0.00,0.02,0.31,0.27,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.74,3.93,241.10,0.38,9.41,0.00,0.02,0.31,0.27,0.00,99.43,100.00,0.00,0.00,0.00,
