System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:55:21.590,0.06,0.44,0.13,1.00,0.01,0.04,0.78,0.85,0.00,0.00,0.03,0.01,109.45,246.56,238.21,0.89,22.20,0.11,2.87,12.94,13.42,0.32,73.32,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.04,0.78,0.85,0.00,0.00,0.03,0.01,N/A,109.45,246.56,238.21,0.89,22.20,0.11,2.87,12.94,13.42,0.32,73.32,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.690,0.06,0.44,0.13,1.00,0.02,0.05,0.61,0.83,0.00,0.00,0.03,0.01,109.34,246.64,238.23,0.89,22.17,0.11,2.87,12.94,13.38,0.00,73.68,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.02,0.05,0.61,0.83,0.00,0.00,0.03,0.01,N/A,109.34,246.64,238.23,0.89,22.17,0.11,2.87,12.94,13.38,0.00,73.68,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.790,0.06,0.44,0.13,1.00,0.02,0.06,0.58,0.83,0.00,0.00,0.03,0.01,110.41,248.33,240.67,0.89,22.23,0.11,2.87,12.90,13.33,0.00,73.77,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.02,0.06,0.58,0.83,0.00,0.00,0.03,0.01,N/A,110.41,248.33,240.67,0.89,22.23,0.11,2.87,12.90,13.33,0.00,73.77,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.891,0.06,0.44,0.13,1.00,0.02,0.06,0.59,0.83,0.00,0.00,0.03,0.01,110.57,248.63,240.65,0.89,22.24,0.11,2.87,12.92,13.35,0.00,73.73,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.02,0.06,0.59,0.83,0.00,0.00,0.03,0.01,N/A,110.57,248.63,240.65,0.89,22.24,0.11,2.87,12.92,13.35,0.00,73.73,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.990,0.06,0.44,0.13,1.00,0.03,0.06,0.57,0.82,0.00,0.00,0.03,0.01,109.31,246.72,238.24,0.89,22.15,0.11,2.87,12.94,13.41,0.13,73.51,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.57,0.82,0.00,0.00,0.03,0.01,N/A,109.31,246.72,238.24,0.89,22.15,0.11,2.87,12.94,13.41,0.13,73.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.090,0.06,0.44,0.13,1.00,0.03,0.06,0.57,0.81,0.00,0.00,0.03,0.01,109.31,246.89,238.39,0.89,22.14,0.11,2.87,12.95,13.49,0.00,73.57,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.57,0.81,0.00,0.00,0.03,0.01,N/A,109.31,246.89,238.39,0.89,22.14,0.11,2.87,12.95,13.49,0.00,73.57,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.190,0.06,0.45,0.13,1.00,0.03,0.06,0.55,0.82,0.00,0.00,0.03,0.01,110.59,248.32,240.60,0.89,22.27,0.11,2.87,12.90,13.30,0.00,73.80,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.03,0.06,0.55,0.82,0.00,0.00,0.03,0.01,N/A,110.59,248.32,240.60,0.89,22.27,0.11,2.87,12.90,13.30,0.00,73.80,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.291,0.06,0.44,0.13,1.00,0.02,0.05,0.65,0.83,0.00,0.00,0.03,0.01,110.61,249.01,240.59,0.89,22.21,0.11,2.87,12.94,13.42,0.00,73.64,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.02,0.05,0.65,0.83,0.00,0.00,0.03,0.01,N/A,110.61,249.01,240.59,0.89,22.21,0.11,2.87,12.94,13.42,0.00,73.64,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.390,0.06,0.44,0.13,1.00,0.01,0.04,0.76,0.85,0.00,0.00,0.03,0.01,109.13,246.34,238.22,0.89,22.15,0.11,2.86,12.92,13.38,0.11,73.59,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.04,0.76,0.85,0.00,0.00,0.03,0.01,N/A,109.13,246.34,238.22,0.89,22.15,0.11,2.86,12.92,13.38,0.11,73.59,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.491,0.06,0.44,0.13,1.00,0.01,0.04,0.77,0.85,0.00,0.00,0.03,0.01,110.52,249.35,240.61,0.89,22.16,0.11,2.87,12.96,13.51,0.18,73.35,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.04,0.77,0.85,0.00,0.00,0.03,0.01,N/A,110.52,249.35,240.61,0.89,22.16,0.11,2.87,12.96,13.51,0.18,73.35,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.591,0.06,0.44,0.13,1.00,0.01,0.05,0.73,0.84,0.00,0.00,0.03,0.01,110.36,249.53,240.62,0.88,22.11,0.11,2.87,12.96,13.48,0.27,73.28,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.05,0.73,0.84,0.00,0.00,0.03,0.01,N/A,110.36,249.53,240.62,0.88,22.11,0.11,2.87,12.96,13.48,0.27,73.28,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.692,0.06,0.44,0.13,1.00,0.01,0.05,0.73,0.85,0.00,0.00,0.03,0.01,110.26,248.82,240.61,0.89,22.16,0.11,2.86,12.92,13.43,0.00,73.65,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.05,0.73,0.85,0.00,0.00,0.03,0.01,N/A,110.26,248.82,240.61,0.89,22.16,0.11,2.86,12.92,13.43,0.00,73.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.791,0.06,0.44,0.13,1.00,0.01,0.05,0.70,0.84,0.00,0.00,0.03,0.01,109.47,246.43,238.20,0.89,22.21,0.11,2.87,12.93,13.33,0.20,73.54,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.05,0.70,0.84,0.00,0.00,0.03,0.01,N/A,109.47,246.43,238.20,0.89,22.21,0.11,2.87,12.93,13.33,0.20,73.54,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.892,0.06,0.45,0.13,1.00,0.01,0.05,0.71,0.84,0.00,0.00,0.03,0.01,110.59,248.52,240.74,0.89,22.25,0.11,2.87,12.90,13.36,0.00,73.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.71,0.84,0.00,0.00,0.03,0.01,N/A,110.59,248.52,240.74,0.89,22.25,0.11,2.87,12.90,13.36,0.00,73.74,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.993,0.06,0.44,0.13,1.00,0.03,0.06,0.56,0.82,0.00,0.00,0.03,0.01,110.51,248.65,240.61,0.89,22.22,0.11,2.87,12.92,13.38,0.05,73.65,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.56,0.82,0.00,0.00,0.03,0.01,N/A,110.51,248.65,240.61,0.89,22.22,0.11,2.87,12.92,13.38,0.05,73.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.092,0.06,0.44,0.13,1.00,0.03,0.06,0.56,0.82,0.00,0.00,0.03,0.01,109.17,246.61,238.24,0.89,22.13,0.11,2.86,12.94,13.40,0.00,73.66,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.56,0.82,0.00,0.00,0.03,0.01,N/A,109.17,246.61,238.24,0.89,22.13,0.11,2.86,12.94,13.40,0.00,73.66,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.192,0.06,0.44,0.13,1.00,0.03,0.06,0.56,0.82,0.00,0.00,0.03,0.01,109.48,246.09,238.20,0.89,22.24,0.11,2.87,12.91,13.37,0.02,73.69,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.56,0.82,0.00,0.00,0.03,0.01,N/A,109.48,246.09,238.20,0.89,22.24,0.11,2.87,12.91,13.37,0.02,73.69,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.292,0.06,0.44,0.13,1.00,0.03,0.06,0.58,0.82,0.00,0.00,0.03,0.01,110.52,248.68,240.56,0.89,22.22,0.11,2.87,12.92,13.36,0.00,73.72,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.58,0.82,0.00,0.00,0.03,0.01,N/A,110.52,248.68,240.56,0.89,22.22,0.11,2.87,12.92,13.36,0.00,73.72,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.392,0.06,0.44,0.13,1.00,0.03,0.06,0.54,0.81,0.00,0.00,0.03,0.01,110.22,248.55,240.56,0.89,22.17,0.11,2.86,12.91,13.36,0.00,73.73,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.06,0.54,0.81,0.00,0.00,0.03,0.01,N/A,110.22,248.55,240.56,0.89,22.17,0.11,2.86,12.91,13.36,0.00,73.73,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.492,0.06,0.44,0.13,1.00,0.03,0.07,0.53,0.80,0.00,0.00,0.03,0.01,110.17,248.12,238.20,0.89,22.20,0.12,2.89,13.02,13.51,0.67,72.80,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.03,0.07,0.53,0.80,0.00,0.00,0.03,0.01,N/A,110.17,248.12,238.20,0.89,22.20,0.12,2.89,13.02,13.51,0.67,72.80,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.591,0.06,0.44,0.13,1.00,0.02,0.05,0.65,0.84,0.00,0.00,0.03,0.01,109.38,246.07,238.21,0.89,22.22,0.11,2.87,12.91,13.38,0.17,73.54,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.02,0.05,0.65,0.84,0.00,0.00,0.03,0.01,N/A,109.38,246.07,238.21,0.89,22.22,0.11,2.87,12.91,13.38,0.17,73.54,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.692,0.06,0.45,0.13,1.00,0.01,0.06,0.76,0.81,0.00,0.00,0.02,0.01,112.25,251.91,240.61,0.89,22.28,0.12,2.92,13.09,14.09,0.09,72.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.06,0.76,0.81,0.00,0.00,0.02,0.01,N/A,112.25,251.91,240.61,0.89,22.28,0.12,2.92,13.09,14.09,0.09,72.74,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.793,0.07,0.44,0.15,1.00,0.07,0.26,0.72,0.59,0.00,0.00,0.01,0.03,127.11,292.05,240.62,0.87,21.76,0.13,3.30,15.17,25.07,0.00,59.76,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.26,0.72,0.59,0.00,0.00,0.01,0.03,N/A,127.11,292.05,240.62,0.87,21.76,0.13,3.30,15.17,25.07,0.00,59.76,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.892,0.07,0.43,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,126.14,291.07,238.38,0.87,21.67,0.13,3.31,15.27,24.50,0.00,60.23,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,N/A,126.14,291.07,238.38,0.87,21.67,0.13,3.31,15.27,24.50,0.00,60.23,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.992,0.07,0.43,0.15,1.00,0.07,0.26,0.74,0.58,0.00,0.00,0.01,0.04,126.09,292.71,238.31,0.86,21.54,0.13,3.31,15.35,24.11,0.09,60.46,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.26,0.74,0.58,0.00,0.00,0.01,0.04,N/A,126.09,292.71,238.31,0.86,21.54,0.13,3.31,15.35,24.11,0.09,60.46,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.092,0.07,0.45,0.15,1.00,0.07,0.24,0.71,0.61,0.00,0.00,0.01,0.04,126.67,283.84,240.61,0.89,22.31,0.13,3.29,14.75,27.13,0.65,57.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.07,0.24,0.71,0.61,0.00,0.00,0.01,0.04,N/A,126.67,283.84,240.61,0.89,22.31,0.13,3.29,14.75,27.13,0.65,57.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.193,0.07,0.44,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,127.26,291.15,240.65,0.87,21.85,0.13,3.30,15.12,25.04,0.67,59.17,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,N/A,127.26,291.15,240.65,0.87,21.85,0.13,3.30,15.12,25.04,0.67,59.17,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.292,0.07,0.45,0.15,1.00,0.07,0.24,0.71,0.60,0.00,0.00,0.01,0.04,125.66,280.97,238.23,0.89,22.36,0.13,3.30,14.74,26.92,0.70,57.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.07,0.24,0.71,0.60,0.00,0.00,0.01,0.04,N/A,125.66,280.97,238.23,0.89,22.36,0.13,3.30,14.74,26.92,0.70,57.64,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.393,0.07,0.46,0.14,1.00,0.07,0.23,0.67,0.63,0.00,0.00,0.01,0.04,126.69,275.26,240.64,0.92,23.01,0.13,3.29,14.30,30.41,0.00,55.28,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.00,0.07,0.23,0.67,0.63,0.00,0.00,0.01,0.04,N/A,126.69,275.26,240.64,0.92,23.01,0.13,3.29,14.30,30.41,0.00,55.28,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.493,0.07,0.43,0.15,1.00,0.07,0.27,0.74,0.59,0.00,0.00,0.01,0.04,127.28,295.34,240.51,0.86,21.55,0.13,3.31,15.34,23.74,0.32,60.60,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.27,0.74,0.59,0.00,0.00,0.01,0.04,N/A,127.28,295.34,240.51,0.86,21.55,0.13,3.31,15.34,23.74,0.32,60.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.593,0.07,0.44,0.15,1.00,0.07,0.25,0.72,0.60,0.00,0.00,0.01,0.04,125.75,282.87,238.43,0.89,22.23,0.13,3.30,14.83,24.71,3.36,57.10,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.25,0.72,0.60,0.00,0.00,0.01,0.04,N/A,125.75,282.87,238.43,0.89,22.23,0.13,3.30,14.83,24.71,3.36,57.10,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.692,0.07,0.43,0.15,1.00,0.07,0.27,0.73,0.58,0.00,0.00,0.01,0.04,126.19,293.35,238.56,0.86,21.51,0.13,3.31,15.38,23.43,0.46,60.74,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.27,0.73,0.58,0.00,0.00,0.01,0.04,N/A,126.19,293.35,238.56,0.86,21.51,0.13,3.31,15.38,23.43,0.46,60.74,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.793,0.07,0.45,0.15,1.00,0.08,0.26,0.71,0.59,0.00,0.00,0.01,0.04,126.70,284.15,240.62,0.89,22.30,0.13,3.29,14.76,24.14,4.61,56.49,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.08,0.26,0.71,0.59,0.00,0.00,0.01,0.04,N/A,126.70,284.15,240.62,0.89,22.30,0.13,3.29,14.76,24.14,4.61,56.49,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.894,0.07,0.45,0.15,1.00,0.07,0.24,0.71,0.61,0.00,0.00,0.01,0.04,126.93,283.55,240.75,0.90,22.38,0.13,3.30,14.73,27.52,0.06,57.69,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.07,0.24,0.71,0.61,0.00,0.00,0.01,0.04,N/A,126.93,283.55,240.75,0.90,22.38,0.13,3.30,14.73,27.52,0.06,57.69,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.993,0.07,0.43,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,126.06,291.64,238.24,0.86,21.61,0.13,3.31,15.30,24.32,0.00,60.38,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,N/A,126.06,291.64,238.24,0.86,21.61,0.13,3.31,15.30,24.32,0.00,60.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.094,0.07,0.43,0.15,1.00,0.07,0.27,0.74,0.58,0.00,0.00,0.01,0.04,127.33,296.11,240.68,0.86,21.50,0.13,3.31,15.37,23.46,0.55,60.61,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.27,0.74,0.58,0.00,0.00,0.01,0.04,N/A,127.33,296.11,240.68,0.86,21.50,0.13,3.31,15.37,23.46,0.55,60.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.194,0.07,0.44,0.15,1.00,0.07,0.27,0.74,0.58,0.00,0.00,0.01,0.04,127.13,291.51,240.71,0.87,21.81,0.13,3.30,15.14,22.91,3.05,58.91,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.27,0.74,0.58,0.00,0.00,0.01,0.04,N/A,127.13,291.51,240.71,0.87,21.81,0.13,3.30,15.14,22.91,3.05,58.91,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.294,0.07,0.44,0.15,1.00,0.07,0.25,0.71,0.60,0.00,0.00,0.01,0.04,125.41,282.75,238.31,0.89,22.18,0.13,3.29,14.83,26.11,1.33,57.73,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.25,0.71,0.60,0.00,0.00,0.01,0.04,N/A,125.41,282.75,238.31,0.89,22.18,0.13,3.29,14.83,26.11,1.33,57.73,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.393,0.07,0.44,0.15,1.00,0.07,0.25,0.72,0.60,0.00,0.00,0.01,0.04,125.69,284.45,238.19,0.88,22.09,0.13,3.30,14.93,25.26,1.59,58.21,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.25,0.72,0.60,0.00,0.00,0.01,0.04,N/A,125.69,284.45,238.19,0.88,22.09,0.13,3.30,14.93,25.26,1.59,58.21,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.503,0.07,0.44,0.16,1.00,0.08,0.29,0.71,0.58,0.00,0.00,0.01,0.04,137.63,314.07,240.70,0.88,21.91,0.14,3.53,16.11,23.55,3.83,56.51,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.08,0.29,0.71,0.58,0.00,0.00,0.01,0.04,N/A,137.63,314.07,240.70,0.88,21.91,0.14,3.53,16.11,23.55,3.83,56.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.594,0.06,0.44,0.14,1.00,0.07,0.24,0.73,0.59,0.00,0.00,0.01,0.04,116.78,266.45,240.01,0.88,21.91,0.12,3.08,14.05,27.27,0.00,58.68,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.00,0.07,0.24,0.73,0.59,0.00,0.00,0.01,0.04,N/A,116.78,266.45,240.01,0.88,21.91,0.12,3.08,14.05,27.27,0.00,58.68,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.695,0.07,0.46,0.14,1.00,0.07,0.23,0.70,0.62,0.00,0.00,0.01,0.04,125.86,270.96,240.67,0.93,23.23,0.13,3.27,14.07,26.23,7.14,52.56,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.00,0.07,0.23,0.70,0.62,0.00,0.00,0.01,0.04,N/A,125.86,270.96,240.67,0.93,23.23,0.13,3.27,14.07,26.23,7.14,52.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.794,0.07,0.43,0.15,1.00,0.07,0.27,0.73,0.58,0.00,0.00,0.01,0.04,125.94,293.75,238.32,0.86,21.44,0.13,3.30,15.41,23.52,0.46,60.62,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.27,0.73,0.58,0.00,0.00,0.01,0.04,N/A,125.94,293.75,238.32,0.86,21.44,0.13,3.30,15.41,23.52,0.46,60.62,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.895,0.07,0.43,0.15,1.00,0.07,0.27,0.73,0.59,0.00,0.00,0.01,0.04,127.34,294.45,240.69,0.86,21.62,0.13,3.31,15.29,24.33,0.00,60.38,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.27,0.73,0.59,0.00,0.00,0.01,0.04,N/A,127.34,294.45,240.69,0.86,21.62,0.13,3.31,15.29,24.33,0.00,60.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:25.995,0.07,0.44,0.15,1.00,0.07,0.26,0.71,0.60,0.00,0.00,0.01,0.04,125.52,283.36,240.60,0.89,22.15,0.13,3.26,14.72,20.02,1.63,63.63,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.26,0.71,0.60,0.00,0.00,0.01,0.04,N/A,125.52,283.36,240.60,0.89,22.15,0.13,3.26,14.72,20.02,1.63,63.63,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.095,0.06,0.47,0.14,1.00,0.07,0.23,0.68,0.65,0.00,0.00,0.01,0.04,120.47,258.01,238.30,0.93,23.35,0.13,3.16,13.54,13.13,0.00,73.33,100.00,0.00,0.00,0.00,0.06,0.47,0.14,1.00,0.07,0.23,0.68,0.65,0.00,0.00,0.01,0.04,N/A,120.47,258.01,238.30,0.93,23.35,0.13,3.16,13.54,13.13,0.00,73.33,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.194,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.66,0.00,0.00,0.01,0.04,120.90,256.86,238.26,0.94,23.53,0.13,3.17,13.47,11.88,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.66,0.00,0.00,0.01,0.04,N/A,120.90,256.86,238.26,0.94,23.53,0.13,3.17,13.47,11.88,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.295,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.66,0.00,0.00,0.01,0.04,122.09,259.26,240.68,0.94,23.55,0.13,3.17,13.47,11.88,0.11,74.55,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.66,0.00,0.00,0.01,0.04,N/A,122.09,259.26,240.68,0.94,23.55,0.13,3.17,13.47,11.88,0.11,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.395,0.06,0.47,0.14,1.00,0.07,0.23,0.68,0.65,0.00,0.00,0.01,0.04,122.03,260.11,240.66,0.94,23.46,0.13,3.17,13.51,11.94,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.47,0.14,1.00,0.07,0.23,0.68,0.65,0.00,0.00,0.01,0.04,N/A,122.03,260.11,240.66,0.94,23.46,0.13,3.17,13.51,11.94,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.495,0.07,0.45,0.15,1.00,0.06,0.23,0.72,0.67,0.00,0.00,0.01,0.04,127.66,281.39,238.44,0.91,22.68,0.13,3.35,14.75,10.62,0.00,74.63,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.23,0.72,0.67,0.00,0.00,0.01,0.04,N/A,127.66,281.39,238.44,0.91,22.68,0.13,3.35,14.75,10.62,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.596,0.07,0.45,0.15,1.00,0.06,0.23,0.72,0.67,0.00,0.00,0.01,0.04,128.72,284.93,240.90,0.90,22.59,0.13,3.34,14.78,10.56,0.11,74.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.23,0.72,0.67,0.00,0.00,0.01,0.04,N/A,128.72,284.93,240.90,0.90,22.59,0.13,3.34,14.78,10.56,0.11,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.696,0.06,0.47,0.13,1.00,0.07,0.23,0.70,0.65,0.00,0.00,0.01,0.04,122.09,259.10,240.63,0.94,23.56,0.13,3.17,13.46,11.87,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.23,0.70,0.65,0.00,0.00,0.01,0.04,N/A,122.09,259.10,240.63,0.94,23.56,0.13,3.17,13.46,11.87,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.796,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.65,0.00,0.00,0.01,0.04,120.85,257.19,238.27,0.94,23.49,0.13,3.17,13.48,11.93,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.65,0.00,0.00,0.01,0.04,N/A,120.85,257.19,238.27,0.94,23.49,0.13,3.17,13.48,11.93,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.896,0.06,0.47,0.13,1.00,0.07,0.23,0.69,0.65,0.00,0.00,0.01,0.04,122.28,259.31,240.87,0.94,23.58,0.13,3.17,13.47,11.80,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.23,0.69,0.65,0.00,0.00,0.01,0.04,N/A,122.28,259.31,240.87,0.94,23.58,0.13,3.17,13.47,11.80,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.997,0.06,0.47,0.13,1.00,0.07,0.23,0.69,0.65,0.00,0.00,0.01,0.04,122.00,259.69,240.62,0.94,23.49,0.13,3.17,13.49,11.95,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.23,0.69,0.65,0.00,0.00,0.01,0.04,N/A,122.00,259.69,240.62,0.94,23.49,0.13,3.17,13.49,11.95,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.096,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.65,0.00,0.00,0.01,0.04,120.98,256.25,238.25,0.94,23.61,0.13,3.17,13.44,11.84,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.00,0.07,0.22,0.69,0.65,0.00,0.00,0.01,0.04,N/A,120.98,256.25,238.25,0.94,23.61,0.13,3.17,13.44,11.84,0.00,74.72,100.00,0.00,0.00,0.00,
