System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:38:35.904,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.72,0.00,0.00,0.00,0.01,126.22,289.47,240.41,0.87,21.80,0.13,3.28,13.65,17.23,0.51,68.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.72,0.00,0.00,0.00,0.01,N/A,126.22,289.47,240.41,0.87,21.80,0.13,3.28,13.65,17.23,0.51,68.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.004,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.72,0.00,0.00,0.00,0.01,126.28,289.47,240.53,0.87,21.81,0.13,3.28,13.65,16.65,0.00,69.70,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.72,0.00,0.00,0.00,0.01,N/A,126.28,289.47,240.53,0.87,21.81,0.13,3.28,13.65,16.65,0.00,69.70,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.105,0.07,0.44,0.15,1.10,0.01,0.08,0.86,0.73,0.00,0.00,0.00,0.01,126.36,289.97,240.47,0.87,21.79,0.13,3.28,13.67,16.06,1.10,69.18,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.86,0.73,0.00,0.00,0.00,0.01,N/A,126.36,289.97,240.47,0.87,21.79,0.13,3.28,13.67,16.06,1.10,69.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.204,0.07,0.44,0.15,1.10,0.01,0.08,0.86,0.73,0.00,0.00,0.00,0.01,125.44,286.27,238.07,0.88,21.91,0.13,3.29,13.63,16.88,1.05,68.44,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.86,0.73,0.00,0.00,0.00,0.01,N/A,125.44,286.27,238.07,0.88,21.91,0.13,3.29,13.63,16.88,1.05,68.44,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.303,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.74,0.00,0.00,0.00,0.01,125.09,286.79,238.04,0.87,21.81,0.13,3.28,13.66,16.49,1.02,68.83,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.74,0.00,0.00,0.00,0.01,N/A,125.09,286.79,238.04,0.87,21.81,0.13,3.28,13.66,16.49,1.02,68.83,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.404,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.78,0.00,0.00,0.00,0.00,125.79,286.30,240.42,0.88,21.97,0.13,3.27,13.48,16.00,0.00,70.52,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.78,0.00,0.00,0.00,0.00,N/A,125.79,286.30,240.42,0.88,21.97,0.13,3.27,13.48,16.00,0.00,70.52,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.504,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.72,0.00,0.00,0.00,0.01,126.15,287.98,240.42,0.88,21.90,0.13,3.28,13.57,18.21,0.00,68.23,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.72,0.00,0.00,0.00,0.01,N/A,126.15,287.98,240.42,0.88,21.90,0.13,3.28,13.57,18.21,0.00,68.23,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.605,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.76,0.00,0.00,0.00,0.00,125.67,286.27,240.40,0.88,21.95,0.13,3.27,13.48,16.02,0.18,70.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.76,0.00,0.00,0.00,0.00,N/A,125.67,286.27,240.40,0.88,21.95,0.13,3.27,13.48,16.02,0.18,70.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.705,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.76,0.00,0.00,0.00,0.01,126.09,286.66,240.44,0.88,21.99,0.13,3.28,13.51,17.15,1.07,68.28,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.76,0.00,0.00,0.00,0.01,N/A,126.09,286.66,240.44,0.88,21.99,0.13,3.28,13.51,17.15,1.07,68.28,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.805,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.75,0.00,0.00,0.00,0.00,124.21,283.29,238.06,0.88,21.92,0.13,3.26,13.48,15.59,1.60,69.33,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.75,0.00,0.00,0.00,0.00,N/A,124.21,283.29,238.06,0.88,21.92,0.13,3.26,13.48,15.59,1.60,69.33,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.904,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.76,0.00,0.00,0.00,0.00,124.77,285.24,238.07,0.87,21.87,0.13,3.28,13.57,16.44,1.04,68.95,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.76,0.00,0.00,0.00,0.00,N/A,124.77,285.24,238.07,0.87,21.87,0.13,3.28,13.57,16.44,1.04,68.95,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.005,0.07,0.44,0.15,1.10,0.02,0.07,0.79,0.75,0.00,0.00,0.00,0.01,125.55,287.34,240.47,0.87,21.85,0.13,3.26,13.54,15.72,0.24,70.50,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.07,0.79,0.75,0.00,0.00,0.00,0.01,N/A,125.55,287.34,240.47,0.87,21.85,0.13,3.26,13.54,15.72,0.24,70.50,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.105,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.77,0.00,0.00,0.00,0.00,126.02,286.84,240.52,0.88,21.97,0.13,3.27,13.49,15.52,0.31,70.68,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.77,0.00,0.00,0.00,0.00,N/A,126.02,286.84,240.52,0.88,21.97,0.13,3.27,13.49,15.52,0.31,70.68,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.205,0.07,0.44,0.15,1.10,0.01,0.06,0.88,0.79,0.00,0.00,0.00,0.00,125.57,285.84,240.40,0.88,21.96,0.13,3.26,13.48,17.20,0.31,69.01,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.88,0.79,0.00,0.00,0.00,0.00,N/A,125.57,285.84,240.40,0.88,21.96,0.13,3.26,13.48,17.20,0.31,69.01,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.305,0.07,0.44,0.15,1.10,0.01,0.07,0.86,0.74,0.00,0.00,0.00,0.00,124.81,284.12,238.07,0.88,21.96,0.13,3.28,13.51,15.93,0.43,70.13,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.86,0.74,0.00,0.00,0.00,0.00,N/A,124.81,284.12,238.07,0.88,21.96,0.13,3.28,13.51,15.93,0.43,70.13,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.404,0.07,0.44,0.15,1.10,0.01,0.06,0.88,0.76,0.00,0.00,0.00,0.00,124.52,283.27,238.11,0.88,21.98,0.13,3.27,13.49,18.25,0.00,68.26,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.88,0.76,0.00,0.00,0.00,0.00,N/A,124.52,283.27,238.11,0.88,21.98,0.13,3.27,13.49,18.25,0.00,68.26,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.505,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.77,0.00,0.00,0.00,0.00,125.74,286.63,240.45,0.88,21.93,0.13,3.27,13.50,16.13,0.51,69.86,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.77,0.00,0.00,0.00,0.00,N/A,125.74,286.63,240.45,0.88,21.93,0.13,3.27,13.50,16.13,0.51,69.86,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.605,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.76,0.00,0.00,0.00,0.01,125.80,286.19,240.40,0.88,21.98,0.13,3.27,13.49,17.33,0.00,69.18,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.76,0.00,0.00,0.00,0.01,N/A,125.80,286.19,240.40,0.88,21.98,0.13,3.27,13.49,17.33,0.00,69.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.706,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.77,0.00,0.00,0.00,0.01,125.72,285.86,240.41,0.88,21.99,0.13,3.27,13.47,17.55,0.31,68.67,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.77,0.00,0.00,0.00,0.01,N/A,125.72,285.86,240.41,0.88,21.99,0.13,3.27,13.47,17.55,0.31,68.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.805,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.77,0.00,0.00,0.00,0.00,124.58,283.38,238.06,0.88,21.98,0.13,3.27,13.48,15.49,0.74,70.29,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.77,0.00,0.00,0.00,0.00,N/A,124.58,283.38,238.06,0.88,21.98,0.13,3.27,13.48,15.49,0.74,70.29,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.905,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.75,0.00,0.00,0.00,0.01,124.59,284.85,238.12,0.87,21.87,0.13,3.27,13.55,16.83,1.18,68.43,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.75,0.00,0.00,0.00,0.01,N/A,124.59,284.85,238.12,0.87,21.87,0.13,3.27,13.55,16.83,1.18,68.43,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.005,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.77,0.00,0.00,0.00,0.00,125.62,286.56,240.53,0.88,21.92,0.13,3.27,13.49,16.72,0.00,69.78,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.77,0.00,0.00,0.00,0.00,N/A,125.62,286.56,240.53,0.88,21.92,0.13,3.27,13.49,16.72,0.00,69.78,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.105,0.07,0.44,0.15,1.10,0.01,0.07,0.82,0.76,0.00,0.00,0.00,0.00,125.88,288.20,240.48,0.87,21.84,0.13,3.27,13.58,15.97,0.57,69.88,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.82,0.76,0.00,0.00,0.00,0.00,N/A,125.88,288.20,240.48,0.87,21.84,0.13,3.27,13.58,15.97,0.57,69.88,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.206,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.77,0.00,0.00,0.00,0.00,125.81,286.38,240.45,0.88,21.97,0.13,3.27,13.48,15.56,0.93,70.03,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.77,0.00,0.00,0.00,0.00,N/A,125.81,286.38,240.45,0.88,21.97,0.13,3.27,13.48,15.56,0.93,70.03,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.305,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.77,0.00,0.00,0.00,0.00,124.37,283.98,238.05,0.88,21.90,0.13,3.27,13.51,17.06,0.68,68.75,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.77,0.00,0.00,0.00,0.00,N/A,124.37,283.98,238.05,0.88,21.90,0.13,3.27,13.51,17.06,0.68,68.75,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.405,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.67,0.00,0.00,0.00,0.00,124.99,285.32,238.12,0.88,21.90,0.13,3.28,13.57,15.55,2.61,68.28,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.67,0.00,0.00,0.00,0.00,N/A,124.99,285.32,238.12,0.88,21.90,0.13,3.28,13.57,15.55,2.61,68.28,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.505,0.07,0.44,0.15,1.10,0.01,0.06,0.88,0.78,0.00,0.00,0.00,0.00,125.49,284.88,240.53,0.88,22.03,0.13,3.26,13.42,19.11,0.71,66.75,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.88,0.78,0.00,0.00,0.00,0.00,N/A,125.49,284.88,240.53,0.88,22.03,0.13,3.26,13.42,19.11,0.71,66.75,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.606,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.76,0.00,0.00,0.00,0.01,125.87,287.54,240.50,0.88,21.89,0.13,3.27,13.55,17.10,0.01,69.34,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.76,0.00,0.00,0.00,0.01,N/A,125.87,287.54,240.50,0.88,21.89,0.13,3.27,13.55,17.10,0.01,69.34,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.706,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.77,0.00,0.00,0.00,0.01,126.13,287.23,240.46,0.88,21.96,0.13,3.28,13.53,17.24,0.65,68.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.77,0.00,0.00,0.00,0.01,N/A,126.13,287.23,240.46,0.88,21.96,0.13,3.28,13.53,17.24,0.65,68.58,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.806,0.07,0.44,0.15,1.10,0.01,0.06,0.87,0.78,0.00,0.00,0.00,0.00,124.41,283.48,238.04,0.88,21.94,0.13,3.27,13.50,16.07,0.60,69.83,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.87,0.78,0.00,0.00,0.00,0.00,N/A,124.41,283.48,238.04,0.88,21.94,0.13,3.27,13.50,16.07,0.60,69.83,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.905,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.76,0.00,0.00,0.00,0.00,124.82,284.94,238.09,0.88,21.90,0.13,3.28,13.56,15.69,1.09,69.66,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.76,0.00,0.00,0.00,0.00,N/A,124.82,284.94,238.09,0.88,21.90,0.13,3.28,13.56,15.69,1.09,69.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.006,0.06,0.44,0.15,1.10,0.02,0.08,0.75,0.73,0.00,0.00,0.00,0.00,124.93,286.88,240.47,0.87,21.77,0.13,3.25,13.55,16.79,1.70,67.96,100.00,0.00,0.00,0.00,0.06,0.44,0.15,1.10,0.02,0.08,0.75,0.73,0.00,0.00,0.00,0.00,N/A,124.93,286.88,240.47,0.87,21.77,0.13,3.25,13.55,16.79,1.70,67.96,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.106,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.76,0.00,0.00,0.00,0.01,125.91,287.50,240.50,0.88,21.90,0.13,3.27,13.54,15.66,1.00,69.79,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.76,0.00,0.00,0.00,0.01,N/A,125.91,287.50,240.50,0.88,21.90,0.13,3.27,13.54,15.66,1.00,69.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.206,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.77,0.00,0.00,0.00,0.01,126.01,287.14,240.48,0.88,21.94,0.13,3.27,13.52,16.03,0.67,69.77,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.77,0.00,0.00,0.00,0.01,N/A,126.01,287.14,240.48,0.88,21.94,0.13,3.27,13.52,16.03,0.67,69.77,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.306,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.77,0.00,0.00,0.00,0.00,124.09,284.67,238.10,0.87,21.80,0.13,3.26,13.54,16.10,0.74,69.62,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.77,0.00,0.00,0.00,0.00,N/A,124.09,284.67,238.10,0.87,21.80,0.13,3.26,13.54,16.10,0.74,69.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.405,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.75,0.00,0.00,0.00,0.01,124.41,284.42,238.09,0.87,21.87,0.13,3.27,13.55,15.96,2.31,68.19,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.75,0.00,0.00,0.00,0.01,N/A,124.41,284.42,238.09,0.87,21.87,0.13,3.27,13.55,15.96,2.31,68.19,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.506,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.77,0.00,0.00,0.00,0.00,125.71,285.32,240.39,0.88,22.03,0.13,3.27,13.44,17.96,0.00,68.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.77,0.00,0.00,0.00,0.00,N/A,125.71,285.32,240.39,0.88,22.03,0.13,3.27,13.44,17.96,0.00,68.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.606,0.07,0.44,0.15,1.10,0.02,0.08,0.78,0.71,0.00,0.00,0.00,0.01,125.95,288.16,240.42,0.87,21.85,0.13,3.27,13.58,15.95,0.48,70.00,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.78,0.71,0.00,0.00,0.00,0.01,N/A,125.95,288.16,240.42,0.87,21.85,0.13,3.27,13.58,15.95,0.48,70.00,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.707,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.75,0.00,0.00,0.00,0.01,126.04,287.50,240.43,0.88,21.92,0.13,3.28,13.55,15.63,0.57,70.25,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.75,0.00,0.00,0.00,0.01,N/A,126.04,287.50,240.43,0.88,21.92,0.13,3.28,13.55,15.63,0.57,70.25,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.807,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.78,0.00,0.00,0.00,0.00,125.69,286.81,240.46,0.88,21.91,0.13,3.27,13.50,16.97,0.64,68.88,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.78,0.00,0.00,0.00,0.00,N/A,125.69,286.81,240.46,0.88,21.91,0.13,3.27,13.50,16.97,0.64,68.88,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.907,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.76,0.00,0.00,0.00,0.01,124.53,284.83,238.02,0.87,21.86,0.13,3.27,13.56,15.72,0.29,70.42,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.76,0.00,0.00,0.00,0.01,N/A,124.53,284.83,238.02,0.87,21.86,0.13,3.27,13.56,15.72,0.29,70.42,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.007,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.77,0.00,0.00,0.00,0.00,125.70,285.98,240.42,0.88,21.98,0.13,3.27,13.48,16.56,0.16,69.79,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.77,0.00,0.00,0.00,0.00,N/A,125.70,285.98,240.42,0.88,21.98,0.13,3.27,13.48,16.56,0.16,69.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.107,0.07,0.43,0.15,1.10,0.02,0.08,0.75,0.72,0.00,0.00,0.00,0.01,125.40,288.64,240.44,0.87,21.72,0.13,3.26,13.64,15.94,1.44,68.98,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.08,0.75,0.72,0.00,0.00,0.00,0.01,N/A,125.40,288.64,240.44,0.87,21.72,0.13,3.26,13.64,15.94,1.44,68.98,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.208,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.76,0.00,0.00,0.00,0.01,126.13,287.46,240.44,0.88,21.94,0.13,3.28,13.54,16.35,0.00,70.11,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.76,0.00,0.00,0.00,0.01,N/A,126.13,287.46,240.44,0.88,21.94,0.13,3.28,13.54,16.35,0.00,70.11,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.308,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.75,0.00,0.00,0.00,0.00,125.62,286.70,240.44,0.88,21.91,0.13,3.27,13.50,17.36,0.00,69.13,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.75,0.00,0.00,0.00,0.00,N/A,125.62,286.70,240.44,0.88,21.91,0.13,3.27,13.50,17.36,0.00,69.13,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.408,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.75,0.00,0.00,0.00,0.01,124.76,284.98,238.06,0.88,21.89,0.13,3.28,13.57,16.28,0.09,70.06,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.75,0.00,0.00,0.00,0.01,N/A,124.76,284.98,238.06,0.88,21.89,0.13,3.28,13.57,16.28,0.09,70.06,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.507,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.78,0.00,0.00,0.00,0.00,124.65,283.44,238.01,0.88,21.99,0.13,3.27,13.48,15.87,0.00,70.65,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.06,0.89,0.78,0.00,0.00,0.00,0.00,N/A,124.65,283.44,238.01,0.88,21.99,0.13,3.27,13.48,15.87,0.00,70.65,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.608,0.07,0.44,0.15,1.10,0.01,0.08,0.85,0.72,0.00,0.00,0.00,0.01,126.59,290.96,240.47,0.87,21.75,0.13,3.29,13.77,17.93,4.10,64.20,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.85,0.72,0.00,0.00,0.00,0.01,N/A,126.59,290.96,240.47,0.87,21.75,0.13,3.29,13.77,17.93,4.10,64.20,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.708,0.07,0.44,0.15,1.10,0.03,0.09,0.68,0.70,0.00,0.00,0.00,0.01,125.97,289.07,240.49,0.87,21.79,0.13,3.27,13.64,17.33,2.90,66.14,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.03,0.09,0.68,0.70,0.00,0.00,0.00,0.01,N/A,125.97,289.07,240.49,0.87,21.79,0.13,3.27,13.64,17.33,2.90,66.14,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.808,0.06,0.43,0.15,1.10,0.02,0.08,0.78,0.73,0.00,0.00,0.00,0.00,124.87,288.95,240.51,0.86,21.61,0.13,3.24,13.66,16.50,1.68,68.16,100.00,0.00,0.00,0.00,0.06,0.43,0.15,1.10,0.02,0.08,0.78,0.73,0.00,0.00,0.00,0.00,N/A,124.87,288.95,240.51,0.86,21.61,0.13,3.24,13.66,16.50,1.68,68.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:40.908,0.07,0.44,0.15,1.10,0.01,0.07,0.82,0.74,0.00,0.00,0.00,0.00,124.38,283.72,238.07,0.88,21.92,0.13,3.27,13.51,17.24,0.03,69.22,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.82,0.74,0.00,0.00,0.00,0.00,N/A,124.38,283.72,238.07,0.88,21.92,0.13,3.27,13.51,17.24,0.03,69.22,100.00,0.00,0.00,0.00,
2023-05-04,11:38:41.007,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.78,0.00,0.00,0.00,0.00,124.65,283.80,238.01,0.88,21.96,0.13,3.27,13.49,15.90,0.16,70.45,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.78,0.00,0.00,0.00,0.00,N/A,124.65,283.80,238.01,0.88,21.96,0.13,3.27,13.49,15.90,0.16,70.45,100.00,0.00,0.00,0.00,
2023-05-04,11:38:41.108,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.75,0.00,0.00,0.00,0.00,125.72,287.19,240.68,0.88,21.89,0.13,3.27,13.54,17.10,0.00,69.37,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.84,0.75,0.00,0.00,0.00,0.00,N/A,125.72,287.19,240.68,0.88,21.89,0.13,3.27,13.54,17.10,0.00,69.37,100.00,0.00,0.00,0.00,
2023-05-04,11:38:41.208,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.76,0.00,0.00,0.00,0.01,126.01,287.64,240.45,0.88,21.90,0.13,3.28,13.55,15.99,0.18,70.29,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.89,0.76,0.00,0.00,0.00,0.01,N/A,126.01,287.64,240.45,0.88,21.90,0.13,3.28,13.55,15.99,0.18,70.29,100.00,0.00,0.00,0.00,
2023-05-04,11:38:41.309,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.76,0.00,0.00,0.00,0.01,125.87,287.83,240.42,0.87,21.87,0.13,3.27,13.55,15.80,0.00,70.65,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.76,0.00,0.00,0.00,0.01,N/A,125.87,287.83,240.42,0.87,21.87,0.13,3.27,13.55,15.80,0.00,70.65,100.00,0.00,0.00,0.00,
2023-05-04,11:38:41.408,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.59,0.00,0.00,0.00,0.00,125.11,283.63,238.28,0.88,22.05,0.13,3.28,13.49,17.27,0.18,69.06,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.59,0.00,0.00,0.00,0.00,N/A,125.11,283.63,238.28,0.88,22.05,0.13,3.28,13.49,17.27,0.18,69.06,100.00,0.00,0.00,0.00,
