System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:40:37.186,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.81,4.41,240.98,0.37,9.14,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.41,240.98,0.37,9.14,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.286,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,4.54,240.96,0.36,8.91,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.54,240.96,0.36,8.91,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.386,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.70,3.59,238.56,0.39,9.75,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.70,3.59,238.56,0.39,9.75,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.487,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.12,240.94,0.37,9.32,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.12,240.94,0.37,9.32,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.587,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.09,0.00,0.01,0.00,0.00,0.88,4.40,238.78,0.40,9.97,0.00,0.02,0.35,0.27,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.09,0.00,0.01,0.00,0.00,N/A,0.88,4.40,238.78,0.40,9.97,0.00,0.02,0.35,0.27,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.687,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,4.04,240.94,0.38,9.60,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.04,240.94,0.38,9.60,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.788,0.00,0.23,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,0.90,3.90,240.95,0.46,11.50,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,0.90,3.90,240.95,0.46,11.50,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.887,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,5.05,238.58,0.34,8.46,0.00,0.02,0.40,0.37,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.05,238.58,0.34,8.46,0.00,0.02,0.40,0.37,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:40:37.988,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,0.71,3.79,240.97,0.38,9.41,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,N/A,0.71,3.79,240.97,0.38,9.41,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.088,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.27,238.56,0.38,9.52,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.27,238.56,0.38,9.52,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.188,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.70,3.51,241.00,0.40,10.01,0.00,0.02,0.27,0.19,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.70,3.51,241.00,0.40,10.01,0.00,0.02,0.27,0.19,0.00,99.54,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.289,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,3.97,240.89,0.41,10.31,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,3.97,240.89,0.41,10.31,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.389,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.09,238.56,0.37,9.21,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.09,238.56,0.37,9.21,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.489,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.61,240.96,0.35,8.68,0.00,0.02,0.36,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.61,240.96,0.35,8.68,0.00,0.02,0.36,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.589,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.89,4.75,238.53,0.37,9.32,0.00,0.02,0.37,0.30,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.89,4.75,238.53,0.37,9.32,0.00,0.02,0.37,0.30,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.690,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.97,4.56,240.93,0.43,10.67,0.00,0.03,0.35,0.29,0.05,99.31,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.97,4.56,240.93,0.43,10.67,0.00,0.03,0.35,0.29,0.05,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.790,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.71,3.33,240.99,0.42,10.59,0.00,0.02,0.26,0.20,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.71,3.33,240.99,0.42,10.59,0.00,0.02,0.26,0.20,0.00,99.54,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.890,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.86,238.54,0.34,8.48,0.00,0.02,0.38,0.34,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.86,238.54,0.34,8.48,0.00,0.02,0.38,0.34,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:40:38.991,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.66,3.20,240.96,0.41,10.26,0.00,0.02,0.25,0.17,0.00,99.59,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.66,3.20,240.96,0.41,10.26,0.00,0.02,0.25,0.17,0.00,99.59,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.090,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,4.27,238.49,0.35,8.86,0.00,0.02,0.34,0.27,0.10,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.27,238.49,0.35,8.86,0.00,0.02,0.34,0.27,0.10,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.191,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.66,3.09,240.96,0.42,10.61,0.00,0.02,0.24,0.16,0.00,99.60,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.66,3.09,240.96,0.42,10.61,0.00,0.02,0.24,0.16,0.00,99.60,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.292,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.88,4.79,240.96,0.37,9.14,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.88,4.79,240.96,0.37,9.14,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.391,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.58,238.58,0.39,9.73,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.58,238.58,0.39,9.73,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.492,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,0.99,5.24,240.97,0.38,9.47,0.00,0.03,0.41,0.40,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,N/A,0.99,5.24,240.97,0.38,9.47,0.00,0.03,0.41,0.40,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.592,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.83,4.71,238.56,0.35,8.81,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.71,238.56,0.35,8.81,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.692,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.95,5.67,240.95,0.34,8.38,0.00,0.02,0.44,0.44,0.00,99.12,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.95,5.67,240.95,0.34,8.38,0.00,0.02,0.44,0.44,0.00,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.793,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,4.14,240.93,0.36,8.95,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.14,240.93,0.36,8.95,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.892,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,4.90,238.56,0.35,8.73,0.00,0.02,0.39,0.37,0.15,99.09,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.90,238.56,0.35,8.73,0.00,0.02,0.39,0.37,0.15,99.09,100.00,0.00,0.00,0.00,
2023-05-04,11:40:39.993,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.68,3.42,240.98,0.40,9.90,0.00,0.02,0.27,0.20,0.22,99.31,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.68,3.42,240.98,0.40,9.90,0.00,0.02,0.27,0.20,0.22,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:40:40.093,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,4.89,238.56,0.36,8.94,0.00,0.02,0.38,0.39,0.05,99.17,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.89,238.56,0.36,8.94,0.00,0.02,0.38,0.39,0.05,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:40:40.193,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.75,3.96,241.07,0.38,9.50,0.00,0.02,0.31,0.23,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.75,3.96,241.07,0.38,9.50,0.00,0.02,0.31,0.23,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:40:40.294,0.05,1.31,0.04,0.69,0.02,0.08,0.72,0.67,0.00,0.00,0.01,0.00,98.27,74.83,240.91,2.63,65.67,0.10,2.55,5.61,5.93,1.32,87.15,100.00,0.00,0.00,0.00,0.05,1.31,0.04,0.69,0.02,0.08,0.72,0.67,0.00,0.00,0.01,0.00,N/A,98.27,74.83,240.91,2.63,65.67,0.10,2.55,5.61,5.93,1.32,87.15,100.00,0.00,0.00,0.00,
2023-05-04,11:40:40.394,0.00,0.17,0.00,0.68,0.01,0.02,0.59,0.05,0.01,0.02,0.00,0.00,1.17,7.04,238.63,0.33,8.31,0.00,0.03,0.54,0.58,0.00,98.87,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.68,0.01,0.02,0.59,0.05,0.01,0.02,0.00,0.00,N/A,1.17,7.04,238.63,0.33,8.31,0.00,0.03,0.54,0.58,0.00,98.87,100.00,0.00,0.00,0.00,
2023-05-04,11:40:40.494,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,4.49,240.87,0.35,8.73,0.00,0.02,0.35,0.32,0.13,99.20,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.49,240.87,0.35,8.73,0.00,0.02,0.35,0.32,0.13,99.20,100.00,0.00,0.00,0.00,
2023-05-04,11:40:40.594,0.00,0.62,0.01,0.68,0.01,0.03,0.69,0.27,0.00,0.00,0.00,0.00,7.02,11.30,238.48,1.24,31.06,0.01,0.18,0.87,0.90,0.05,98.19,100.00,0.00,0.00,0.00,0.00,0.62,0.01,0.68,0.01,0.03,0.69,0.27,0.00,0.00,0.00,0.00,N/A,7.02,11.30,238.48,1.24,31.06,0.01,0.18,0.87,0.90,0.05,98.19,100.00,0.00,0.00,0.00,
