System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:52:39.401,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.80,4.32,238.58,0.37,9.25,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.32,238.58,0.37,9.25,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.502,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.66,3.33,240.96,0.40,9.89,0.00,0.02,0.26,0.18,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.66,3.33,240.96,0.40,9.89,0.00,0.02,0.26,0.18,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.602,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.42,240.94,0.36,8.99,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.42,240.94,0.36,8.99,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.702,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,3.67,238.55,0.42,10.41,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,3.67,238.55,0.42,10.41,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.803,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.86,4.80,240.94,0.36,8.92,0.00,0.02,0.37,0.35,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.86,4.80,240.94,0.36,8.92,0.00,0.02,0.37,0.35,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.902,0.00,0.18,0.00,0.67,0.00,0.01,0.73,0.08,0.00,0.01,0.00,0.00,0.88,4.80,238.58,0.36,9.11,0.00,0.02,0.38,0.30,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.73,0.08,0.00,0.01,0.00,0.00,N/A,0.88,4.80,238.58,0.36,9.11,0.00,0.02,0.38,0.30,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.003,0.00,0.21,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.94,4.50,240.95,0.42,10.46,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.94,4.50,240.95,0.42,10.46,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.104,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.86,5.71,240.95,0.30,7.54,0.00,0.02,0.44,0.45,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.86,5.71,240.95,0.30,7.54,0.00,0.02,0.44,0.45,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.203,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.08,238.53,0.38,9.52,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.08,238.53,0.38,9.52,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.304,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.56,240.93,0.33,8.37,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.56,240.93,0.33,8.37,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.404,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.00,238.57,0.40,9.97,0.00,0.02,0.31,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.00,238.57,0.40,9.97,0.00,0.02,0.31,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.503,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.66,3.37,238.55,0.39,9.84,0.00,0.02,0.26,0.18,0.00,99.55,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.66,3.37,238.55,0.39,9.84,0.00,0.02,0.26,0.18,0.00,99.55,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.604,0.00,0.30,0.00,0.67,0.00,0.01,0.89,0.23,0.00,0.01,0.00,0.00,1.79,5.89,240.93,0.61,15.19,0.00,0.05,0.46,0.43,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.30,0.00,0.67,0.00,0.01,0.89,0.23,0.00,0.01,0.00,0.00,N/A,1.79,5.89,240.93,0.61,15.19,0.00,0.05,0.46,0.43,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.704,0.00,0.13,0.01,0.67,0.01,0.02,0.63,0.04,0.01,0.02,0.00,0.00,1.48,11.25,238.51,0.26,6.56,0.00,0.04,0.88,1.01,0.37,97.73,100.00,0.00,0.00,0.00,0.00,0.13,0.01,0.67,0.01,0.02,0.63,0.04,0.01,0.02,0.00,0.00,N/A,1.48,11.25,238.51,0.26,6.56,0.00,0.04,0.88,1.01,0.37,97.73,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.804,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.06,0.00,0.01,0.00,0.00,1.08,7.87,240.96,0.27,6.83,0.00,0.03,0.61,0.70,0.00,98.69,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.06,0.00,0.01,0.00,0.00,N/A,1.08,7.87,240.96,0.27,6.83,0.00,0.03,0.61,0.70,0.00,98.69,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.904,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.86,4.75,238.71,0.36,9.08,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.75,238.71,0.36,9.08,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.005,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.88,4.81,240.95,0.37,9.18,0.00,0.02,0.37,0.35,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.88,4.81,240.95,0.37,9.18,0.00,0.02,0.37,0.35,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.105,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.23,241.06,0.37,9.25,0.00,0.02,0.33,0.28,0.03,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.23,241.06,0.37,9.25,0.00,0.02,0.33,0.28,0.03,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.205,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,3.85,238.56,0.40,9.88,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.85,238.56,0.40,9.88,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.306,0.00,0.20,0.00,0.67,0.00,0.01,0.79,0.07,0.00,0.01,0.00,0.00,1.12,5.63,240.88,0.40,9.99,0.00,0.03,0.44,0.41,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.79,0.07,0.00,0.01,0.00,0.00,N/A,1.12,5.63,240.88,0.40,9.99,0.00,0.03,0.44,0.41,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.405,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.87,4.49,238.56,0.39,9.74,0.00,0.02,0.35,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.87,4.49,238.56,0.39,9.74,0.00,0.02,0.35,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.506,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,4.22,240.89,0.35,8.80,0.00,0.02,0.33,0.25,0.14,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.22,240.89,0.35,8.80,0.00,0.02,0.33,0.25,0.14,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.606,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.23,240.88,0.38,9.62,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.23,240.88,0.38,9.62,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.706,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.66,3.35,238.56,0.39,9.81,0.00,0.02,0.26,0.17,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.66,3.35,238.56,0.39,9.81,0.00,0.02,0.26,0.17,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.807,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.60,240.95,0.35,8.71,0.00,0.02,0.36,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.60,240.95,0.35,8.71,0.00,0.02,0.36,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.907,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.74,240.94,0.37,9.16,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.74,240.94,0.37,9.16,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.007,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,4.31,238.54,0.34,8.56,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.31,238.54,0.34,8.56,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.108,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.78,4.14,240.93,0.37,9.36,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.14,240.93,0.37,9.36,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.207,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.51,238.53,0.39,9.73,0.00,0.02,0.28,0.21,0.21,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.51,238.53,0.39,9.73,0.00,0.02,0.28,0.21,0.21,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.308,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.83,4.93,240.94,0.34,8.45,0.00,0.02,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.93,240.94,0.34,8.45,0.00,0.02,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.409,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.02,240.97,0.39,9.73,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.02,240.97,0.39,9.73,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.508,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.60,238.56,0.35,8.77,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.60,238.56,0.35,8.77,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.609,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.80,240.94,0.37,9.22,0.00,0.02,0.30,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.80,240.94,0.37,9.22,0.00,0.02,0.30,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.709,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.79,4.10,238.58,0.39,9.68,0.00,0.02,0.32,0.24,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.79,4.10,238.58,0.39,9.68,0.00,0.02,0.32,0.24,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.809,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.74,4.37,240.99,0.34,8.52,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.37,240.99,0.34,8.52,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.910,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,4.89,240.85,0.35,8.82,0.00,0.02,0.38,0.37,0.17,99.08,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.89,240.85,0.35,8.82,0.00,0.02,0.38,0.37,0.17,99.08,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.009,0.00,0.20,0.00,0.67,0.01,0.02,0.70,0.05,0.00,0.01,0.00,0.00,1.29,6.40,238.43,0.40,10.10,0.00,0.03,0.50,0.56,0.06,98.88,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.01,0.02,0.70,0.05,0.00,0.01,0.00,0.00,N/A,1.29,6.40,238.43,0.40,10.10,0.00,0.03,0.50,0.56,0.06,98.88,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.110,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.28,240.96,0.38,9.44,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.28,240.96,0.38,9.44,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.210,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,4.35,238.55,0.35,8.65,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.35,238.55,0.35,8.65,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.310,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.90,5.36,240.96,0.34,8.42,0.00,0.02,0.42,0.44,0.00,99.14,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.36,240.96,0.34,8.42,0.00,0.02,0.42,0.44,0.00,99.14,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.411,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,4.21,240.96,0.34,8.43,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,4.21,240.96,0.34,8.43,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.511,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.80,4.40,238.62,0.36,9.07,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.40,238.62,0.36,9.07,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.611,0.05,1.36,0.04,0.70,0.01,0.07,0.80,0.71,0.00,0.00,0.01,0.00,97.57,71.89,240.99,2.71,67.87,0.10,2.53,5.36,5.70,0.57,88.37,100.00,0.00,0.00,0.00,0.05,1.36,0.04,0.70,0.01,0.07,0.80,0.71,0.00,0.00,0.01,0.00,N/A,97.57,71.89,240.99,2.71,67.87,0.10,2.53,5.36,5.70,0.57,88.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.711,0.00,0.16,0.01,0.69,0.03,0.04,0.39,0.03,0.01,0.02,0.00,0.00,1.85,11.41,238.60,0.32,8.12,0.00,0.05,0.87,1.91,0.56,96.65,100.00,0.00,0.00,0.00,0.00,0.16,0.01,0.69,0.03,0.04,0.39,0.03,0.01,0.02,0.00,0.00,N/A,1.85,11.41,238.60,0.32,8.12,0.00,0.05,0.87,1.91,0.56,96.65,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.812,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.82,5.63,240.97,0.29,7.25,0.00,0.02,0.44,0.43,0.00,99.13,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.82,5.63,240.97,0.29,7.25,0.00,0.02,0.44,0.43,0.00,99.13,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.912,0.01,0.55,0.01,0.69,0.00,0.05,0.92,0.41,0.00,0.00,0.00,0.00,11.45,20.79,240.90,1.10,27.54,0.01,0.30,1.57,1.86,0.17,96.40,100.00,0.00,0.00,0.00,0.01,0.55,0.01,0.69,0.00,0.05,0.92,0.41,0.00,0.00,0.00,0.00,N/A,11.45,20.79,240.90,1.10,27.54,0.01,0.30,1.57,1.86,0.17,96.40,100.00,0.00,0.00,0.00,
