System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:52:38.503,0.00,0.15,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,0.82,5.55,241.13,0.30,7.38,0.00,0.02,0.43,0.47,0.00,99.10,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,N/A,0.82,5.55,241.13,0.30,7.38,0.00,0.02,0.43,0.47,0.00,99.10,100.00,0.00,0.00,0.00,
2023-05-04,11:52:38.603,0.00,0.17,0.00,0.67,0.00,0.01,0.94,0.09,0.00,0.01,0.00,0.00,0.90,5.14,238.66,0.35,8.72,0.00,0.02,0.40,0.43,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.94,0.09,0.00,0.01,0.00,0.00,N/A,0.90,5.14,238.66,0.35,8.72,0.00,0.02,0.40,0.43,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:52:38.704,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.64,240.91,0.34,8.50,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.64,240.91,0.34,8.50,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:52:38.803,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,0.86,4.25,238.54,0.40,10.08,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.25,238.54,0.40,10.08,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:38.904,0.00,0.13,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,0.99,7.38,240.91,0.27,6.73,0.00,0.03,0.57,0.66,0.00,98.77,100.00,0.00,0.00,0.00,0.00,0.13,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,0.99,7.38,240.91,0.27,6.73,0.00,0.03,0.57,0.66,0.00,98.77,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.005,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.88,240.94,0.36,8.98,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.88,240.94,0.36,8.98,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.104,0.00,0.17,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.87,5.09,238.60,0.34,8.54,0.00,0.02,0.40,0.35,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.87,5.09,238.60,0.34,8.54,0.00,0.02,0.40,0.35,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.205,0.00,0.21,0.00,0.67,0.00,0.01,0.93,0.09,0.00,0.01,0.00,0.00,0.99,4.75,240.95,0.42,10.43,0.00,0.03,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.93,0.09,0.00,0.01,0.00,0.00,N/A,0.99,4.75,240.95,0.42,10.43,0.00,0.03,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.305,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.79,4.14,238.34,0.38,9.57,0.00,0.02,0.33,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.79,4.14,238.34,0.38,9.57,0.00,0.02,0.33,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.404,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.68,3.75,238.56,0.36,9.03,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.68,3.75,238.56,0.36,9.03,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.505,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.87,4.84,240.97,0.36,9.00,0.00,0.02,0.38,0.37,0.11,99.14,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.87,4.84,240.97,0.36,9.00,0.00,0.02,0.38,0.37,0.11,99.14,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.605,0.00,0.27,0.00,0.67,0.00,0.01,0.93,0.20,0.00,0.01,0.00,0.00,1.31,4.82,238.50,0.54,13.62,0.00,0.03,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.27,0.00,0.67,0.00,0.01,0.93,0.20,0.00,0.01,0.00,0.00,N/A,1.31,4.82,238.50,0.54,13.62,0.00,0.03,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.705,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.92,5.41,240.84,0.34,8.50,0.00,0.02,0.42,0.40,0.18,99.00,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.92,5.41,240.84,0.34,8.50,0.00,0.02,0.42,0.40,0.18,99.00,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.806,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.74,3.75,240.93,0.39,9.86,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.74,3.75,240.93,0.39,9.86,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.905,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,0.87,5.16,238.48,0.34,8.44,0.00,0.02,0.41,0.36,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,N/A,0.87,5.16,238.48,0.34,8.44,0.00,0.02,0.41,0.36,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.006,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.93,4.43,240.92,0.42,10.51,0.00,0.02,0.35,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.93,4.43,240.92,0.42,10.51,0.00,0.02,0.35,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.106,0.00,0.14,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,1.02,7.18,238.54,0.28,7.12,0.00,0.03,0.56,0.68,0.00,98.76,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,1.02,7.18,238.54,0.28,7.12,0.00,0.03,0.56,0.68,0.00,98.76,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.205,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.31,238.57,0.34,8.53,0.00,0.02,0.34,0.27,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.31,238.57,0.34,8.53,0.00,0.02,0.34,0.27,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.306,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.80,4.68,240.94,0.34,8.52,0.00,0.02,0.36,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.68,240.94,0.34,8.52,0.00,0.02,0.36,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.406,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.89,4.62,238.53,0.39,9.66,0.00,0.02,0.36,0.29,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.89,4.62,238.53,0.39,9.66,0.00,0.02,0.36,0.29,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.506,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.73,3.95,240.93,0.37,9.31,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.73,3.95,240.93,0.37,9.31,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.606,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.89,238.53,0.37,9.27,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.89,238.53,0.37,9.27,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.706,0.00,0.14,0.01,0.67,0.01,0.02,0.68,0.05,0.00,0.01,0.00,0.00,1.43,9.92,238.56,0.29,7.18,0.00,0.04,0.78,0.87,0.00,98.35,100.00,0.00,0.00,0.00,0.00,0.14,0.01,0.67,0.01,0.02,0.68,0.05,0.00,0.01,0.00,0.00,N/A,1.43,9.92,238.56,0.29,7.18,0.00,0.04,0.78,0.87,0.00,98.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.806,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.14,240.93,0.35,8.87,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.14,240.93,0.35,8.87,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.906,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.90,5.09,238.75,0.35,8.79,0.00,0.02,0.40,0.37,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.90,5.09,238.75,0.35,8.79,0.00,0.02,0.40,0.37,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.007,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.68,3.56,240.93,0.38,9.60,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.68,3.56,240.93,0.38,9.60,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.106,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.93,6.35,238.44,0.29,7.31,0.00,0.02,0.50,0.48,0.20,98.82,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.93,6.35,238.44,0.29,7.31,0.00,0.02,0.50,0.48,0.20,98.82,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.206,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.88,238.56,0.33,8.27,0.00,0.02,0.38,0.34,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.88,238.56,0.33,8.27,0.00,0.02,0.38,0.34,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.307,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.88,5.17,240.93,0.34,8.51,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.88,5.17,240.93,0.34,8.51,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.406,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.73,4.15,238.54,0.35,8.83,0.00,0.02,0.33,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.73,4.15,238.54,0.35,8.83,0.00,0.02,0.33,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.507,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.73,3.94,240.98,0.37,9.30,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.73,3.94,240.98,0.37,9.30,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.607,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.75,3.96,240.86,0.38,9.53,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.75,3.96,240.86,0.38,9.53,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.707,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,4.27,238.55,0.35,8.71,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.27,238.55,0.35,8.71,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.808,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.72,4.19,240.97,0.35,8.63,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.72,4.19,240.97,0.35,8.63,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.907,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.80,4.54,238.53,0.35,8.82,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.54,238.53,0.35,8.82,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.008,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.84,3.93,240.92,0.43,10.70,0.00,0.02,0.31,0.23,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.84,3.93,240.92,0.43,10.70,0.00,0.02,0.31,0.23,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.109,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.85,4.87,240.94,0.35,8.78,0.00,0.02,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.87,240.94,0.35,8.78,0.00,0.02,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.208,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.63,238.54,0.33,8.27,0.00,0.02,0.36,0.33,0.22,99.09,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.63,238.54,0.33,8.27,0.00,0.02,0.36,0.33,0.22,99.09,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.309,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,4.58,240.94,0.34,8.48,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.58,240.94,0.34,8.48,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.409,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.73,3.79,238.54,0.38,9.57,0.00,0.02,0.30,0.22,0.14,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.73,3.79,238.54,0.38,9.57,0.00,0.02,0.30,0.22,0.14,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.509,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.82,4.70,241.19,0.35,8.70,0.00,0.02,0.37,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.82,4.70,241.19,0.35,8.70,0.00,0.02,0.37,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.610,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,3.55,240.87,0.42,10.41,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,3.55,240.87,0.42,10.41,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.710,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.88,4.40,238.57,0.40,9.96,0.00,0.02,0.35,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.88,4.40,238.57,0.40,9.96,0.00,0.02,0.35,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.810,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.70,240.93,0.34,8.56,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.70,240.93,0.34,8.56,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.910,0.00,0.20,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,1.03,5.27,238.53,0.39,9.81,0.00,0.03,0.41,0.46,0.00,99.12,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,N/A,1.03,5.27,238.53,0.39,9.81,0.00,0.03,0.41,0.46,0.00,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.011,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.48,240.92,0.35,8.83,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.48,240.92,0.35,8.83,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.111,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.77,4.43,240.93,0.35,8.64,0.00,0.02,0.35,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.43,240.93,0.35,8.64,0.00,0.02,0.35,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.211,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,5.58,238.55,0.31,7.63,0.00,0.02,0.44,0.44,0.00,99.12,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.58,238.55,0.31,7.63,0.00,0.02,0.44,0.44,0.00,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.312,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,4.64,240.93,0.33,8.22,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.64,240.93,0.33,8.22,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.411,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,5.04,238.53,0.32,8.06,0.00,0.02,0.40,0.37,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,5.04,238.53,0.32,8.06,0.00,0.02,0.40,0.37,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.512,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.78,4.56,241.03,0.34,8.52,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.78,4.56,241.03,0.34,8.52,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.613,0.05,1.26,0.04,0.69,0.03,0.09,0.67,0.64,0.00,0.00,0.01,0.00,98.39,78.13,240.98,2.52,62.97,0.10,2.55,5.83,6.21,0.97,86.98,100.00,0.00,0.00,0.00,0.05,1.26,0.04,0.69,0.03,0.09,0.67,0.64,0.00,0.00,0.01,0.00,N/A,98.39,78.13,240.98,2.52,62.97,0.10,2.55,5.83,6.21,0.97,86.98,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.712,0.00,0.15,0.01,0.67,0.02,0.03,0.42,0.03,0.01,0.02,0.00,0.00,1.65,10.91,238.63,0.30,7.55,0.00,0.04,0.85,0.95,0.41,97.80,100.00,0.00,0.00,0.00,0.00,0.15,0.01,0.67,0.02,0.03,0.42,0.03,0.01,0.02,0.00,0.00,N/A,1.65,10.91,238.63,0.30,7.55,0.00,0.04,0.85,0.95,0.41,97.80,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.813,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.80,5.06,240.99,0.32,7.91,0.00,0.02,0.39,0.33,0.21,99.07,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.80,5.06,240.99,0.32,7.91,0.00,0.02,0.39,0.33,0.21,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.912,0.01,0.58,0.01,0.67,0.02,0.06,0.68,0.36,0.00,0.01,0.00,0.00,11.38,19.47,238.54,1.17,29.22,0.01,0.30,1.53,1.81,0.42,96.24,100.00,0.00,0.00,0.00,0.01,0.58,0.01,0.67,0.02,0.06,0.68,0.36,0.00,0.01,0.00,0.00,N/A,11.38,19.47,238.54,1.17,29.22,0.01,0.30,1.53,1.81,0.42,96.24,100.00,0.00,0.00,0.00,
2023-05-04,11:52:44.013,0.00,0.27,0.01,0.67,0.01,0.03,0.60,0.05,0.00,0.01,0.00,0.00,3.72,13.72,240.88,0.54,13.56,0.00,0.10,1.07,1.26,0.33,97.35,100.00,0.00,0.00,0.00,0.00,0.27,0.01,0.67,0.01,0.03,0.60,0.05,0.00,0.01,0.00,0.00,N/A,3.72,13.72,240.88,0.54,13.56,0.00,0.10,1.07,1.26,0.33,97.35,100.00,0.00,0.00,0.00,
