System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:55:05.171,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.71,3.92,240.98,0.36,9.11,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.71,3.92,240.98,0.36,9.11,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.270,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.13,238.54,0.37,9.29,0.00,0.02,0.32,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.13,238.54,0.37,9.29,0.00,0.02,0.32,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.371,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,4.34,240.94,0.35,8.76,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.34,240.94,0.35,8.76,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.471,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.81,4.16,238.54,0.39,9.79,0.00,0.02,0.33,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.16,238.54,0.39,9.79,0.00,0.02,0.33,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.571,0.00,0.22,0.01,0.67,0.02,0.03,0.48,0.08,0.01,0.01,0.00,0.00,2.13,9.81,240.94,0.43,10.84,0.00,0.06,0.76,0.77,0.18,98.29,100.00,0.00,0.00,0.00,0.00,0.22,0.01,0.67,0.02,0.03,0.48,0.08,0.01,0.01,0.00,0.00,N/A,2.13,9.81,240.94,0.43,10.84,0.00,0.06,0.76,0.77,0.18,98.29,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.672,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.83,5.02,240.97,0.33,8.28,0.00,0.02,0.39,0.32,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.83,5.02,240.97,0.33,8.28,0.00,0.02,0.39,0.32,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.772,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,1.09,5.24,238.54,0.42,10.41,0.00,0.03,0.41,0.39,0.05,99.15,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,1.09,5.24,238.54,0.42,10.41,0.00,0.03,0.41,0.39,0.05,99.15,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.872,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.65,240.93,0.34,8.57,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.65,240.93,0.34,8.57,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:55:05.972,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.10,238.53,0.39,9.71,0.00,0.02,0.32,0.31,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.10,238.53,0.39,9.71,0.00,0.02,0.32,0.31,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.072,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,4.75,238.52,0.34,8.50,0.00,0.02,0.37,0.31,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.75,238.52,0.34,8.50,0.00,0.02,0.37,0.31,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.172,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,4.24,240.97,0.34,8.61,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,4.24,240.97,0.34,8.61,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.272,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.86,238.54,0.38,9.39,0.00,0.02,0.30,0.22,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.86,238.54,0.38,9.39,0.00,0.02,0.30,0.22,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.372,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,4.14,240.93,0.36,8.88,0.00,0.02,0.32,0.25,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.14,240.93,0.36,8.88,0.00,0.02,0.32,0.25,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.472,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.79,4.22,238.54,0.37,9.36,0.00,0.02,0.33,0.27,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.79,4.22,238.54,0.37,9.36,0.00,0.02,0.33,0.27,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.572,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.09,0.00,0.01,0.00,0.00,0.82,4.35,238.53,0.38,9.46,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.35,238.53,0.38,9.46,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.673,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.85,4.73,241.18,0.36,9.00,0.00,0.02,0.37,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.73,241.18,0.36,9.00,0.00,0.02,0.37,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.772,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.74,238.53,0.37,9.24,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.74,238.53,0.37,9.24,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.873,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.84,240.93,0.33,8.25,0.00,0.02,0.38,0.34,0.11,99.16,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.84,240.93,0.33,8.25,0.00,0.02,0.38,0.34,0.11,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:55:06.972,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.86,4.50,238.54,0.38,9.55,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.86,4.50,238.54,0.38,9.55,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.072,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.69,238.55,0.34,8.47,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.69,238.55,0.34,8.47,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.173,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,4.35,240.95,0.34,8.62,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.35,240.95,0.34,8.62,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.272,0.00,0.19,0.00,0.66,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.75,3.95,238.59,0.38,9.54,0.00,0.02,0.31,0.23,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.66,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.75,3.95,238.59,0.38,9.54,0.00,0.02,0.31,0.23,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.373,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.80,240.86,0.37,9.14,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.80,240.86,0.37,9.14,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.474,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.80,4.11,240.95,0.39,9.75,0.00,0.02,0.32,0.25,0.05,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.11,240.95,0.39,9.75,0.00,0.02,0.32,0.25,0.05,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.573,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.23,238.55,0.36,8.91,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.23,238.55,0.36,8.91,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.674,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.91,5.01,240.93,0.36,9.07,0.00,0.02,0.39,0.32,0.02,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.91,5.01,240.93,0.36,9.07,0.00,0.02,0.39,0.32,0.02,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.774,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.67,3.38,238.57,0.40,9.96,0.00,0.02,0.27,0.17,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.67,3.38,238.57,0.40,9.96,0.00,0.02,0.27,0.17,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.874,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.96,5.24,240.90,0.37,9.16,0.00,0.02,0.41,0.36,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.96,5.24,240.90,0.37,9.16,0.00,0.02,0.41,0.36,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,11:55:07.975,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.75,240.95,0.39,9.71,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.75,240.95,0.39,9.71,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.074,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,4.49,238.47,0.34,8.52,0.00,0.02,0.35,0.29,0.15,99.21,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.49,238.47,0.34,8.52,0.00,0.02,0.35,0.29,0.15,99.21,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.175,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,0.80,4.09,240.97,0.39,9.80,0.00,0.02,0.32,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.09,240.97,0.39,9.80,0.00,0.02,0.32,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.275,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.37,238.56,0.40,9.92,0.00,0.02,0.26,0.17,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.37,238.56,0.40,9.92,0.00,0.02,0.26,0.17,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.375,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.63,240.93,0.34,8.60,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.63,240.93,0.34,8.60,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.476,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.66,240.93,0.40,9.99,0.00,0.02,0.29,0.21,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.66,240.93,0.40,9.99,0.00,0.02,0.29,0.21,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.576,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,1.08,5.79,238.53,0.37,9.31,0.00,0.03,0.46,0.48,0.00,99.07,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,N/A,1.08,5.79,238.53,0.37,9.31,0.00,0.03,0.46,0.48,0.00,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.676,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.88,4.92,240.97,0.36,8.93,0.00,0.02,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.88,4.92,240.97,0.36,8.93,0.00,0.02,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.776,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,4.77,238.53,0.33,8.33,0.00,0.02,0.37,0.32,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.77,238.53,0.33,8.33,0.00,0.02,0.37,0.32,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.877,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.98,7.19,240.93,0.27,6.81,0.00,0.03,0.56,0.60,0.22,98.62,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.98,7.19,240.93,0.27,6.81,0.00,0.03,0.56,0.60,0.22,98.62,100.00,0.00,0.00,0.00,
2023-05-04,11:55:08.977,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.97,6.73,240.94,0.29,7.21,0.00,0.03,0.52,0.52,0.00,98.95,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.97,6.73,240.94,0.29,7.21,0.00,0.03,0.52,0.52,0.00,98.95,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.077,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.61,238.48,0.34,8.45,0.00,0.02,0.36,0.31,0.02,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.61,238.48,0.34,8.45,0.00,0.02,0.36,0.31,0.02,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.177,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.84,5.14,241.27,0.33,8.14,0.00,0.02,0.40,0.31,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.84,5.14,241.27,0.33,8.14,0.00,0.02,0.40,0.31,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.278,0.00,0.22,0.00,0.67,0.00,0.01,0.99,0.19,0.00,0.01,0.00,0.00,0.74,3.38,240.40,0.44,11.01,0.00,0.02,0.26,0.20,0.06,99.47,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.99,0.19,0.00,0.01,0.00,0.00,N/A,0.74,3.38,240.40,0.44,11.01,0.00,0.02,0.26,0.20,0.06,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.378,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,3.91,238.55,0.38,9.42,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.91,238.55,0.38,9.42,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.478,0.05,1.26,0.04,0.69,0.03,0.10,0.72,0.64,0.00,0.00,0.01,0.00,99.69,79.40,240.99,2.51,62.78,0.10,2.59,5.95,8.58,1.56,83.91,100.00,0.00,0.00,0.00,0.05,1.26,0.04,0.69,0.03,0.10,0.72,0.64,0.00,0.00,0.01,0.00,N/A,99.69,79.40,240.99,2.51,62.78,0.10,2.59,5.95,8.58,1.56,83.91,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.578,0.00,0.16,0.00,0.67,0.00,0.01,0.93,0.08,0.00,0.01,0.00,0.00,0.97,6.17,238.56,0.31,7.84,0.00,0.03,0.49,0.50,0.00,99.02,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.93,0.08,0.00,0.01,0.00,0.00,N/A,0.97,6.17,238.56,0.31,7.84,0.00,0.03,0.49,0.50,0.00,99.02,100.00,0.00,0.00,0.00,
2023-05-04,11:55:09.679,0.00,0.18,0.00,0.67,0.00,0.01,0.65,0.06,0.00,0.01,0.00,0.00,1.05,5.94,240.93,0.36,8.88,0.00,0.03,0.46,0.41,0.00,99.13,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.65,0.06,0.00,0.01,0.00,0.00,N/A,1.05,5.94,240.93,0.36,8.88,0.00,0.03,0.46,0.41,0.00,99.13,100.00,0.00,0.00,0.00,
