System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:43:22.523,0.07,0.38,0.18,1.10,0.04,0.25,0.85,0.27,0.00,0.00,0.03,0.01,131.99,344.09,238.37,0.77,19.18,0.14,3.46,16.44,24.64,0.13,58.79,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.25,0.85,0.27,0.00,0.00,0.03,0.01,N/A,131.99,344.09,238.37,0.77,19.18,0.14,3.46,16.44,24.64,0.13,58.79,100.00,0.00,0.00,0.00,
2023-05-04,11:43:22.623,0.07,0.39,0.18,1.10,0.04,0.24,0.84,0.26,0.00,0.00,0.03,0.01,132.00,342.25,238.39,0.77,19.28,0.14,3.46,16.37,25.00,0.51,58.12,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.04,0.24,0.84,0.26,0.00,0.00,0.03,0.01,N/A,132.00,342.25,238.39,0.77,19.28,0.14,3.46,16.37,25.00,0.51,58.12,100.00,0.00,0.00,0.00,
2023-05-04,11:43:22.723,0.07,0.40,0.17,1.10,0.04,0.23,0.83,0.30,0.00,0.00,0.03,0.01,132.59,334.26,240.63,0.79,19.83,0.14,3.44,15.79,25.36,3.58,55.27,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.23,0.83,0.30,0.00,0.00,0.03,0.01,N/A,132.59,334.26,240.63,0.79,19.83,0.14,3.44,15.79,25.36,3.58,55.27,100.00,0.00,0.00,0.00,
2023-05-04,11:43:22.824,0.07,0.38,0.18,1.10,0.02,0.23,0.90,0.29,0.00,0.00,0.03,0.01,132.94,346.90,240.62,0.77,19.16,0.14,3.45,16.45,24.97,0.02,58.56,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.02,0.23,0.90,0.29,0.00,0.00,0.03,0.01,N/A,132.94,346.90,240.62,0.77,19.16,0.14,3.45,16.45,24.97,0.02,58.56,100.00,0.00,0.00,0.00,
2023-05-04,11:43:22.923,0.07,0.39,0.18,1.10,0.03,0.23,0.88,0.31,0.00,0.00,0.03,0.01,131.76,342.18,238.20,0.77,19.25,0.14,3.46,16.31,24.97,0.31,58.41,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.23,0.88,0.31,0.00,0.00,0.03,0.01,N/A,131.76,342.18,238.20,0.77,19.25,0.14,3.46,16.31,24.97,0.31,58.41,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.024,0.07,0.39,0.17,1.10,0.03,0.21,0.88,0.34,0.00,0.00,0.03,0.01,132.52,335.55,240.63,0.79,19.75,0.14,3.44,15.84,25.96,2.31,55.88,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.21,0.88,0.34,0.00,0.00,0.03,0.01,N/A,132.52,335.55,240.63,0.79,19.75,0.14,3.44,15.84,25.96,2.31,55.88,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.124,0.07,0.38,0.18,1.10,0.03,0.24,0.88,0.28,0.00,0.00,0.03,0.01,133.42,346.83,240.54,0.77,19.23,0.14,3.47,16.38,24.83,0.44,58.34,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.24,0.88,0.28,0.00,0.00,0.03,0.01,N/A,133.42,346.83,240.54,0.77,19.23,0.14,3.47,16.38,24.83,0.44,58.34,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.224,0.07,0.39,0.18,1.10,0.03,0.22,0.88,0.33,0.00,0.00,0.03,0.01,131.78,335.05,238.31,0.79,19.67,0.14,3.46,15.95,25.51,1.32,57.22,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.22,0.88,0.33,0.00,0.00,0.03,0.01,N/A,131.78,335.05,238.31,0.79,19.67,0.14,3.46,15.95,25.51,1.32,57.22,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.323,0.07,0.39,0.18,1.10,0.03,0.23,0.89,0.30,0.00,0.00,0.03,0.01,131.86,341.33,238.15,0.77,19.32,0.14,3.46,16.31,25.88,0.16,57.65,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.23,0.89,0.30,0.00,0.00,0.03,0.01,N/A,131.86,341.33,238.15,0.77,19.32,0.14,3.46,16.31,25.88,0.16,57.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.424,0.07,0.39,0.18,1.10,0.04,0.23,0.83,0.32,0.00,0.00,0.03,0.01,133.11,340.70,240.68,0.78,19.54,0.14,3.46,16.08,25.88,0.77,57.28,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.04,0.23,0.83,0.32,0.00,0.00,0.03,0.01,N/A,133.11,340.70,240.68,0.78,19.54,0.14,3.46,16.08,25.88,0.77,57.28,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.524,0.07,0.38,0.18,1.10,0.04,0.25,0.84,0.27,0.00,0.00,0.03,0.01,133.36,346.41,240.64,0.77,19.25,0.14,3.46,16.39,24.73,0.28,58.60,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.25,0.84,0.27,0.00,0.00,0.03,0.01,N/A,133.36,346.41,240.64,0.77,19.25,0.14,3.46,16.39,24.73,0.28,58.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.624,0.07,0.40,0.17,1.10,0.04,0.20,0.79,0.38,0.00,0.00,0.03,0.01,131.37,326.82,238.19,0.80,20.10,0.14,3.45,15.57,28.55,0.26,55.62,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.20,0.79,0.38,0.00,0.00,0.03,0.01,N/A,131.37,326.82,238.19,0.80,20.10,0.14,3.45,15.57,28.55,0.26,55.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.723,0.07,0.40,0.17,1.10,0.04,0.21,0.81,0.35,0.00,0.00,0.03,0.01,131.26,330.18,238.25,0.80,19.88,0.14,3.44,15.73,27.01,1.44,55.82,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.21,0.81,0.35,0.00,0.00,0.03,0.01,N/A,131.26,330.18,238.25,0.80,19.88,0.14,3.44,15.73,27.01,1.44,55.82,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.824,0.07,0.38,0.18,1.10,0.04,0.25,0.84,0.27,0.00,0.00,0.03,0.01,133.72,347.50,240.67,0.77,19.24,0.14,3.47,16.37,24.57,0.28,58.78,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.25,0.84,0.27,0.00,0.00,0.03,0.01,N/A,133.72,347.50,240.67,0.77,19.24,0.14,3.47,16.37,24.57,0.28,58.78,100.00,0.00,0.00,0.00,
2023-05-04,11:43:23.925,0.07,0.39,0.18,1.10,0.04,0.23,0.82,0.33,0.00,0.00,0.03,0.01,133.10,337.98,240.80,0.79,19.69,0.14,3.46,15.90,26.08,0.84,57.18,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.04,0.23,0.82,0.33,0.00,0.00,0.03,0.01,N/A,133.10,337.98,240.80,0.79,19.69,0.14,3.46,15.90,26.08,0.84,57.18,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.024,0.07,0.39,0.18,1.10,0.03,0.24,0.86,0.29,0.00,0.00,0.03,0.01,132.20,342.50,238.32,0.77,19.30,0.14,3.47,16.31,24.63,0.29,58.76,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.24,0.86,0.29,0.00,0.00,0.03,0.01,N/A,132.20,342.50,238.32,0.77,19.30,0.14,3.47,16.31,24.63,0.29,58.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.125,0.07,0.40,0.17,1.10,0.03,0.19,0.83,0.40,0.00,0.00,0.03,0.01,132.69,331.01,240.75,0.80,20.04,0.14,3.44,15.57,28.39,0.12,55.91,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.19,0.83,0.40,0.00,0.00,0.03,0.01,N/A,132.69,331.01,240.75,0.80,20.04,0.14,3.44,15.57,28.39,0.12,55.91,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.225,0.07,0.39,0.18,1.10,0.03,0.23,0.87,0.30,0.00,0.00,0.03,0.01,133.56,343.16,240.71,0.78,19.46,0.14,3.47,16.19,25.23,0.62,57.97,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.23,0.87,0.30,0.00,0.00,0.03,0.01,N/A,133.56,343.16,240.71,0.78,19.46,0.14,3.47,16.19,25.23,0.62,57.97,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.326,0.08,0.45,0.18,1.10,0.03,0.23,0.86,0.36,0.00,0.00,0.03,0.01,151.13,338.03,240.22,0.89,22.35,0.16,3.93,15.98,26.75,0.54,56.73,100.00,0.00,0.00,0.00,0.08,0.45,0.18,1.10,0.03,0.23,0.86,0.36,0.00,0.00,0.03,0.01,N/A,151.13,338.03,240.22,0.89,22.35,0.16,3.93,15.98,26.75,0.54,56.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.425,0.16,1.77,0.09,1.04,0.02,0.16,0.90,0.48,0.00,0.00,0.02,0.01,313.28,177.24,238.29,3.54,88.38,0.33,8.22,8.96,11.47,8.21,71.36,100.00,0.00,0.00,0.00,0.16,1.77,0.09,1.04,0.02,0.16,0.90,0.48,0.00,0.00,0.02,0.01,N/A,313.28,177.24,238.29,3.54,88.38,0.33,8.22,8.96,11.47,8.21,71.36,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.526,0.01,0.22,0.03,0.67,0.01,0.21,0.96,0.01,0.00,0.02,0.00,0.00,11.21,49.90,240.93,0.45,11.24,0.01,0.29,3.87,11.30,17.54,67.29,100.00,0.00,0.00,0.00,0.01,0.22,0.03,0.67,0.01,0.21,0.96,0.01,0.00,0.02,0.00,0.00,N/A,11.21,49.90,240.93,0.45,11.24,0.01,0.29,3.87,11.30,17.54,67.29,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.626,0.01,0.23,0.03,0.67,0.01,0.21,0.96,0.01,0.00,0.02,0.00,0.00,11.44,50.63,240.92,0.45,11.30,0.01,0.30,3.94,5.09,16.59,74.39,100.00,0.00,0.00,0.00,0.01,0.23,0.03,0.67,0.01,0.21,0.96,0.01,0.00,0.02,0.00,0.00,N/A,11.44,50.63,240.92,0.45,11.30,0.01,0.30,3.94,5.09,16.59,74.39,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.726,0.01,0.22,0.03,0.67,0.01,0.21,0.95,0.01,0.00,0.02,0.00,0.00,10.92,48.78,238.36,0.45,11.20,0.01,0.29,3.84,5.39,16.95,73.82,100.00,0.00,0.00,0.00,0.01,0.22,0.03,0.67,0.01,0.21,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.92,48.78,238.36,0.45,11.20,0.01,0.29,3.84,5.39,16.95,73.82,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.827,0.01,0.24,0.02,0.67,0.01,0.19,0.93,0.01,0.00,0.02,0.00,0.00,9.65,40.91,240.65,0.47,11.79,0.01,0.25,3.19,6.88,18.66,71.28,100.00,0.00,0.00,0.00,0.01,0.24,0.02,0.67,0.01,0.19,0.93,0.01,0.00,0.02,0.00,0.00,N/A,9.65,40.91,240.65,0.47,11.79,0.01,0.25,3.19,6.88,18.66,71.28,100.00,0.00,0.00,0.00,
2023-05-04,11:43:24.927,0.01,0.22,0.02,0.67,0.01,0.20,0.97,0.01,0.00,0.02,0.00,0.00,10.63,47.93,240.92,0.44,11.09,0.01,0.28,3.73,6.08,15.63,74.56,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.63,47.93,240.92,0.44,11.09,0.01,0.28,3.73,6.08,15.63,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.027,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,10.67,45.83,238.57,0.47,11.64,0.01,0.28,3.60,5.82,15.94,74.64,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.67,45.83,238.57,0.47,11.64,0.01,0.28,3.60,5.82,15.94,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.127,0.01,0.24,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.59,44.92,241.08,0.47,11.79,0.01,0.27,3.49,6.24,15.54,74.72,100.00,0.00,0.00,0.00,0.01,0.24,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.59,44.92,241.08,0.47,11.79,0.01,0.27,3.49,6.24,15.54,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.227,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.02,0.00,0.02,0.00,0.00,10.30,45.50,238.30,0.45,11.31,0.01,0.27,3.58,6.71,15.06,74.65,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.02,0.00,0.02,0.00,0.00,N/A,10.30,45.50,238.30,0.45,11.31,0.01,0.27,3.58,6.71,15.06,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.327,0.01,0.22,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.21,46.03,238.32,0.44,11.09,0.01,0.27,3.62,6.66,15.09,74.62,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.21,46.03,238.32,0.44,11.09,0.01,0.27,3.62,6.66,15.09,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.427,0.00,0.24,0.02,0.67,0.01,0.17,0.97,0.01,0.00,0.02,0.00,0.00,8.97,37.14,240.56,0.48,12.07,0.01,0.23,2.89,7.03,15.52,74.56,100.00,0.00,0.00,0.00,0.00,0.24,0.02,0.67,0.01,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,8.97,37.14,240.56,0.48,12.07,0.01,0.23,2.89,7.03,15.52,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.528,0.01,0.22,0.02,0.67,0.00,0.19,0.98,0.01,0.00,0.02,0.00,0.00,10.35,46.29,240.83,0.45,11.18,0.01,0.27,3.60,6.61,15.18,74.61,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.00,0.19,0.98,0.01,0.00,0.02,0.00,0.00,N/A,10.35,46.29,240.83,0.45,11.18,0.01,0.27,3.60,6.61,15.18,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.627,0.01,0.22,0.03,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.49,48.26,238.50,0.43,10.87,0.01,0.27,3.79,6.80,15.01,74.40,100.00,0.00,0.00,0.00,0.01,0.22,0.03,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.49,48.26,238.50,0.43,10.87,0.01,0.27,3.79,6.80,15.01,74.40,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.728,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,10.58,45.57,240.96,0.46,11.61,0.01,0.27,3.55,6.48,15.34,74.63,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.58,45.57,240.96,0.46,11.61,0.01,0.27,3.55,6.48,15.34,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.828,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.23,46.43,238.49,0.44,11.01,0.01,0.27,3.65,6.64,15.07,74.64,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.23,46.43,238.49,0.44,11.01,0.01,0.27,3.65,6.64,15.07,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.927,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.37,44.29,238.28,0.47,11.70,0.01,0.27,3.48,6.43,15.38,74.71,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.37,44.29,238.28,0.47,11.70,0.01,0.27,3.48,6.43,15.38,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.028,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.36,46.35,241.05,0.45,11.18,0.01,0.27,3.61,6.54,15.23,74.62,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.36,46.35,241.05,0.45,11.18,0.01,0.27,3.61,6.54,15.23,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.127,0.01,0.22,0.02,0.67,0.02,0.20,0.91,0.01,0.00,0.02,0.00,0.00,10.51,47.35,238.39,0.44,11.10,0.01,0.28,3.72,6.93,15.42,73.93,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.02,0.20,0.91,0.01,0.00,0.02,0.00,0.00,N/A,10.51,47.35,238.39,0.44,11.10,0.01,0.28,3.72,6.93,15.42,73.93,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.228,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.51,45.25,240.91,0.46,11.61,0.01,0.27,3.52,6.31,15.46,74.71,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.51,45.25,240.91,0.46,11.61,0.01,0.27,3.52,6.31,15.46,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.329,0.01,0.23,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.40,46.07,240.72,0.45,11.29,0.01,0.27,3.59,6.72,15.28,74.41,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.40,46.07,240.72,0.45,11.29,0.01,0.27,3.59,6.72,15.28,74.41,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.428,0.01,0.24,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.49,44.54,238.34,0.47,11.78,0.01,0.28,3.50,6.40,15.48,74.62,100.00,0.00,0.00,0.00,0.01,0.24,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.49,44.54,238.34,0.47,11.78,0.01,0.28,3.50,6.40,15.48,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.529,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.55,45.07,240.87,0.47,11.70,0.01,0.27,3.51,6.43,15.43,74.64,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.55,45.07,240.87,0.47,11.70,0.01,0.27,3.51,6.43,15.43,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.629,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.50,46.15,240.93,0.46,11.38,0.01,0.27,3.59,6.62,15.30,74.49,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.50,46.15,240.93,0.46,11.38,0.01,0.27,3.59,6.62,15.30,74.49,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.729,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.33,44.60,238.48,0.46,11.58,0.01,0.27,3.51,6.54,15.23,74.72,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.33,44.60,238.48,0.46,11.58,0.01,0.27,3.51,6.54,15.23,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.830,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.58,45.24,240.74,0.47,11.70,0.01,0.27,3.52,6.53,15.43,74.52,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.58,45.24,240.74,0.47,11.70,0.01,0.27,3.52,6.53,15.43,74.52,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.930,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.57,44.99,240.72,0.47,11.75,0.01,0.27,3.50,6.34,15.56,74.60,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.57,44.99,240.72,0.47,11.75,0.01,0.27,3.50,6.34,15.56,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.030,0.00,0.24,0.02,0.67,0.00,0.16,0.98,0.01,0.00,0.02,0.00,0.00,8.86,36.63,238.32,0.48,12.09,0.01,0.23,2.88,7.12,15.45,74.55,100.00,0.00,0.00,0.00,0.00,0.24,0.02,0.67,0.00,0.16,0.98,0.01,0.00,0.02,0.00,0.00,N/A,8.86,36.63,238.32,0.48,12.09,0.01,0.23,2.88,7.12,15.45,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.130,0.01,0.24,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.52,44.48,240.70,0.47,11.82,0.01,0.27,3.46,6.50,15.38,74.65,100.00,0.00,0.00,0.00,0.01,0.24,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.52,44.48,240.70,0.47,11.82,0.01,0.27,3.46,6.50,15.38,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.231,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.45,45.92,240.92,0.46,11.38,0.01,0.27,3.57,6.51,15.26,74.65,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.45,45.92,240.92,0.46,11.38,0.01,0.27,3.57,6.51,15.26,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.330,0.00,0.24,0.02,0.67,0.01,0.17,0.95,0.01,0.00,0.02,0.00,0.00,8.93,37.66,238.34,0.47,11.86,0.01,0.23,2.96,7.15,15.46,74.43,100.00,0.00,0.00,0.00,0.00,0.24,0.02,0.67,0.01,0.17,0.95,0.01,0.00,0.02,0.00,0.00,N/A,8.93,37.66,238.34,0.47,11.86,0.01,0.23,2.96,7.15,15.46,74.43,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.431,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.56,46.04,240.83,0.46,11.46,0.01,0.27,3.58,6.45,15.41,74.55,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.56,46.04,240.83,0.46,11.46,0.01,0.27,3.58,6.45,15.41,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.532,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.45,45.47,240.90,0.46,11.49,0.01,0.27,3.54,6.47,15.33,74.67,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.45,45.47,240.90,0.46,11.49,0.01,0.27,3.54,6.47,15.33,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.631,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.57,45.93,238.50,0.46,11.50,0.01,0.28,3.61,6.63,15.19,74.57,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.57,45.93,238.50,0.46,11.50,0.01,0.28,3.61,6.63,15.19,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.732,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.56,45.18,240.82,0.47,11.68,0.01,0.27,3.52,6.55,15.26,74.67,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.56,45.18,240.82,0.47,11.68,0.01,0.27,3.52,6.55,15.26,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.832,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.48,45.08,238.51,0.47,11.63,0.01,0.27,3.54,6.54,15.33,74.59,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.48,45.08,238.51,0.47,11.63,0.01,0.27,3.54,6.54,15.33,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.931,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.22,44.82,238.52,0.46,11.41,0.01,0.27,3.52,6.54,15.23,74.70,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.22,44.82,238.52,0.46,11.41,0.01,0.27,3.52,6.54,15.23,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.032,0.00,0.24,0.02,0.67,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,9.60,40.49,240.85,0.47,11.85,0.01,0.25,3.15,7.08,15.17,74.60,100.00,0.00,0.00,0.00,0.00,0.24,0.02,0.67,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,N/A,9.60,40.49,240.85,0.47,11.85,0.01,0.25,3.15,7.08,15.17,74.60,100.00,0.00,0.00,0.00,
