System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:36:17.448,0.07,0.44,0.15,1.11,0.01,0.06,0.83,0.37,0.00,0.00,0.00,0.01,126.26,284.54,240.36,0.89,22.19,0.13,3.28,13.33,15.96,0.00,70.71,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.83,0.37,0.00,0.00,0.00,0.01,N/A,126.26,284.54,240.36,0.89,22.19,0.13,3.28,13.33,15.96,0.00,70.71,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.548,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,126.02,283.11,240.36,0.89,22.26,0.13,3.28,13.26,15.76,0.00,70.98,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,126.02,283.11,240.36,0.89,22.26,0.13,3.28,13.26,15.76,0.00,70.98,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.649,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.17,284.14,240.36,0.89,22.20,0.13,3.28,13.31,14.80,0.00,71.89,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.17,284.14,240.36,0.89,22.20,0.13,3.28,13.31,14.80,0.00,71.89,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.748,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,124.49,279.27,237.98,0.89,22.29,0.13,3.27,13.21,14.52,0.93,71.34,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,124.49,279.27,237.98,0.89,22.29,0.13,3.27,13.21,14.52,0.93,71.34,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.847,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,124.04,278.58,237.97,0.89,22.26,0.13,3.26,13.18,15.45,0.05,71.33,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,124.04,278.58,237.97,0.89,22.26,0.13,3.26,13.18,15.45,0.05,71.33,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.948,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,125.20,281.56,240.35,0.89,22.23,0.13,3.26,13.19,14.50,0.11,72.21,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.20,281.56,240.35,0.89,22.23,0.13,3.26,13.19,14.50,0.11,72.21,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.048,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.35,0.00,0.00,0.00,0.00,125.07,281.58,240.36,0.89,22.21,0.13,3.25,13.19,13.91,2.12,70.79,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.35,0.00,0.00,0.00,0.00,N/A,125.07,281.58,240.36,0.89,22.21,0.13,3.25,13.19,13.91,2.12,70.79,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.149,0.07,0.44,0.15,1.11,0.01,0.05,0.87,0.37,0.00,0.00,0.00,0.00,125.73,282.93,240.36,0.89,22.22,0.13,3.27,13.25,14.02,0.61,72.11,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.87,0.37,0.00,0.00,0.00,0.00,N/A,125.73,282.93,240.36,0.89,22.22,0.13,3.27,13.25,14.02,0.61,72.11,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.249,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.35,0.00,0.00,0.00,0.00,125.16,281.08,240.34,0.89,22.26,0.13,3.25,13.16,13.83,0.00,73.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.35,0.00,0.00,0.00,0.00,N/A,125.16,281.08,240.34,0.89,22.26,0.13,3.25,13.16,13.83,0.00,73.00,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.349,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.06,283.77,240.34,0.89,22.21,0.13,3.28,13.29,14.54,0.00,72.17,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.06,283.77,240.34,0.89,22.21,0.13,3.28,13.29,14.54,0.00,72.17,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.449,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.37,0.00,0.00,0.00,0.00,124.39,279.93,237.99,0.89,22.22,0.13,3.27,13.24,14.00,1.22,71.54,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.37,0.00,0.00,0.00,0.00,N/A,124.39,279.93,237.99,0.89,22.22,0.13,3.27,13.24,14.00,1.22,71.54,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.548,0.07,0.44,0.15,1.11,0.01,0.05,0.84,0.36,0.00,0.00,0.00,0.00,124.18,279.92,238.00,0.89,22.18,0.13,3.26,13.24,14.00,0.00,72.76,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.84,0.36,0.00,0.00,0.00,0.00,N/A,124.18,279.92,238.00,0.89,22.18,0.13,3.26,13.24,14.00,0.00,72.76,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.649,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,125.73,282.35,240.36,0.89,22.26,0.13,3.27,13.22,14.54,0.02,72.21,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,125.73,282.35,240.36,0.89,22.26,0.13,3.27,13.22,14.54,0.02,72.21,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.749,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,125.40,281.48,240.43,0.89,22.27,0.13,3.26,13.18,14.46,0.04,72.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,125.40,281.48,240.43,0.89,22.27,0.13,3.26,13.18,14.46,0.04,72.32,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.850,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,125.79,282.99,240.34,0.89,22.22,0.13,3.27,13.26,14.04,0.43,72.27,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,N/A,125.79,282.99,240.34,0.89,22.22,0.13,3.27,13.26,14.04,0.43,72.27,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.950,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.25,284.18,240.37,0.89,22.21,0.13,3.28,13.31,14.49,0.00,72.20,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.25,284.18,240.37,0.89,22.21,0.13,3.28,13.31,14.49,0.00,72.20,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.049,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,124.86,281.24,238.05,0.89,22.20,0.13,3.28,13.30,14.35,0.00,72.35,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,N/A,124.86,281.24,238.05,0.89,22.20,0.13,3.28,13.30,14.35,0.00,72.35,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.149,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,124.98,281.20,238.00,0.89,22.22,0.13,3.28,13.30,14.47,0.00,72.23,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,124.98,281.20,238.00,0.89,22.22,0.13,3.28,13.30,14.47,0.00,72.23,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.249,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.14,283.49,240.35,0.89,22.25,0.13,3.28,13.28,15.57,0.00,71.15,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.14,283.49,240.35,0.89,22.25,0.13,3.28,13.28,15.57,0.00,71.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.350,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,126.20,283.49,240.35,0.89,22.26,0.13,3.28,13.28,17.09,0.00,69.63,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,126.20,283.49,240.35,0.89,22.26,0.13,3.28,13.28,17.09,0.00,69.63,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.450,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.32,284.11,240.38,0.89,22.23,0.13,3.28,13.30,15.44,0.93,70.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.32,284.11,240.38,0.89,22.23,0.13,3.28,13.30,15.44,0.93,70.32,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.550,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,125.94,283.15,240.34,0.89,22.24,0.13,3.28,13.26,16.19,0.00,70.55,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,125.94,283.15,240.34,0.89,22.24,0.13,3.28,13.26,16.19,0.00,70.55,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.651,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.27,284.26,240.36,0.89,22.21,0.13,3.28,13.31,14.26,0.00,72.43,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.27,284.26,240.36,0.89,22.21,0.13,3.28,13.31,14.26,0.00,72.43,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.750,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,124.80,280.84,237.97,0.89,22.22,0.13,3.28,13.29,14.09,0.00,72.63,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,124.80,280.84,237.97,0.89,22.22,0.13,3.28,13.29,14.09,0.00,72.63,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.850,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,125.00,281.25,237.98,0.89,22.22,0.13,3.28,13.30,15.25,0.00,71.44,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,125.00,281.25,237.98,0.89,22.22,0.13,3.28,13.30,15.25,0.00,71.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.950,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.15,283.87,240.39,0.89,22.22,0.13,3.28,13.29,15.32,0.00,71.39,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.15,283.87,240.39,0.89,22.22,0.13,3.28,13.29,15.32,0.00,71.39,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.050,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.07,283.56,240.43,0.89,22.23,0.13,3.28,13.28,15.28,0.00,71.44,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.07,283.56,240.43,0.89,22.23,0.13,3.28,13.28,15.28,0.00,71.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.151,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.01,126.32,284.29,240.36,0.89,22.22,0.13,3.28,13.31,14.26,0.00,72.42,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.01,N/A,126.32,284.29,240.36,0.89,22.22,0.13,3.28,13.31,14.26,0.00,72.42,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.251,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.22,283.98,240.35,0.89,22.22,0.13,3.28,13.30,17.01,0.00,69.70,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.22,283.98,240.35,0.89,22.22,0.13,3.28,13.30,17.01,0.00,69.70,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.351,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,124.84,280.63,237.98,0.89,22.24,0.13,3.28,13.28,15.00,0.00,71.72,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,124.84,280.63,237.98,0.89,22.24,0.13,3.28,13.28,15.00,0.00,71.72,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.450,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,124.86,280.91,237.95,0.89,22.22,0.13,3.28,13.29,14.18,0.14,72.39,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,124.86,280.91,237.95,0.89,22.22,0.13,3.28,13.29,14.18,0.14,72.39,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.551,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,126.13,283.73,240.36,0.89,22.23,0.13,3.28,13.29,14.27,0.18,72.26,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,N/A,126.13,283.73,240.36,0.89,22.23,0.13,3.28,13.29,14.27,0.18,72.26,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.651,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.26,284.04,240.36,0.89,22.23,0.13,3.28,13.30,14.23,0.00,72.47,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.26,284.04,240.36,0.89,22.23,0.13,3.28,13.30,14.23,0.00,72.47,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.751,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.06,283.47,240.38,0.89,22.23,0.13,3.28,13.27,14.99,0.00,71.73,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.06,283.47,240.38,0.89,22.23,0.13,3.28,13.27,14.99,0.00,71.73,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.852,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,126.28,283.62,240.31,0.89,22.26,0.13,3.28,13.29,14.94,0.00,71.78,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,126.28,283.62,240.31,0.89,22.26,0.13,3.28,13.29,14.94,0.00,71.78,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.952,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.48,284.26,240.36,0.89,22.25,0.13,3.29,13.32,16.61,1.12,68.95,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.48,284.26,240.36,0.89,22.25,0.13,3.29,13.32,16.61,1.12,68.95,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.052,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.36,0.00,0.00,0.00,0.00,124.78,281.56,237.95,0.89,22.16,0.13,3.28,13.32,15.16,0.69,70.83,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.36,0.00,0.00,0.00,0.00,N/A,124.78,281.56,237.95,0.89,22.16,0.13,3.28,13.32,15.16,0.69,70.83,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.151,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,124.98,281.49,237.96,0.89,22.20,0.13,3.28,13.32,14.97,0.04,71.68,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,124.98,281.49,237.96,0.89,22.20,0.13,3.28,13.32,14.97,0.04,71.68,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.251,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.19,284.32,240.40,0.89,22.19,0.13,3.28,13.32,16.05,0.00,70.64,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.19,284.32,240.40,0.89,22.19,0.13,3.28,13.32,16.05,0.00,70.64,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.352,0.07,0.44,0.15,1.11,0.01,0.07,0.81,0.36,0.00,0.00,0.00,0.01,125.93,284.48,240.40,0.89,22.13,0.13,3.27,13.32,16.06,2.25,68.37,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.81,0.36,0.00,0.00,0.00,0.01,N/A,125.93,284.48,240.40,0.89,22.13,0.13,3.27,13.32,16.06,2.25,68.37,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.452,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.09,284.04,240.35,0.89,22.19,0.13,3.28,13.30,15.80,0.00,70.90,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.09,284.04,240.35,0.89,22.19,0.13,3.28,13.30,15.80,0.00,70.90,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.553,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,125.07,280.42,240.34,0.89,22.30,0.13,3.25,13.13,14.38,0.00,72.49,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.07,280.42,240.34,0.89,22.30,0.13,3.25,13.13,14.38,0.00,72.49,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.652,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,124.31,279.28,238.03,0.89,22.26,0.13,3.26,13.21,15.27,0.02,71.51,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,124.31,279.28,238.03,0.89,22.26,0.13,3.26,13.21,15.27,0.02,71.51,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.751,0.07,0.45,0.15,1.11,0.01,0.05,0.87,0.37,0.00,0.00,0.00,0.00,123.95,278.32,237.97,0.89,22.27,0.13,3.26,13.16,14.55,0.00,72.29,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.87,0.37,0.00,0.00,0.00,0.00,N/A,123.95,278.32,237.97,0.89,22.27,0.13,3.26,13.16,14.55,0.00,72.29,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.852,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,125.26,281.28,240.36,0.89,22.27,0.13,3.26,13.17,14.68,0.00,72.15,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,125.26,281.28,240.36,0.89,22.27,0.13,3.26,13.17,14.68,0.00,72.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.952,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.39,0.00,0.00,0.00,0.00,125.51,281.92,240.33,0.89,22.26,0.13,3.26,13.20,15.55,0.00,71.25,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.39,0.00,0.00,0.00,0.00,N/A,125.51,281.92,240.33,0.89,22.26,0.13,3.26,13.20,15.55,0.00,71.25,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.053,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.39,0.00,0.00,0.00,0.00,125.21,280.53,240.35,0.89,22.32,0.13,3.26,13.14,15.32,0.91,70.63,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.39,0.00,0.00,0.00,0.00,N/A,125.21,280.53,240.35,0.89,22.32,0.13,3.26,13.14,15.32,0.91,70.63,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.153,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,125.50,282.35,240.40,0.89,22.22,0.13,3.26,13.22,14.38,0.00,72.40,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.50,282.35,240.40,0.89,22.22,0.13,3.26,13.22,14.38,0.00,72.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.253,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,125.22,281.50,240.37,0.89,22.24,0.13,3.26,13.18,15.72,0.39,70.71,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,125.22,281.50,240.37,0.89,22.24,0.13,3.26,13.18,15.72,0.39,70.71,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.353,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.36,0.00,0.00,0.00,0.00,124.12,279.24,237.96,0.89,22.23,0.13,3.26,13.21,14.30,0.68,71.81,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.36,0.00,0.00,0.00,0.00,N/A,124.12,279.24,237.96,0.89,22.23,0.13,3.26,13.21,14.30,0.68,71.81,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.452,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,124.15,278.72,237.94,0.89,22.27,0.13,3.26,13.18,14.36,0.00,72.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.88,0.38,0.00,0.00,0.00,0.00,N/A,124.15,278.72,237.94,0.89,22.27,0.13,3.26,13.18,14.36,0.00,72.46,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.553,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.36,0.00,0.00,0.00,0.00,125.33,282.31,240.38,0.89,22.20,0.13,3.26,13.22,13.89,0.11,72.78,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.86,0.36,0.00,0.00,0.00,0.00,N/A,125.33,282.31,240.38,0.89,22.20,0.13,3.26,13.22,13.89,0.11,72.78,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.653,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.36,0.00,0.00,0.00,0.00,125.00,280.36,240.37,0.89,22.29,0.13,3.25,13.13,13.72,0.00,73.15,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.36,0.00,0.00,0.00,0.00,N/A,125.00,280.36,240.37,0.89,22.29,0.13,3.25,13.13,13.72,0.00,73.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.753,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,125.38,282.12,240.33,0.89,22.22,0.13,3.26,13.21,14.35,0.00,72.44,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.05,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.38,282.12,240.33,0.89,22.22,0.13,3.26,13.21,14.35,0.00,72.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.854,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,126.29,283.70,240.41,0.89,22.26,0.13,3.28,13.28,14.12,0.21,72.39,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,N/A,126.29,283.70,240.41,0.89,22.26,0.13,3.28,13.28,14.12,0.21,72.39,100.00,0.00,0.00,0.00,
2023-05-04,11:36:22.953,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.00,124.83,280.35,237.95,0.89,22.26,0.13,3.28,13.26,16.28,0.00,70.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.00,N/A,124.83,280.35,237.95,0.89,22.26,0.13,3.28,13.26,16.28,0.00,70.46,100.00,0.00,0.00,0.00,
