System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:50:31.014,0.07,0.42,0.17,1.10,0.05,0.21,0.76,0.36,0.00,0.00,0.01,0.02,131.32,314.79,238.22,0.83,20.86,0.14,3.45,15.04,20.91,12.49,51.55,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.05,0.21,0.76,0.36,0.00,0.00,0.01,0.02,N/A,131.32,314.79,238.22,0.83,20.86,0.14,3.45,15.04,20.91,12.49,51.55,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.114,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,131.33,315.85,238.20,0.83,20.79,0.14,3.45,15.12,23.03,1.56,60.30,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,N/A,131.33,315.85,238.20,0.83,20.79,0.14,3.45,15.12,23.03,1.56,60.30,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.214,0.07,0.42,0.16,1.09,0.02,0.17,0.86,0.41,0.00,0.00,0.01,0.02,132.11,314.16,240.55,0.84,21.03,0.14,3.43,14.92,27.90,0.66,56.52,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.17,0.86,0.41,0.00,0.00,0.01,0.02,N/A,132.11,314.16,240.55,0.84,21.03,0.14,3.43,14.92,27.90,0.66,56.52,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.315,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.41,317.90,240.57,0.83,20.83,0.14,3.44,15.06,23.03,1.75,60.16,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.41,317.90,240.57,0.83,20.83,0.14,3.44,15.06,23.03,1.75,60.16,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.415,0.07,0.42,0.17,1.09,0.03,0.18,0.85,0.40,0.00,0.00,0.01,0.02,132.27,317.59,240.53,0.83,20.82,0.14,3.44,15.10,24.08,4.24,56.58,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.09,0.03,0.18,0.85,0.40,0.00,0.00,0.01,0.02,N/A,132.27,317.59,240.53,0.83,20.82,0.14,3.44,15.10,24.08,4.24,56.58,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.515,0.07,0.42,0.16,1.10,0.03,0.17,0.83,0.41,0.00,0.00,0.01,0.02,131.04,311.34,238.16,0.84,21.04,0.14,3.44,14.90,25.48,3.99,55.63,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.17,0.83,0.41,0.00,0.00,0.01,0.02,N/A,131.04,311.34,238.16,0.84,21.04,0.14,3.44,14.90,25.48,3.99,55.63,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.615,0.07,0.42,0.16,1.08,0.03,0.19,0.86,0.39,0.00,0.00,0.01,0.02,130.77,313.98,240.57,0.83,20.82,0.14,3.40,15.07,21.54,9.09,54.30,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.08,0.03,0.19,0.86,0.39,0.00,0.00,0.01,0.02,N/A,130.77,313.98,240.57,0.83,20.82,0.14,3.40,15.07,21.54,9.09,54.30,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.716,0.07,0.42,0.16,1.10,0.03,0.17,0.85,0.42,0.00,0.00,0.01,0.02,132.24,314.64,240.52,0.84,21.01,0.14,3.44,14.93,25.27,1.85,57.95,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.17,0.85,0.42,0.00,0.00,0.01,0.02,N/A,132.24,314.64,240.52,0.84,21.01,0.14,3.44,14.93,25.27,1.85,57.95,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.816,0.07,0.42,0.16,1.09,0.03,0.17,0.85,0.42,0.00,0.00,0.01,0.02,132.46,314.92,240.59,0.84,21.03,0.14,3.44,14.95,26.00,1.36,57.69,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.17,0.85,0.42,0.00,0.00,0.01,0.02,N/A,132.46,314.92,240.59,0.84,21.03,0.14,3.44,14.95,26.00,1.36,57.69,100.00,0.00,0.00,0.00,
2023-05-04,11:50:31.916,0.07,0.41,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,131.48,317.25,238.24,0.83,20.72,0.14,3.45,15.16,21.52,0.29,63.03,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,N/A,131.48,317.25,238.24,0.83,20.72,0.14,3.45,15.16,21.52,0.29,63.03,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.016,0.07,0.42,0.17,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.68,318.30,240.50,0.83,20.84,0.14,3.45,15.06,22.87,3.38,58.69,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.68,318.30,240.50,0.83,20.84,0.14,3.45,15.06,22.87,3.38,58.69,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.117,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.08,316.14,240.47,0.84,20.89,0.14,3.43,15.00,24.99,1.31,58.70,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.08,316.14,240.47,0.84,20.89,0.14,3.43,15.00,24.99,1.31,58.70,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.217,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.18,316.39,240.53,0.84,20.89,0.14,3.43,15.00,23.41,4.29,57.30,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.18,316.39,240.53,0.84,20.89,0.14,3.43,15.00,23.41,4.29,57.30,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.317,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,130.87,314.45,238.09,0.83,20.81,0.14,3.44,15.06,23.05,1.32,60.57,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,130.87,314.45,238.09,0.83,20.81,0.14,3.44,15.06,23.05,1.32,60.57,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.416,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,131.31,314.21,238.20,0.84,20.90,0.14,3.45,15.04,23.63,1.76,59.57,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,131.31,314.21,238.20,0.84,20.90,0.14,3.45,15.04,23.63,1.76,59.57,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.517,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.42,0.00,0.00,0.01,0.02,132.38,314.65,240.53,0.84,21.04,0.14,3.44,14.92,25.64,3.23,56.20,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.42,0.00,0.00,0.01,0.02,N/A,132.38,314.65,240.53,0.84,21.04,0.14,3.44,14.92,25.64,3.23,56.20,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.617,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.39,0.00,0.00,0.01,0.02,132.69,317.02,240.57,0.84,20.93,0.14,3.45,15.01,21.89,6.87,56.24,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.39,0.00,0.00,0.01,0.02,N/A,132.69,317.02,240.57,0.84,20.93,0.14,3.45,15.01,21.89,6.87,56.24,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.718,0.07,0.42,0.16,1.09,0.03,0.17,0.84,0.43,0.00,0.00,0.01,0.02,132.09,311.78,240.56,0.85,21.18,0.14,3.43,14.80,28.18,2.50,54.52,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.17,0.84,0.43,0.00,0.00,0.01,0.02,N/A,132.09,311.78,240.56,0.85,21.18,0.14,3.43,14.80,28.18,2.50,54.52,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.817,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.41,0.00,0.00,0.01,0.02,130.89,312.98,238.17,0.84,20.91,0.14,3.44,14.99,24.77,2.46,57.78,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.41,0.00,0.00,0.01,0.02,N/A,130.89,312.98,238.17,0.84,20.91,0.14,3.44,14.99,24.77,2.46,57.78,100.00,0.00,0.00,0.00,
2023-05-04,11:50:32.918,0.07,0.41,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,132.10,318.89,240.47,0.83,20.71,0.14,3.43,15.11,22.37,2.50,60.02,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,N/A,132.10,318.89,240.47,0.83,20.71,0.14,3.43,15.11,22.37,2.50,60.02,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.018,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.42,0.00,0.00,0.01,0.02,132.62,316.30,240.55,0.84,20.96,0.14,3.45,14.98,24.53,1.43,59.07,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.42,0.00,0.00,0.01,0.02,N/A,132.62,316.30,240.55,0.84,20.96,0.14,3.45,14.98,24.53,1.43,59.07,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.119,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.54,317.30,240.53,0.84,20.89,0.14,3.44,15.04,23.37,2.09,59.50,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.54,317.30,240.53,0.84,20.89,0.14,3.44,15.04,23.37,2.09,59.50,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.218,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,131.13,312.44,238.16,0.84,20.99,0.14,3.44,14.95,24.13,4.67,56.26,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,131.13,312.44,238.16,0.84,20.99,0.14,3.44,14.95,24.13,4.67,56.26,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.318,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,130.87,313.22,238.19,0.84,20.89,0.14,3.43,15.01,24.30,3.73,56.97,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,130.87,313.22,238.19,0.84,20.89,0.14,3.43,15.01,24.30,3.73,56.97,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.418,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.40,0.00,0.00,0.01,0.02,132.22,314.99,240.55,0.84,20.99,0.14,3.44,14.95,26.05,2.75,56.25,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.40,0.00,0.00,0.01,0.02,N/A,132.22,314.99,240.55,0.84,20.99,0.14,3.44,14.95,26.05,2.75,56.25,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.519,0.07,0.42,0.16,1.10,0.03,0.17,0.85,0.42,0.00,0.00,0.01,0.02,132.03,314.97,240.57,0.84,20.96,0.14,3.43,14.93,25.18,2.00,57.89,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.17,0.85,0.42,0.00,0.00,0.01,0.02,N/A,132.03,314.97,240.57,0.84,20.96,0.14,3.43,14.93,25.18,2.00,57.89,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.618,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,131.39,315.27,238.30,0.83,20.84,0.14,3.45,15.06,22.35,2.75,59.83,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.02,0.18,0.86,0.39,0.00,0.00,0.01,0.02,N/A,131.39,315.27,238.30,0.83,20.84,0.14,3.45,15.06,22.35,2.75,59.83,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.718,0.07,0.42,0.16,1.10,0.03,0.19,0.85,0.39,0.00,0.00,0.01,0.02,131.12,314.29,238.12,0.83,20.86,0.14,3.44,15.02,22.29,5.00,57.70,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.19,0.85,0.39,0.00,0.00,0.01,0.02,N/A,131.12,314.29,238.12,0.83,20.86,0.14,3.44,15.02,22.29,5.00,57.70,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.818,0.07,0.42,0.17,1.10,0.03,0.19,0.86,0.39,0.00,0.00,0.01,0.02,132.90,318.96,240.67,0.83,20.83,0.14,3.45,15.10,23.05,2.06,59.79,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.03,0.19,0.86,0.39,0.00,0.00,0.01,0.02,N/A,132.90,318.96,240.67,0.83,20.83,0.14,3.45,15.10,23.05,2.06,59.79,100.00,0.00,0.00,0.00,
2023-05-04,11:50:33.919,0.07,0.42,0.17,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.55,317.55,240.61,0.83,20.87,0.14,3.44,15.06,24.99,1.33,58.62,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.55,317.55,240.61,0.83,20.87,0.14,3.44,15.06,24.99,1.33,58.62,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.018,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.41,0.00,0.00,0.01,0.02,130.42,310.57,238.14,0.84,21.00,0.14,3.42,14.87,25.51,5.87,53.75,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.41,0.00,0.00,0.01,0.02,N/A,130.42,310.57,238.14,0.84,21.00,0.14,3.42,14.87,25.51,5.87,53.75,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.118,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,131.21,312.85,238.16,0.84,20.97,0.14,3.44,14.97,22.86,5.52,56.66,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,131.21,312.85,238.16,0.84,20.97,0.14,3.44,14.97,22.86,5.52,56.66,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.218,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.41,0.00,0.00,0.01,0.02,132.19,313.79,240.58,0.84,21.06,0.14,3.44,14.88,26.08,4.87,54.17,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.41,0.00,0.00,0.01,0.02,N/A,132.19,313.79,240.58,0.84,21.06,0.14,3.44,14.88,26.08,4.87,54.17,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.319,0.07,0.42,0.16,1.10,0.03,0.18,0.84,0.40,0.00,0.00,0.01,0.02,132.18,314.51,240.48,0.84,21.01,0.14,3.43,14.89,24.13,6.05,54.94,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.84,0.40,0.00,0.00,0.01,0.02,N/A,132.18,314.51,240.48,0.84,21.01,0.14,3.43,14.89,24.13,6.05,54.94,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.419,0.07,0.42,0.16,1.10,0.03,0.18,0.84,0.40,0.00,0.00,0.01,0.02,132.48,315.39,240.59,0.84,21.00,0.14,3.44,14.95,24.98,4.24,55.83,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.84,0.40,0.00,0.00,0.01,0.02,N/A,132.48,315.39,240.59,0.84,21.00,0.14,3.44,14.95,24.98,4.24,55.83,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.519,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.40,0.00,0.00,0.01,0.02,131.12,313.29,238.35,0.84,20.93,0.14,3.44,14.98,23.92,4.25,56.85,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.85,0.40,0.00,0.00,0.01,0.02,N/A,131.12,313.29,238.35,0.84,20.93,0.14,3.44,14.98,23.92,4.25,56.85,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.619,0.07,0.42,0.16,1.09,0.03,0.17,0.86,0.42,0.00,0.00,0.01,0.02,132.31,314.86,240.70,0.84,21.01,0.14,3.44,14.94,25.85,2.40,56.81,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.17,0.86,0.42,0.00,0.00,0.01,0.02,N/A,132.31,314.86,240.70,0.84,21.01,0.14,3.44,14.94,25.85,2.40,56.81,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.720,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.31,316.37,240.55,0.84,20.91,0.14,3.44,15.01,24.40,1.33,59.27,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.31,316.37,240.55,0.84,20.91,0.14,3.44,15.01,24.40,1.33,59.27,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.819,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,131.06,314.30,238.22,0.83,20.85,0.14,3.44,15.05,23.09,2.36,59.51,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,131.06,314.30,238.22,0.83,20.85,0.14,3.44,15.05,23.09,2.36,59.51,100.00,0.00,0.00,0.00,
2023-05-04,11:50:34.919,0.07,0.42,0.16,1.10,0.02,0.17,0.86,0.42,0.00,0.00,0.01,0.02,130.96,312.20,238.21,0.84,20.97,0.14,3.44,14.96,25.32,2.45,57.28,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.17,0.86,0.42,0.00,0.00,0.01,0.02,N/A,130.96,312.20,238.21,0.84,20.97,0.14,3.44,14.96,25.32,2.45,57.28,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.019,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,132.63,316.03,240.58,0.84,20.98,0.14,3.45,14.95,21.44,7.71,55.90,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.18,0.86,0.40,0.00,0.00,0.01,0.02,N/A,132.63,316.03,240.58,0.84,20.98,0.14,3.45,14.95,21.44,7.71,55.90,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.120,0.07,0.42,0.16,1.09,0.03,0.18,0.83,0.41,0.00,0.00,0.01,0.02,132.30,316.68,240.53,0.84,20.89,0.14,3.44,15.03,24.97,3.30,56.70,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.18,0.83,0.41,0.00,0.00,0.01,0.02,N/A,132.30,316.68,240.53,0.84,20.89,0.14,3.44,15.03,24.97,3.30,56.70,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.220,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.41,0.00,0.00,0.01,0.02,131.83,314.74,240.47,0.84,20.94,0.14,3.43,14.94,25.81,1.64,57.61,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.41,0.00,0.00,0.01,0.02,N/A,131.83,314.74,240.47,0.84,20.94,0.14,3.43,14.94,25.81,1.64,57.61,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.320,0.07,0.43,0.16,1.10,0.04,0.17,0.78,0.37,0.00,0.00,0.01,0.01,130.58,307.00,238.18,0.85,21.27,0.14,3.43,14.64,20.68,9.65,55.03,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.04,0.17,0.78,0.37,0.00,0.00,0.01,0.01,N/A,130.58,307.00,238.18,0.85,21.27,0.14,3.43,14.64,20.68,9.65,55.03,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.420,0.07,0.42,0.16,1.10,0.02,0.16,0.84,0.40,0.00,0.00,0.01,0.01,130.76,309.23,240.59,0.85,21.14,0.14,3.40,14.65,22.54,3.68,59.13,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.16,0.84,0.40,0.00,0.00,0.01,0.01,N/A,130.76,309.23,240.59,0.85,21.14,0.14,3.40,14.65,22.54,3.68,59.13,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.521,0.07,0.43,0.16,1.10,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,130.39,306.58,240.44,0.85,21.27,0.14,3.39,14.52,22.72,6.90,55.86,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,N/A,130.39,306.58,240.44,0.85,21.27,0.14,3.39,14.52,22.72,6.90,55.86,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.621,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,130.91,311.08,240.40,0.84,21.04,0.14,3.40,14.70,20.32,1.81,63.16,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,N/A,130.91,311.08,240.40,0.84,21.04,0.14,3.40,14.70,20.32,1.81,63.16,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.721,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,130.51,310.08,240.42,0.84,21.05,0.14,3.39,14.68,21.72,1.03,62.57,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,130.51,310.08,240.42,0.84,21.05,0.14,3.39,14.68,21.72,1.03,62.57,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.821,0.07,0.42,0.16,1.10,0.02,0.15,0.85,0.41,0.00,0.00,0.01,0.01,129.21,304.56,238.14,0.85,21.21,0.14,3.39,14.57,23.00,2.97,59.47,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.85,0.41,0.00,0.00,0.01,0.01,N/A,129.21,304.56,238.14,0.85,21.21,0.14,3.39,14.57,23.00,2.97,59.47,100.00,0.00,0.00,0.00,
2023-05-04,11:50:35.921,0.07,0.42,0.16,1.10,0.02,0.16,0.86,0.40,0.00,0.00,0.01,0.01,131.10,310.32,240.51,0.84,21.12,0.14,3.41,14.67,21.58,3.39,60.37,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.16,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.10,310.32,240.51,0.84,21.12,0.14,3.41,14.67,21.58,3.39,60.37,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.022,0.07,0.43,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,129.89,303.36,240.49,0.86,21.41,0.14,3.38,14.34,24.61,14.19,46.86,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,129.89,303.36,240.49,0.86,21.41,0.14,3.38,14.34,24.61,14.19,46.86,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.122,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.37,0.00,0.00,0.01,0.01,132.65,316.73,240.47,0.84,20.94,0.14,3.45,15.03,24.16,1.59,59.21,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.18,0.86,0.37,0.00,0.00,0.01,0.01,N/A,132.65,316.73,240.47,0.84,20.94,0.14,3.45,15.03,24.16,1.59,59.21,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.222,0.07,0.42,0.16,1.10,0.03,0.15,0.82,0.40,0.00,0.00,0.01,0.01,128.73,303.17,238.07,0.85,21.23,0.14,3.38,14.53,27.18,3.18,55.11,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.15,0.82,0.40,0.00,0.00,0.01,0.01,N/A,128.73,303.17,238.07,0.85,21.23,0.14,3.38,14.53,27.18,3.18,55.11,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.321,0.07,0.42,0.16,1.10,0.03,0.17,0.80,0.38,0.00,0.00,0.01,0.01,129.40,307.44,238.07,0.84,21.05,0.14,3.40,14.68,20.86,5.92,58.54,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.17,0.80,0.38,0.00,0.00,0.01,0.01,N/A,129.40,307.44,238.07,0.84,21.05,0.14,3.40,14.68,20.86,5.92,58.54,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.422,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,130.51,309.93,240.53,0.84,21.05,0.14,3.39,14.67,21.90,1.45,61.98,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,130.51,309.93,240.53,0.84,21.05,0.14,3.39,14.67,21.90,1.45,61.98,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.522,0.07,0.42,0.16,1.10,0.03,0.16,0.83,0.40,0.00,0.00,0.01,0.01,130.45,308.06,240.52,0.85,21.17,0.14,3.39,14.58,23.33,3.53,58.56,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.16,0.83,0.40,0.00,0.00,0.01,0.01,N/A,130.45,308.06,240.52,0.85,21.17,0.14,3.39,14.58,23.33,3.53,58.56,100.00,0.00,0.00,0.00,
