System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:52:39.399,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.76,4.25,238.58,0.36,8.90,0.00,0.02,0.33,0.29,0.12,99.25,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.76,4.25,238.58,0.36,8.90,0.00,0.02,0.33,0.29,0.12,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.499,0.00,0.17,0.00,0.67,0.00,0.01,0.92,0.14,0.00,0.01,0.00,0.00,1.61,9.47,238.47,0.34,8.48,0.00,0.04,0.74,0.84,0.17,98.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.92,0.14,0.00,0.01,0.00,0.00,N/A,1.61,9.47,238.47,0.34,8.48,0.00,0.04,0.74,0.84,0.17,98.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.599,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.79,4.98,240.93,0.32,7.95,0.00,0.02,0.39,0.36,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.79,4.98,240.93,0.32,7.95,0.00,0.02,0.39,0.36,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.699,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.81,4.18,238.55,0.39,9.66,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.18,238.55,0.39,9.66,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.800,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.87,4.97,240.96,0.35,8.73,0.00,0.02,0.39,0.38,0.16,99.07,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.97,240.96,0.35,8.73,0.00,0.02,0.39,0.38,0.16,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.900,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.82,4.77,240.95,0.35,8.63,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.77,240.95,0.35,8.63,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.000,0.00,0.22,0.00,0.67,0.00,0.01,0.93,0.09,0.00,0.01,0.00,0.00,1.05,4.78,238.52,0.44,11.01,0.00,0.03,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.93,0.09,0.00,0.01,0.00,0.00,N/A,1.05,4.78,238.52,0.44,11.01,0.00,0.03,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.101,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.85,5.49,240.79,0.31,7.77,0.00,0.02,0.43,0.39,0.11,99.07,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.85,5.49,240.79,0.31,7.77,0.00,0.02,0.43,0.39,0.11,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.200,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.91,5.39,238.59,0.34,8.46,0.00,0.02,0.42,0.46,0.00,99.12,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.91,5.39,238.59,0.34,8.46,0.00,0.02,0.42,0.46,0.00,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.301,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.68,3.77,240.95,0.36,9.03,0.00,0.02,0.29,0.19,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.68,3.77,240.95,0.36,9.03,0.00,0.02,0.29,0.19,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.402,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.61,240.89,0.35,8.64,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.61,240.89,0.35,8.64,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.501,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.05,238.53,0.37,9.19,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.05,238.53,0.37,9.19,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.602,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.93,6.22,240.93,0.30,7.49,0.00,0.02,0.48,0.50,0.00,99.02,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.93,6.22,240.93,0.30,7.49,0.00,0.02,0.48,0.50,0.00,99.02,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.701,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,1.07,7.72,238.53,0.28,6.93,0.00,0.03,0.61,0.66,0.00,98.73,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,1.07,7.72,238.53,0.28,6.93,0.00,0.03,0.61,0.66,0.00,98.73,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.801,0.00,0.18,0.00,0.67,0.00,0.01,0.78,0.08,0.00,0.01,0.00,0.00,0.96,5.38,238.57,0.36,8.88,0.00,0.03,0.42,0.40,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.78,0.08,0.00,0.01,0.00,0.00,N/A,0.96,5.38,238.57,0.36,8.88,0.00,0.03,0.42,0.40,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.902,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.90,4.09,241.12,0.44,10.95,0.00,0.02,0.32,0.24,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.90,4.09,241.12,0.44,10.95,0.00,0.02,0.32,0.24,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.001,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.78,4.11,238.54,0.38,9.55,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.78,4.11,238.54,0.38,9.55,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.102,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,4.72,240.93,0.36,8.95,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.72,240.93,0.36,8.95,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.202,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.85,4.77,238.54,0.36,8.89,0.00,0.02,0.38,0.35,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.77,238.54,0.36,8.89,0.00,0.02,0.38,0.35,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.301,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,4.57,238.54,0.33,8.36,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.57,238.54,0.33,8.36,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.402,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.76,4.21,240.92,0.36,9.01,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.76,4.21,240.92,0.36,9.01,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.502,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.80,4.48,238.60,0.36,8.88,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.80,4.48,238.60,0.36,8.88,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.602,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.76,4.21,240.86,0.36,9.02,0.00,0.02,0.33,0.25,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.76,4.21,240.86,0.36,9.02,0.00,0.02,0.33,0.25,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.702,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.67,3.44,238.54,0.39,9.76,0.00,0.02,0.27,0.20,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.67,3.44,238.54,0.39,9.76,0.00,0.02,0.27,0.20,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.802,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.78,4.77,238.60,0.33,8.22,0.00,0.02,0.37,0.30,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.77,238.60,0.33,8.22,0.00,0.02,0.37,0.30,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.902,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.79,240.94,0.37,9.17,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.79,240.94,0.37,9.17,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.002,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.70,3.49,238.56,0.40,9.99,0.00,0.02,0.27,0.20,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.70,3.49,238.56,0.40,9.99,0.00,0.02,0.27,0.20,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.103,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.24,240.96,0.35,8.71,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.24,240.96,0.35,8.71,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.202,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,0.85,4.24,238.55,0.40,10.01,0.00,0.02,0.33,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.24,238.55,0.40,10.01,0.00,0.02,0.33,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.302,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.78,4.80,238.59,0.33,8.13,0.00,0.02,0.38,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.80,238.59,0.33,8.13,0.00,0.02,0.38,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.402,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,4.30,240.93,0.35,8.85,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,4.30,240.93,0.35,8.85,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.502,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.83,4.76,238.54,0.35,8.76,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.83,4.76,238.54,0.35,8.76,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.603,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.69,3.74,240.92,0.37,9.20,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.74,240.92,0.37,9.20,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.703,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.82,4.78,240.94,0.34,8.55,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.78,240.94,0.34,8.55,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.803,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.81,4.71,238.54,0.34,8.59,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.71,238.54,0.34,8.59,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.904,0.00,0.20,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,1.13,5.60,240.94,0.40,10.11,0.00,0.03,0.44,0.47,0.00,99.09,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,1.13,5.60,240.94,0.40,10.11,0.00,0.03,0.44,0.47,0.00,99.09,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.003,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,4.23,238.54,0.35,8.74,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.23,238.54,0.35,8.74,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.104,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.91,5.94,240.93,0.31,7.65,0.00,0.02,0.46,0.46,0.15,98.93,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.91,5.94,240.93,0.31,7.65,0.00,0.02,0.46,0.46,0.15,98.93,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.205,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.14,0.00,0.01,0.00,0.00,1.05,5.09,240.95,0.41,10.27,0.00,0.03,0.40,0.35,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.14,0.00,0.01,0.00,0.00,N/A,1.05,5.09,240.95,0.41,10.27,0.00,0.03,0.40,0.35,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.304,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,5.61,238.54,0.31,7.68,0.00,0.02,0.44,0.41,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,5.61,238.54,0.31,7.68,0.00,0.02,0.44,0.41,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.405,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.92,4.93,240.93,0.37,9.31,0.00,0.02,0.38,0.39,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.92,4.93,240.93,0.37,9.31,0.00,0.02,0.38,0.39,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.509,0.00,0.49,0.01,0.67,0.01,0.03,0.78,0.38,0.00,0.01,0.00,0.00,6.59,13.52,238.55,0.97,24.37,0.01,0.17,1.06,0.93,0.24,97.77,100.00,0.00,0.00,0.00,0.00,0.49,0.01,0.67,0.01,0.03,0.78,0.38,0.00,0.01,0.00,0.00,N/A,6.59,13.52,238.55,0.97,24.37,0.01,0.17,1.06,0.93,0.24,97.77,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.605,0.23,0.94,0.25,0.94,0.11,0.61,0.83,0.73,0.00,0.00,0.02,0.02,443.92,473.05,241.15,1.88,46.92,0.46,11.53,26.19,12.23,7.87,53.71,100.00,0.00,0.00,0.00,0.23,0.94,0.25,0.94,0.11,0.61,0.83,0.73,0.00,0.00,0.02,0.02,N/A,443.92,473.05,241.15,1.88,46.92,0.46,11.53,26.19,12.23,7.87,53.71,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.706,0.27,1.43,0.19,1.04,0.03,0.09,0.67,0.30,0.00,0.00,0.00,0.00,520.59,365.20,240.62,2.85,71.27,0.54,13.52,18.26,9.09,1.47,71.17,100.00,0.00,0.00,0.00,0.27,1.43,0.19,1.04,0.03,0.09,0.67,0.30,0.00,0.00,0.00,0.00,N/A,520.59,365.20,240.62,2.85,71.27,0.54,13.52,18.26,9.09,1.47,71.17,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.805,0.00,0.19,0.00,0.67,0.00,0.02,0.98,0.17,0.00,0.01,0.00,0.00,1.50,7.73,238.57,0.39,9.73,0.00,0.04,0.60,0.62,0.00,98.78,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.02,0.98,0.17,0.00,0.01,0.00,0.00,N/A,1.50,7.73,238.57,0.39,9.73,0.00,0.04,0.60,0.62,0.00,98.78,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.906,0.01,0.48,0.02,0.67,0.03,0.11,0.76,0.27,0.00,0.01,0.00,0.00,17.62,36.55,240.93,0.96,24.10,0.02,0.46,2.84,3.45,2.36,91.34,100.00,0.00,0.00,0.00,0.01,0.48,0.02,0.67,0.03,0.11,0.76,0.27,0.00,0.01,0.00,0.00,N/A,17.62,36.55,240.93,0.96,24.10,0.02,0.46,2.84,3.45,2.36,91.34,100.00,0.00,0.00,0.00,
