System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:52:39.382,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.70,3.75,238.55,0.37,9.28,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.70,3.75,238.55,0.37,9.28,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.483,0.00,0.30,0.00,0.67,0.01,0.02,0.60,0.14,0.00,0.01,0.00,0.00,2.42,8.12,240.83,0.60,14.92,0.00,0.06,0.63,1.51,0.23,97.63,100.00,0.00,0.00,0.00,0.00,0.30,0.00,0.67,0.01,0.02,0.60,0.14,0.00,0.01,0.00,0.00,N/A,2.42,8.12,240.83,0.60,14.92,0.00,0.06,0.63,1.51,0.23,97.63,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.584,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.67,3.40,240.99,0.39,9.86,0.00,0.02,0.26,0.18,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.67,3.40,240.99,0.39,9.86,0.00,0.02,0.26,0.18,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.683,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.77,4.35,238.54,0.36,8.88,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.35,238.54,0.36,8.88,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.784,0.00,0.23,0.00,0.67,0.00,0.01,0.96,0.18,0.00,0.01,0.00,0.00,0.79,3.46,240.71,0.46,11.41,0.00,0.02,0.27,0.19,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.96,0.18,0.00,0.01,0.00,0.00,N/A,0.79,3.46,240.71,0.46,11.41,0.00,0.02,0.27,0.19,0.00,99.54,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.884,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,0.88,4.70,240.91,0.37,9.34,0.00,0.02,0.37,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,0.88,4.70,240.91,0.37,9.34,0.00,0.02,0.37,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:52:39.984,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.11,0.00,0.01,0.00,0.00,1.00,5.32,238.53,0.37,9.36,0.00,0.03,0.42,0.39,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.11,0.00,0.01,0.00,0.00,N/A,1.00,5.32,238.53,0.37,9.36,0.00,0.03,0.42,0.39,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.085,0.00,0.14,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,0.94,6.58,240.93,0.29,7.13,0.00,0.02,0.51,0.55,0.00,98.93,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,0.94,6.58,240.93,0.29,7.13,0.00,0.02,0.51,0.55,0.00,98.93,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.184,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.73,4.28,238.55,0.34,8.56,0.00,0.02,0.34,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.73,4.28,238.55,0.34,8.56,0.00,0.02,0.34,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.285,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.79,4.43,240.93,0.36,8.93,0.00,0.02,0.34,0.28,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.79,4.43,240.93,0.36,8.93,0.00,0.02,0.34,0.28,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.386,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.69,3.74,240.93,0.37,9.20,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.74,240.93,0.37,9.20,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.485,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,4.77,238.55,0.37,9.17,0.00,0.02,0.37,0.30,0.02,99.30,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.77,238.55,0.37,9.17,0.00,0.02,0.37,0.30,0.02,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.586,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.66,3.36,240.92,0.40,9.89,0.00,0.02,0.26,0.17,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.66,3.36,240.92,0.40,9.89,0.00,0.02,0.26,0.17,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.686,0.00,0.14,0.00,0.67,0.01,0.02,0.68,0.05,0.00,0.02,0.00,0.00,1.33,9.42,238.53,0.28,7.08,0.00,0.03,0.74,0.81,0.63,97.83,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.01,0.02,0.68,0.05,0.00,0.02,0.00,0.00,N/A,1.33,9.42,238.53,0.28,7.08,0.00,0.03,0.74,0.81,0.63,97.83,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.786,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.66,3.40,240.94,0.39,9.77,0.00,0.02,0.26,0.17,0.00,99.57,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.66,3.40,240.94,0.39,9.77,0.00,0.02,0.26,0.17,0.00,99.57,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.887,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.81,4.12,241.11,0.39,9.77,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.12,241.11,0.39,9.77,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:52:40.987,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,4.29,238.57,0.38,9.38,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.29,238.57,0.38,9.38,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.087,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.84,4.75,240.98,0.35,8.86,0.00,0.02,0.37,0.34,0.11,99.18,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.84,4.75,240.98,0.35,8.86,0.00,0.02,0.37,0.34,0.11,99.18,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.187,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.26,238.51,0.35,8.68,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.26,238.51,0.35,8.68,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.287,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.92,5.58,240.99,0.33,8.21,0.00,0.02,0.43,0.43,0.00,99.14,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.92,5.58,240.99,0.33,8.21,0.00,0.02,0.43,0.43,0.00,99.14,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.388,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.16,0.00,0.01,0.00,0.00,0.75,3.68,240.71,0.41,10.16,0.00,0.02,0.29,2.06,0.00,97.66,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.16,0.00,0.01,0.00,0.00,N/A,0.75,3.68,240.71,0.41,10.16,0.00,0.02,0.29,2.06,0.00,97.66,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.488,0.00,0.19,0.00,0.66,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.85,4.51,238.61,0.38,9.38,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.66,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.85,4.51,238.61,0.38,9.38,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.588,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.75,4.15,240.88,0.36,9.08,0.00,0.02,0.32,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.75,4.15,240.88,0.36,9.08,0.00,0.02,0.32,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.688,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.89,4.15,238.54,0.43,10.77,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.89,4.15,238.54,0.43,10.77,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.788,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.91,4.70,238.56,0.39,9.65,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.91,4.70,238.56,0.39,9.65,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.888,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.83,4.60,240.94,0.36,9.02,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.83,4.60,240.94,0.36,9.02,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:52:41.988,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.79,4.51,238.44,0.35,8.75,0.00,0.02,0.35,0.32,0.11,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.51,238.44,0.35,8.75,0.00,0.02,0.35,0.32,0.11,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.089,0.00,0.11,0.01,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,1.14,9.93,240.96,0.23,5.75,0.00,0.03,0.77,0.90,0.26,98.07,100.00,0.00,0.00,0.00,0.00,0.11,0.01,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,N/A,1.14,9.93,240.96,0.23,5.75,0.00,0.03,0.77,0.90,0.26,98.07,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.189,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.57,240.95,0.32,8.05,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.57,240.95,0.32,8.05,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.289,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.78,3.88,238.53,0.40,10.01,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.78,3.88,238.53,0.40,10.01,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.390,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.70,3.91,240.94,0.36,8.99,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.70,3.91,240.94,0.36,8.99,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.489,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.39,238.57,0.37,9.29,0.00,0.02,0.34,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.39,238.57,0.37,9.29,0.00,0.02,0.34,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.590,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,4.56,240.96,0.33,8.25,0.00,0.02,0.35,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.56,240.96,0.33,8.25,0.00,0.02,0.35,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.690,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,3.70,240.92,0.40,9.97,0.00,0.02,0.29,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,3.70,240.92,0.40,9.97,0.00,0.02,0.29,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.790,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.69,3.74,238.57,0.37,9.23,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.74,238.57,0.37,9.23,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.891,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,1.10,5.87,240.94,0.38,9.40,0.00,0.03,0.46,0.49,0.97,98.08,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,N/A,1.10,5.87,240.94,0.38,9.40,0.00,0.03,0.46,0.49,0.97,98.08,100.00,0.00,0.00,0.00,
2023-05-04,11:52:42.990,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.78,4.37,238.55,0.36,8.92,0.00,0.02,0.34,0.29,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.78,4.37,238.55,0.36,8.92,0.00,0.02,0.34,0.29,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.091,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.88,5.34,240.96,0.33,8.21,0.00,0.02,0.42,0.39,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.88,5.34,240.96,0.33,8.21,0.00,0.02,0.42,0.39,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.192,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.81,4.50,240.97,0.36,9.01,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.81,4.50,240.97,0.36,9.01,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.291,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.86,4.75,238.54,0.36,9.05,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.86,4.75,238.54,0.36,9.05,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.392,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.81,4.56,240.96,0.36,8.93,0.00,0.02,0.35,0.29,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.56,240.96,0.36,8.93,0.00,0.02,0.35,0.29,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.492,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.87,4.77,238.65,0.36,9.12,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.87,4.77,238.65,0.36,9.12,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.599,0.04,1.23,0.03,0.68,0.03,0.09,0.61,0.66,0.00,0.00,0.01,0.00,83.29,67.67,240.91,2.46,61.54,0.09,2.14,5.10,4.33,0.36,90.22,100.00,0.00,0.00,0.00,0.04,1.23,0.03,0.68,0.03,0.09,0.61,0.66,0.00,0.00,0.01,0.00,N/A,83.29,67.67,240.91,2.46,61.54,0.09,2.14,5.10,4.33,0.36,90.22,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.693,0.01,0.83,0.01,0.70,0.01,0.03,0.67,0.09,0.00,0.00,0.00,0.00,16.31,19.56,240.25,1.67,41.71,0.02,0.43,1.46,2.55,0.09,95.90,100.00,0.00,0.00,0.00,0.01,0.83,0.01,0.70,0.01,0.03,0.67,0.09,0.00,0.00,0.00,0.00,N/A,16.31,19.56,240.25,1.67,41.71,0.02,0.43,1.46,2.55,0.09,95.90,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.792,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,0.74,4.24,238.56,0.35,8.69,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.24,238.56,0.35,8.69,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:52:43.892,0.00,0.22,0.00,0.67,0.00,0.01,0.94,0.10,0.00,0.01,0.00,0.00,1.00,4.58,238.54,0.43,10.87,0.00,0.03,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.94,0.10,0.00,0.01,0.00,0.00,N/A,1.00,4.58,238.54,0.43,10.87,0.00,0.03,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
