System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:47:49.776,0.00,0.18,0.00,0.67,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,0.86,4.88,240.91,0.35,8.86,0.00,0.02,0.38,0.41,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,N/A,0.86,4.88,240.91,0.35,8.86,0.00,0.02,0.38,0.41,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,11:47:49.875,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.96,5.74,238.71,0.33,8.32,0.00,0.03,0.45,0.47,0.00,99.08,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.96,5.74,238.71,0.33,8.32,0.00,0.03,0.45,0.47,0.00,99.08,100.00,0.00,0.00,0.00,
2023-05-04,11:47:49.976,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,3.76,240.91,0.40,9.88,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.76,240.91,0.40,9.88,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.076,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.76,4.08,238.56,0.37,9.29,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.08,238.56,0.37,9.29,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.176,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.84,4.56,240.92,0.37,9.17,0.00,0.02,0.36,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.56,240.92,0.37,9.17,0.00,0.02,0.36,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.277,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.14,240.92,0.42,10.62,0.00,0.02,0.24,0.16,0.00,99.60,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.14,240.92,0.42,10.62,0.00,0.02,0.24,0.16,0.00,99.60,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.376,0.00,0.22,0.00,0.67,0.00,0.01,0.93,0.08,0.00,0.01,0.00,0.00,1.04,4.76,238.54,0.44,10.88,0.00,0.03,0.37,0.34,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.93,0.08,0.00,0.01,0.00,0.00,N/A,1.04,4.76,238.54,0.44,10.88,0.00,0.03,0.37,0.34,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.477,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,3.77,240.95,0.39,9.78,0.00,0.02,0.29,0.24,0.24,99.23,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.77,240.95,0.39,9.78,0.00,0.02,0.29,0.24,0.24,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.577,0.00,0.26,0.00,0.67,0.00,0.01,0.91,0.17,0.00,0.01,0.00,0.00,1.48,5.78,238.57,0.51,12.76,0.00,0.04,0.45,0.47,0.00,99.08,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.01,0.91,0.17,0.00,0.01,0.00,0.00,N/A,1.48,5.78,238.57,0.51,12.76,0.00,0.04,0.45,0.47,0.00,99.08,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.676,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.96,238.55,0.39,9.74,0.00,0.02,0.31,0.26,0.52,98.91,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.96,238.55,0.39,9.74,0.00,0.02,0.31,0.26,0.52,98.91,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.777,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,3.62,240.96,0.42,10.61,0.00,0.02,0.28,0.23,0.45,99.04,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.62,240.96,0.42,10.61,0.00,0.02,0.28,0.23,0.45,99.04,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.877,0.00,0.17,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,0.94,5.49,238.54,0.34,8.58,0.00,0.02,0.43,0.41,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,N/A,0.94,5.49,238.54,0.34,8.58,0.00,0.02,0.43,0.41,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:47:50.977,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,3.72,240.95,0.41,10.14,0.00,0.02,0.29,0.19,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,3.72,240.95,0.41,10.14,0.00,0.02,0.29,0.19,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.077,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.01,238.53,0.37,9.30,0.00,0.02,0.32,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.01,238.53,0.37,9.30,0.00,0.02,0.32,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.177,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,0.86,4.52,238.53,0.38,9.48,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.52,238.53,0.38,9.48,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.277,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,4.43,240.97,0.38,9.62,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.43,240.97,0.38,9.62,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.377,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,3.84,238.57,0.40,9.88,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,3.84,238.57,0.40,9.88,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.478,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,4.63,240.99,0.36,9.04,0.00,0.02,0.36,0.33,0.11,99.20,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.63,240.99,0.36,9.04,0.00,0.02,0.36,0.33,0.11,99.20,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.577,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.94,4.53,238.54,0.42,10.38,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.94,4.53,238.54,0.42,10.38,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.677,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,3.74,238.59,0.39,9.86,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.74,238.59,0.39,9.86,0.00,0.02,0.29,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.778,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.52,240.93,0.42,10.56,0.00,0.02,0.27,0.21,0.06,99.45,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.52,240.93,0.42,10.56,0.00,0.02,0.27,0.21,0.06,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.877,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.80,4.34,238.55,0.37,9.19,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.34,238.55,0.37,9.19,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:47:51.978,0.00,0.28,0.00,0.67,0.00,0.01,0.72,0.18,0.00,0.01,0.00,0.00,1.94,6.98,241.08,0.56,13.89,0.00,0.05,0.54,0.54,0.03,98.89,100.00,0.00,0.00,0.00,0.00,0.28,0.00,0.67,0.00,0.01,0.72,0.18,0.00,0.01,0.00,0.00,N/A,1.94,6.98,241.08,0.56,13.89,0.00,0.05,0.54,0.54,0.03,98.89,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.078,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.87,5.01,238.53,0.35,8.69,0.00,0.02,0.39,0.36,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.87,5.01,238.53,0.35,8.69,0.00,0.02,0.39,0.36,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.177,0.00,0.23,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.96,4.18,238.84,0.46,11.47,0.00,0.03,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.96,4.18,238.84,0.46,11.47,0.00,0.03,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.278,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.87,240.93,0.40,10.01,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.87,240.93,0.40,10.01,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.378,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.77,3.93,238.58,0.39,9.76,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.77,3.93,238.58,0.39,9.76,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.478,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,4.11,240.89,0.37,9.36,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.11,240.89,0.37,9.36,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.578,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.05,238.53,0.38,9.44,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.05,238.53,0.38,9.44,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.678,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.12,240.94,0.37,9.37,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.12,240.94,0.37,9.37,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.779,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.82,4.18,240.99,0.39,9.85,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.82,4.18,240.99,0.39,9.85,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.879,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.98,6.90,238.47,0.28,7.12,0.00,0.03,0.54,0.59,0.17,98.70,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.98,6.90,238.47,0.28,7.12,0.00,0.03,0.54,0.59,0.17,98.70,100.00,0.00,0.00,0.00,
2023-05-04,11:47:52.979,0.00,0.15,0.00,0.67,0.01,0.02,0.62,0.05,0.01,0.01,0.00,0.00,1.39,9.39,240.94,0.30,7.40,0.00,0.04,0.73,0.82,0.08,98.36,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.01,0.02,0.62,0.05,0.01,0.01,0.00,0.00,N/A,1.39,9.39,240.94,0.30,7.40,0.00,0.04,0.73,0.82,0.08,98.36,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.080,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.15,0.00,0.01,0.00,0.00,0.80,3.80,240.70,0.42,10.51,0.00,0.02,0.30,1.68,0.00,98.02,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.15,0.00,0.01,0.00,0.00,N/A,0.80,3.80,240.70,0.42,10.51,0.00,0.02,0.30,1.68,0.00,98.02,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.180,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.73,3.93,238.55,0.37,9.30,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.93,238.55,0.37,9.30,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.280,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.85,240.93,0.40,9.99,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.85,240.93,0.40,9.99,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.380,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.62,238.56,0.39,9.75,0.00,0.02,0.28,0.19,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.62,238.56,0.39,9.75,0.00,0.02,0.28,0.19,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.481,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,4.87,240.96,0.36,8.98,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.87,240.96,0.36,8.98,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.581,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.27,240.96,0.37,9.29,0.00,0.02,0.33,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.27,240.96,0.37,9.29,0.00,0.02,0.33,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.681,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.79,4.24,238.61,0.37,9.27,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.24,238.61,0.37,9.27,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.782,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.26,240.92,0.42,10.48,0.00,0.02,0.25,0.17,0.00,99.58,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.26,240.92,0.42,10.48,0.00,0.02,0.25,0.17,0.00,99.58,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.881,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.95,4.62,238.56,0.41,10.28,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.95,4.62,238.56,0.41,10.28,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:47:53.982,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.81,3.90,241.02,0.42,10.38,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.81,3.90,241.02,0.42,10.38,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.082,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.09,240.94,0.37,9.30,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.09,240.94,0.37,9.30,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.182,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,1.06,5.44,238.55,0.39,9.74,0.00,0.03,0.43,0.42,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,1.06,5.44,238.55,0.39,9.74,0.00,0.03,0.43,0.42,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.283,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,4.22,240.95,0.37,9.37,0.00,0.02,0.33,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.22,240.95,0.37,9.37,0.00,0.02,0.33,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.382,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.46,238.57,0.34,8.55,0.00,0.02,0.35,0.28,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.46,238.57,0.34,8.55,0.00,0.02,0.35,0.28,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.483,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.49,240.90,0.36,9.03,0.00,0.02,0.35,0.32,0.34,98.98,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.49,240.90,0.36,9.03,0.00,0.02,0.35,0.32,0.34,98.98,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.584,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.53,240.94,0.35,8.79,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.53,240.94,0.35,8.79,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.683,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.89,5.24,238.55,0.34,8.49,0.00,0.02,0.41,0.40,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.89,5.24,238.55,0.34,8.49,0.00,0.02,0.41,0.40,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.784,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.10,0.00,0.01,0.00,0.00,0.85,4.21,241.05,0.40,10.06,0.00,0.02,0.33,0.24,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.21,241.05,0.40,10.06,0.00,0.02,0.33,0.24,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.884,0.05,1.29,0.04,0.69,0.03,0.09,0.70,0.67,0.00,0.00,0.01,0.00,98.21,76.10,238.58,2.58,64.53,0.10,2.57,5.76,6.08,0.36,87.81,100.00,0.00,0.00,0.00,0.05,1.29,0.04,0.69,0.03,0.09,0.70,0.67,0.00,0.00,0.01,0.00,N/A,98.21,76.10,238.58,2.58,64.53,0.10,2.57,5.76,6.08,0.36,87.81,100.00,0.00,0.00,0.00,
2023-05-04,11:47:54.984,0.00,0.13,0.01,0.68,0.01,0.02,0.69,0.04,0.00,0.01,0.00,0.00,1.26,9.71,241.00,0.26,6.48,0.00,0.03,0.75,0.88,0.18,98.20,100.00,0.00,0.00,0.00,0.00,0.13,0.01,0.68,0.01,0.02,0.69,0.04,0.00,0.01,0.00,0.00,N/A,1.26,9.71,241.00,0.26,6.48,0.00,0.03,0.75,0.88,0.18,98.20,100.00,0.00,0.00,0.00,
2023-05-04,11:47:55.085,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,4.08,240.92,0.37,9.32,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.08,240.92,0.37,9.32,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:47:55.185,0.01,0.57,0.01,0.69,0.01,0.05,0.83,0.40,0.00,0.00,0.00,0.00,11.09,19.48,238.52,1.14,28.47,0.01,0.29,1.48,1.83,0.50,96.18,100.00,0.00,0.00,0.00,0.01,0.57,0.01,0.69,0.01,0.05,0.83,0.40,0.00,0.00,0.00,0.00,N/A,11.09,19.48,238.52,1.14,28.47,0.01,0.29,1.48,1.83,0.50,96.18,100.00,0.00,0.00,0.00,
2023-05-04,11:47:55.285,0.00,0.13,0.00,0.67,0.00,0.02,0.88,0.05,0.00,0.01,0.00,0.00,1.23,9.28,240.87,0.26,6.62,0.00,0.03,0.72,0.81,0.31,98.16,100.00,0.00,0.00,0.00,0.00,0.13,0.00,0.67,0.00,0.02,0.88,0.05,0.00,0.01,0.00,0.00,N/A,1.23,9.28,240.87,0.26,6.62,0.00,0.03,0.72,0.81,0.31,98.16,100.00,0.00,0.00,0.00,
