System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:20:42.869,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.18,238.26,0.37,9.35,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.18,238.26,0.37,9.35,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:20:42.970,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.71,3.41,240.95,0.42,10.40,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.71,3.41,240.95,0.42,10.40,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.069,0.00,0.16,0.01,0.67,0.02,0.03,0.46,0.03,0.01,0.02,0.00,0.00,1.60,9.98,238.71,0.32,8.04,0.00,0.04,0.78,0.84,0.00,98.37,100.00,0.00,0.00,0.00,0.00,0.16,0.01,0.67,0.02,0.03,0.46,0.03,0.01,0.02,0.00,0.00,N/A,1.60,9.98,238.71,0.32,8.04,0.00,0.04,0.78,0.84,0.00,98.37,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.170,0.00,0.19,0.00,0.67,0.00,0.01,0.62,0.07,0.01,0.01,0.00,0.00,0.91,4.87,240.92,0.38,9.39,0.00,0.02,0.38,0.32,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.62,0.07,0.01,0.01,0.00,0.00,N/A,0.91,4.87,240.92,0.38,9.39,0.00,0.02,0.38,0.32,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.271,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,4.12,241.11,0.38,9.46,0.00,0.02,0.32,0.25,0.04,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.12,241.11,0.38,9.46,0.00,0.02,0.32,0.25,0.04,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.370,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,3.93,238.56,0.40,10.04,0.00,0.02,0.31,0.28,0.09,99.32,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,3.93,238.56,0.40,10.04,0.00,0.02,0.31,0.28,0.09,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.471,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.72,240.98,0.37,9.35,0.00,0.02,0.29,0.22,0.12,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.72,240.98,0.37,9.35,0.00,0.02,0.29,0.22,0.12,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.571,0.00,0.17,0.00,0.67,0.00,0.02,0.81,0.07,0.00,0.01,0.00,0.00,1.35,8.00,238.58,0.34,8.42,0.00,0.04,0.63,0.76,0.18,98.44,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.02,0.81,0.07,0.00,0.01,0.00,0.00,N/A,1.35,8.00,238.58,0.34,8.42,0.00,0.04,0.63,0.76,0.18,98.44,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.671,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,1.19,6.21,240.97,0.38,9.56,0.00,0.03,0.48,0.67,1.18,97.67,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,N/A,1.19,6.21,240.97,0.38,9.56,0.00,0.03,0.48,0.67,1.18,97.67,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.772,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,5.31,240.87,0.33,8.18,0.00,0.02,0.41,0.43,0.46,98.70,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,5.31,240.87,0.33,8.18,0.00,0.02,0.41,0.43,0.46,98.70,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.872,0.00,0.17,0.00,0.67,0.00,0.01,0.82,0.08,0.00,0.01,0.00,0.00,0.77,4.51,238.48,0.34,8.55,0.00,0.02,0.35,0.35,0.75,98.55,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.82,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.51,238.48,0.34,8.55,0.00,0.02,0.35,0.35,0.75,98.55,100.00,0.00,0.00,0.00,
2023-05-04,13:20:43.972,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.87,4.58,240.94,0.38,9.49,0.00,0.02,0.36,0.35,0.35,98.94,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.87,4.58,240.94,0.38,9.49,0.00,0.02,0.36,0.35,0.35,98.94,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.072,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.72,3.89,238.48,0.37,9.27,0.00,0.02,0.31,0.26,0.46,98.97,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.72,3.89,238.48,0.37,9.27,0.00,0.02,0.31,0.26,0.46,98.97,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.173,0.00,0.19,0.00,0.67,0.00,0.01,0.78,0.07,0.00,0.01,0.00,0.00,0.83,4.41,240.94,0.38,9.45,0.00,0.02,0.34,0.31,0.57,98.78,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.78,0.07,0.00,0.01,0.00,0.00,N/A,0.83,4.41,240.94,0.38,9.45,0.00,0.02,0.34,0.31,0.57,98.78,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.273,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.17,240.95,0.36,9.00,0.00,0.02,0.32,0.26,0.02,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.17,240.95,0.36,9.00,0.00,0.02,0.32,0.26,0.02,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.373,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.38,238.52,0.43,10.64,0.00,0.02,0.27,0.21,0.36,99.16,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.38,238.52,0.43,10.64,0.00,0.02,0.27,0.21,0.36,99.16,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.474,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.70,3.58,240.97,0.39,9.79,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.70,3.58,240.97,0.39,9.79,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.573,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.81,4.42,238.66,0.36,9.12,0.00,0.02,0.35,0.32,0.39,98.94,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.42,238.66,0.36,9.12,0.00,0.02,0.35,0.32,0.39,98.94,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.674,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.44,240.95,0.39,9.69,0.00,0.02,0.27,0.18,0.00,99.55,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.44,240.95,0.39,9.69,0.00,0.02,0.27,0.18,0.00,99.55,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.774,0.00,0.18,0.00,0.67,0.00,0.01,0.89,0.08,0.00,0.01,0.00,0.00,0.91,5.10,240.93,0.36,8.89,0.00,0.02,0.40,0.42,0.38,98.80,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.89,0.08,0.00,0.01,0.00,0.00,N/A,0.91,5.10,240.93,0.36,8.89,0.00,0.02,0.40,0.42,0.38,98.80,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.874,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.88,238.49,0.35,8.85,0.00,0.02,0.30,0.22,0.30,99.17,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.88,238.49,0.35,8.85,0.00,0.02,0.30,0.22,0.30,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:20:44.975,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.36,240.99,0.38,9.38,0.00,0.02,0.34,0.35,0.40,98.91,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.36,240.99,0.38,9.38,0.00,0.02,0.34,0.35,0.40,98.91,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.074,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.73,3.40,238.48,0.43,10.69,0.00,0.02,0.27,0.20,0.32,99.21,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.40,238.48,0.43,10.69,0.00,0.02,0.27,0.20,0.32,99.21,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.174,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.27,238.56,0.37,9.34,0.00,0.02,0.34,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.27,238.56,0.37,9.34,0.00,0.02,0.34,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.275,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.60,240.94,0.40,9.96,0.00,0.02,0.28,0.21,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.60,240.94,0.40,9.96,0.00,0.02,0.28,0.21,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.374,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,3.91,238.43,0.40,10.12,0.00,0.02,0.31,0.28,0.28,99.13,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,3.91,238.43,0.40,10.12,0.00,0.02,0.31,0.28,0.28,99.13,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.475,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.61,240.97,0.38,9.58,0.00,0.02,0.28,0.22,0.03,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.61,240.97,0.38,9.58,0.00,0.02,0.28,0.22,0.03,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.575,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,1.11,5.14,238.58,0.43,10.85,0.00,0.03,0.40,0.40,0.07,99.13,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,1.11,5.14,238.58,0.43,10.85,0.00,0.03,0.40,0.40,0.07,99.13,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.674,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.85,4.64,238.67,0.37,9.15,0.00,0.02,0.36,0.35,0.11,99.17,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.85,4.64,238.67,0.37,9.15,0.00,0.02,0.36,0.35,0.11,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.785,0.02,1.06,0.02,0.69,0.01,0.05,0.77,0.76,0.00,0.00,0.00,0.00,33.28,31.54,240.98,2.11,52.76,0.03,0.85,2.34,1.13,0.23,96.30,100.00,0.00,0.00,0.00,0.02,1.06,0.02,0.69,0.01,0.05,0.77,0.76,0.00,0.00,0.00,0.00,N/A,33.28,31.54,240.98,2.11,52.76,0.03,0.85,2.34,1.13,0.23,96.30,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.874,0.04,1.30,0.03,0.69,0.01,0.05,0.75,0.25,0.00,0.00,0.00,0.00,66.00,50.89,237.98,2.59,64.85,0.07,1.75,3.94,5.53,0.37,90.17,100.00,0.00,0.00,0.00,0.04,1.30,0.03,0.69,0.01,0.05,0.75,0.25,0.00,0.00,0.00,0.00,N/A,66.00,50.89,237.98,2.59,64.85,0.07,1.75,3.94,5.53,0.37,90.17,100.00,0.00,0.00,0.00,
2023-05-04,13:20:45.974,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,0.81,4.35,238.57,0.37,9.25,0.00,0.02,0.34,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.35,238.57,0.37,9.25,0.00,0.02,0.34,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:20:46.075,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.46,240.92,0.40,9.97,0.00,0.02,0.27,0.23,0.29,99.21,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.46,240.92,0.40,9.97,0.00,0.02,0.27,0.23,0.29,99.21,100.00,0.00,0.00,0.00,
