System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:22:45.145,0.00,0.20,0.00,0.67,0.01,0.01,0.60,0.08,0.01,0.01,0.00,0.00,0.91,4.50,238.53,0.40,10.06,0.00,0.02,0.35,0.25,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.01,0.01,0.60,0.08,0.01,0.01,0.00,0.00,N/A,0.91,4.50,238.53,0.40,10.06,0.00,0.02,0.35,0.25,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.246,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,4.05,240.89,0.37,9.31,0.00,0.02,0.32,0.23,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.05,240.89,0.37,9.31,0.00,0.02,0.32,0.23,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.345,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.79,3.87,238.75,0.41,10.18,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.79,3.87,238.75,0.41,10.18,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.445,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.88,4.73,238.50,0.37,9.31,0.00,0.02,0.37,0.29,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.88,4.73,238.50,0.37,9.31,0.00,0.02,0.37,0.29,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.546,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,3.79,240.90,0.40,9.91,0.00,0.02,0.30,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.79,240.90,0.40,9.91,0.00,0.02,0.30,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.645,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.09,0.00,0.01,0.00,0.00,0.90,4.52,238.50,0.40,9.92,0.00,0.02,0.36,0.27,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.09,0.00,0.01,0.00,0.00,N/A,0.90,4.52,238.50,0.40,9.92,0.00,0.02,0.36,0.27,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.746,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.11,240.91,0.37,9.37,0.00,0.02,0.32,0.23,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.11,240.91,0.37,9.37,0.00,0.02,0.32,0.23,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.847,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.72,3.48,240.92,0.42,10.38,0.00,0.02,0.27,0.16,0.00,99.57,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.72,3.48,240.92,0.42,10.38,0.00,0.02,0.27,0.16,0.00,99.57,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.946,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.86,4.61,238.55,0.38,9.38,0.00,0.02,0.36,0.29,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.86,4.61,238.55,0.38,9.38,0.00,0.02,0.36,0.29,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.047,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.91,4.20,240.85,0.43,10.79,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.91,4.20,240.85,0.43,10.79,0.00,0.02,0.33,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.147,0.00,0.24,0.00,0.67,0.00,0.01,0.76,0.09,0.00,0.01,0.00,0.00,1.11,4.67,238.53,0.48,11.91,0.00,0.03,0.37,0.30,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.24,0.00,0.67,0.00,0.01,0.76,0.09,0.00,0.01,0.00,0.00,N/A,1.11,4.67,238.53,0.48,11.91,0.00,0.03,0.37,0.30,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.246,0.00,0.19,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,0.81,4.36,238.51,0.37,9.32,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.36,238.51,0.37,9.32,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.347,0.00,0.20,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,1.19,5.84,240.92,0.41,10.19,0.00,0.03,0.45,0.52,0.10,98.92,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,1.19,5.84,240.92,0.41,10.19,0.00,0.03,0.45,0.52,0.10,98.92,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.446,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.11,238.52,0.39,9.68,0.00,0.02,0.32,0.24,0.10,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.11,238.52,0.39,9.68,0.00,0.02,0.32,0.24,0.10,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.547,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.27,240.92,0.37,9.34,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.27,240.92,0.37,9.34,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.648,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.69,3.28,240.89,0.42,10.55,0.00,0.02,0.25,0.16,0.00,99.59,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.28,240.89,0.42,10.55,0.00,0.02,0.25,0.16,0.00,99.59,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.747,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.86,4.94,238.51,0.35,8.71,0.00,0.02,0.39,0.32,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.86,4.94,238.51,0.35,8.71,0.00,0.02,0.39,0.32,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.848,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.75,3.58,240.90,0.42,10.40,0.00,0.02,0.28,0.20,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.75,3.58,240.90,0.42,10.40,0.00,0.02,0.28,0.20,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.948,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.91,4.80,238.51,0.38,9.50,0.00,0.02,0.38,0.28,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.91,4.80,238.51,0.38,9.50,0.00,0.02,0.38,0.28,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.047,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,5.38,238.40,0.32,7.90,0.00,0.02,0.42,0.41,0.30,98.86,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.38,238.40,0.32,7.90,0.00,0.02,0.42,0.41,0.30,98.86,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.148,0.00,0.20,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,0.93,4.74,240.92,0.39,9.79,0.00,0.02,0.37,0.33,0.14,99.17,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,N/A,0.93,4.74,240.92,0.39,9.79,0.00,0.02,0.37,0.33,0.14,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.247,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,3.89,238.52,0.40,9.99,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,3.89,238.52,0.40,9.99,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.348,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,3.77,240.92,0.40,9.99,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.77,240.92,0.40,9.99,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.449,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.11,0.00,0.01,0.00,0.00,0.94,4.94,240.92,0.38,9.47,0.00,0.02,0.38,0.32,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.11,0.00,0.01,0.00,0.00,N/A,0.94,4.94,240.92,0.38,9.47,0.00,0.02,0.38,0.32,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.548,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.73,3.82,238.49,0.38,9.61,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.73,3.82,238.49,0.38,9.61,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.649,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.08,240.90,0.38,9.46,0.00,0.02,0.32,0.23,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.08,240.90,0.38,9.46,0.00,0.02,0.32,0.23,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.749,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.81,4.36,238.35,0.37,9.26,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.81,4.36,238.35,0.37,9.26,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.848,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,0.81,3.74,238.52,0.43,10.85,0.00,0.02,0.29,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,N/A,0.81,3.74,238.52,0.43,10.85,0.00,0.02,0.29,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.949,0.00,0.19,0.00,0.67,0.00,0.01,0.79,0.09,0.00,0.01,0.00,0.00,1.07,5.66,241.03,0.38,9.45,0.00,0.03,0.44,0.38,0.00,99.18,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.79,0.09,0.00,0.01,0.00,0.00,N/A,1.07,5.66,241.03,0.38,9.45,0.00,0.03,0.44,0.38,0.00,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.048,0.23,0.91,0.25,0.93,0.10,0.62,0.84,0.73,0.00,0.00,0.02,0.02,431.11,472.83,238.47,1.82,45.59,0.45,11.31,26.64,11.88,6.55,54.93,100.00,0.00,0.00,0.00,0.23,0.91,0.25,0.93,0.10,0.62,0.84,0.73,0.00,0.00,0.02,0.02,N/A,431.11,472.83,238.47,1.82,45.59,0.45,11.31,26.64,11.88,6.55,54.93,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.149,0.28,1.28,0.22,1.05,0.03,0.09,0.66,0.32,0.00,0.00,0.00,0.00,536.98,419.53,240.53,2.56,64.00,0.56,13.94,20.76,6.52,1.01,71.70,100.00,0.00,0.00,0.00,0.28,1.28,0.22,1.05,0.03,0.09,0.66,0.32,0.00,0.00,0.00,0.00,N/A,536.98,419.53,240.53,2.56,64.00,0.56,13.94,20.76,6.52,1.01,71.70,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.250,0.00,0.24,0.00,0.67,0.01,0.02,0.68,0.14,0.00,0.01,0.00,0.00,1.96,8.27,240.90,0.47,11.83,0.00,0.05,0.64,0.64,0.08,98.64,100.00,0.00,0.00,0.00,0.00,0.24,0.00,0.67,0.01,0.02,0.68,0.14,0.00,0.01,0.00,0.00,N/A,1.96,8.27,240.90,0.47,11.83,0.00,0.05,0.64,0.64,0.08,98.64,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.349,0.00,0.27,0.01,0.67,0.01,0.04,0.87,0.10,0.00,0.01,0.00,0.00,3.79,13.85,238.41,0.55,13.70,0.00,0.10,1.09,1.45,0.18,97.28,100.00,0.00,0.00,0.00,0.00,0.27,0.01,0.67,0.01,0.04,0.87,0.10,0.00,0.01,0.00,0.00,N/A,3.79,13.85,238.41,0.55,13.70,0.00,0.10,1.09,1.45,0.18,97.28,100.00,0.00,0.00,0.00,
