System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:25:08.878,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,148.18,373.33,240.55,0.79,19.85,0.15,3.85,17.64,26.47,1.98,53.91,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,N/A,148.18,373.33,240.55,0.79,19.85,0.15,3.85,17.64,26.47,1.98,53.91,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.979,0.08,0.39,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,148.14,375.21,240.67,0.79,19.74,0.15,3.85,17.72,26.44,0.35,55.50,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,N/A,148.14,375.21,240.67,0.79,19.74,0.15,3.85,17.72,26.44,0.35,55.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.078,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.05,0.05,146.75,367.61,238.14,0.80,19.96,0.15,3.85,17.49,26.67,0.44,55.39,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.05,0.05,N/A,146.75,367.61,238.14,0.80,19.96,0.15,3.85,17.49,26.67,0.44,55.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.179,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.04,0.05,148.67,371.87,240.69,0.80,19.99,0.15,3.86,17.54,26.23,1.65,54.58,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.04,0.05,N/A,148.67,371.87,240.69,0.80,19.99,0.15,3.86,17.54,26.23,1.65,54.58,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.280,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,148.24,375.05,240.79,0.79,19.76,0.15,3.85,17.71,26.41,0.46,55.42,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,N/A,148.24,375.05,240.79,0.79,19.76,0.15,3.85,17.71,26.41,0.46,55.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.379,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.05,0.05,146.74,366.54,238.34,0.80,20.02,0.15,3.85,17.45,26.13,1.71,54.71,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.05,0.05,N/A,146.74,366.54,238.34,0.80,20.02,0.15,3.85,17.45,26.13,1.71,54.71,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.479,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,146.48,358.63,238.18,0.82,20.42,0.15,3.84,17.08,26.17,3.87,52.88,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,N/A,146.48,358.63,238.18,0.82,20.42,0.15,3.84,17.08,26.17,3.87,52.88,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.579,0.08,0.40,0.19,1.10,0.09,0.42,0.79,0.39,0.00,0.00,0.04,0.05,148.80,375.50,240.76,0.79,19.81,0.15,3.86,17.75,26.53,0.84,54.87,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.42,0.79,0.39,0.00,0.00,0.04,0.05,N/A,148.80,375.50,240.76,0.79,19.81,0.15,3.86,17.75,26.53,0.84,54.87,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.680,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.05,0.05,147.63,364.62,240.72,0.81,20.24,0.15,3.83,17.21,25.96,4.45,52.39,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.05,0.05,N/A,147.63,364.62,240.72,0.81,20.24,0.15,3.83,17.21,25.96,4.45,52.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.779,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.40,0.00,0.00,0.05,0.05,146.65,370.67,238.32,0.79,19.78,0.15,3.85,17.67,26.89,0.22,55.22,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.40,0.00,0.00,0.05,0.05,N/A,146.65,370.67,238.32,0.79,19.78,0.15,3.85,17.67,26.89,0.22,55.22,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.880,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.04,0.05,148.64,374.67,240.71,0.79,19.84,0.15,3.86,17.70,26.34,0.28,55.68,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.04,0.05,N/A,148.64,374.67,240.71,0.79,19.84,0.15,3.86,17.70,26.34,0.28,55.68,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.980,0.08,0.40,0.19,1.10,0.09,0.41,0.79,0.39,0.00,0.00,0.05,0.05,147.70,372.43,240.61,0.79,19.83,0.15,3.84,17.58,26.40,0.44,55.58,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.41,0.79,0.39,0.00,0.00,0.05,0.05,N/A,147.70,372.43,240.61,0.79,19.83,0.15,3.84,17.58,26.40,0.44,55.58,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.080,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,146.23,367.07,238.33,0.80,19.92,0.15,3.83,17.48,26.01,1.00,55.51,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,N/A,146.23,367.07,238.33,0.80,19.92,0.15,3.83,17.48,26.01,1.00,55.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.179,0.08,0.40,0.19,1.10,0.09,0.41,0.79,0.39,0.00,0.00,0.05,0.05,146.89,369.60,238.32,0.79,19.87,0.15,3.85,17.62,26.01,1.96,54.41,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.41,0.79,0.39,0.00,0.00,0.05,0.05,N/A,146.89,369.60,238.32,0.79,19.87,0.15,3.85,17.62,26.01,1.96,54.41,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.280,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.39,0.00,0.00,0.05,0.05,148.39,373.23,240.81,0.80,19.88,0.15,3.85,17.58,26.37,0.47,55.57,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.39,0.00,0.00,0.05,0.05,N/A,148.39,373.23,240.81,0.80,19.88,0.15,3.85,17.58,26.37,0.47,55.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.380,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,146.94,363.81,238.34,0.81,20.19,0.15,3.85,17.33,26.23,2.88,53.56,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,N/A,146.94,363.81,238.34,0.81,20.19,0.15,3.85,17.33,26.23,2.88,53.56,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.479,0.08,0.39,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,145.92,370.44,238.48,0.79,19.70,0.15,3.83,17.68,26.57,0.93,54.82,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.10,0.08,0.41,0.80,0.39,0.00,0.00,0.05,0.05,N/A,145.92,370.44,238.48,0.79,19.70,0.15,3.83,17.68,26.57,0.93,54.82,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.580,0.08,0.40,0.19,1.10,0.09,0.40,0.79,0.40,0.00,0.00,0.04,0.05,147.93,368.16,240.62,0.80,20.09,0.15,3.84,17.39,26.29,2.67,53.64,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.40,0.79,0.40,0.00,0.00,0.04,0.05,N/A,147.93,368.16,240.62,0.80,20.09,0.15,3.84,17.39,26.29,2.67,53.64,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.680,0.08,0.40,0.19,1.10,0.09,0.41,0.78,0.40,0.00,0.00,0.05,0.05,148.01,371.50,240.58,0.80,19.92,0.15,3.84,17.55,26.48,2.14,53.83,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.41,0.78,0.40,0.00,0.00,0.05,0.05,N/A,148.01,371.50,240.58,0.80,19.92,0.15,3.84,17.55,26.48,2.14,53.83,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.780,0.08,0.39,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,146.29,370.40,238.46,0.79,19.75,0.15,3.83,17.69,26.57,1.08,54.66,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,N/A,146.29,370.40,238.46,0.79,19.75,0.15,3.83,17.69,26.57,1.08,54.66,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.881,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.04,0.05,149.05,372.62,240.86,0.80,20.00,0.15,3.87,17.55,26.37,0.34,55.74,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.40,0.00,0.00,0.04,0.05,N/A,149.05,372.62,240.86,0.80,20.00,0.15,3.87,17.55,26.37,0.34,55.74,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.980,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,146.71,369.76,238.55,0.79,19.84,0.15,3.85,17.63,26.90,0.63,54.85,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,N/A,146.71,369.76,238.55,0.79,19.84,0.15,3.85,17.63,26.90,0.63,54.85,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.080,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.04,0.05,147.72,369.31,238.31,0.80,20.00,0.16,3.88,17.61,26.56,0.02,55.81,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.40,0.00,0.00,0.04,0.05,N/A,147.72,369.31,238.31,0.80,20.00,0.16,3.88,17.61,26.56,0.02,55.81,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.181,0.26,1.71,0.15,1.11,0.03,0.15,0.81,0.65,0.00,0.00,0.03,0.03,502.24,292.88,243.34,3.43,85.74,0.52,12.90,13.58,15.11,0.20,71.11,100.00,0.00,0.00,0.00,0.26,1.71,0.15,1.11,0.03,0.15,0.81,0.65,0.00,0.00,0.03,0.03,N/A,502.24,292.88,243.34,3.43,85.74,0.52,12.90,13.58,15.11,0.20,71.11,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.281,0.14,1.91,0.07,1.05,0.01,0.08,0.86,0.61,0.00,0.00,0.02,0.02,273.01,142.59,238.35,3.83,95.73,0.29,7.16,7.10,7.64,3.45,81.82,100.00,0.00,0.00,0.00,0.14,1.91,0.07,1.05,0.01,0.08,0.86,0.61,0.00,0.00,0.02,0.02,N/A,273.01,142.59,238.35,3.83,95.73,0.29,7.16,7.10,7.64,3.45,81.82,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.381,0.02,0.51,0.04,0.68,0.16,0.32,0.50,0.26,0.00,0.01,0.01,0.01,41.57,81.47,239.29,1.02,25.51,0.04,1.09,6.27,7.23,7.74,78.76,100.00,0.00,0.00,0.00,0.02,0.51,0.04,0.68,0.16,0.32,0.50,0.26,0.00,0.01,0.01,0.01,N/A,41.57,81.47,239.29,1.02,25.51,0.04,1.09,6.27,7.23,7.74,78.76,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.481,0.00,0.18,0.01,0.67,0.02,0.03,0.42,0.04,0.01,0.02,0.00,0.00,1.77,10.05,238.75,0.35,8.79,0.00,0.05,0.79,1.60,0.00,97.61,100.00,0.00,0.00,0.00,0.00,0.18,0.01,0.67,0.02,0.03,0.42,0.04,0.01,0.02,0.00,0.00,N/A,1.77,10.05,238.75,0.35,8.79,0.00,0.05,0.79,1.60,0.00,97.61,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.581,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.81,4.66,241.00,0.35,8.67,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.66,241.00,0.35,8.67,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.681,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,4.54,238.66,0.38,9.38,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.54,238.66,0.38,9.38,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.781,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.77,4.14,238.69,0.37,9.36,0.00,0.02,0.32,0.29,0.08,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.14,238.69,0.37,9.36,0.00,0.02,0.32,0.29,0.08,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.881,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.55,241.07,0.39,9.67,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.55,241.07,0.39,9.67,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.981,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.83,4.40,238.58,0.38,9.44,0.00,0.02,0.35,0.30,0.05,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.40,238.58,0.38,9.44,0.00,0.02,0.35,0.30,0.05,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.082,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.70,3.60,241.05,0.39,9.76,0.00,0.02,0.28,0.20,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.70,3.60,241.05,0.39,9.76,0.00,0.02,0.28,0.20,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.181,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.78,4.81,238.68,0.33,8.15,0.00,0.02,0.38,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.78,4.81,238.68,0.33,8.15,0.00,0.02,0.38,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.282,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.81,4.29,241.09,0.38,9.49,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.29,241.09,0.38,9.49,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.382,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.77,4.59,238.71,0.33,8.35,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.59,238.71,0.33,8.35,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.483,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.84,5.08,241.08,0.33,8.28,0.00,0.02,0.39,0.35,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.84,5.08,241.08,0.33,8.28,0.00,0.02,0.39,0.35,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.582,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.70,3.49,238.68,0.40,10.11,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.70,3.49,238.68,0.40,10.11,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.682,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.06,238.67,0.37,9.21,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.06,238.67,0.37,9.21,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.783,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.75,3.97,241.11,0.38,9.42,0.00,0.02,0.31,0.27,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.75,3.97,241.11,0.38,9.42,0.00,0.02,0.31,0.27,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.882,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.78,4.22,238.68,0.37,9.26,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.22,238.68,0.37,9.26,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.983,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.60,241.08,0.38,9.59,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.60,241.08,0.38,9.59,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.083,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,3.94,238.78,0.40,9.90,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,3.94,238.78,0.40,9.90,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.184,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.58,241.07,0.38,9.59,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.58,241.07,0.38,9.59,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.283,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.05,238.68,0.37,9.20,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.05,238.68,0.37,9.20,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.384,0.00,0.22,0.00,0.67,0.01,0.02,0.65,0.08,0.00,0.01,0.00,0.00,1.38,6.41,241.07,0.43,10.78,0.00,0.04,0.50,0.43,0.17,98.91,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.01,0.02,0.65,0.08,0.00,0.01,0.00,0.00,N/A,1.38,6.41,241.07,0.43,10.78,0.00,0.04,0.50,0.43,0.17,98.91,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.484,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.78,4.34,238.67,0.36,9.01,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.78,4.34,238.67,0.36,9.01,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.584,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.75,4.16,241.13,0.36,9.08,0.00,0.02,0.32,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.16,241.13,0.36,9.08,0.00,0.02,0.32,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.684,0.00,0.16,0.00,0.67,0.00,0.01,0.78,0.09,0.00,0.01,0.00,0.00,1.02,6.21,238.59,0.33,8.23,0.00,0.03,0.49,0.45,0.00,99.06,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.78,0.09,0.00,0.01,0.00,0.00,N/A,1.02,6.21,238.59,0.33,8.23,0.00,0.03,0.49,0.45,0.00,99.06,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.784,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.54,238.65,0.39,9.71,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.54,238.65,0.39,9.71,0.00,0.02,0.28,0.22,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.885,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.00,241.09,0.37,9.35,0.00,0.02,0.31,0.26,0.11,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.00,241.09,0.37,9.35,0.00,0.02,0.31,0.26,0.11,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.984,0.00,0.22,0.00,0.67,0.00,0.03,0.95,0.05,0.00,0.01,0.00,0.00,2.00,9.16,238.67,0.44,10.93,0.00,0.05,0.72,1.00,0.77,97.50,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.03,0.95,0.05,0.00,0.01,0.00,0.00,N/A,2.00,9.16,238.67,0.44,10.93,0.00,0.05,0.72,1.00,0.77,97.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.085,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,4.73,241.14,0.36,9.09,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.73,241.14,0.36,9.09,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.185,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.89,6.01,238.70,0.30,7.43,0.00,0.02,0.47,0.44,0.00,99.09,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.89,6.01,238.70,0.30,7.43,0.00,0.02,0.47,0.44,0.00,99.09,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.285,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.85,4.20,241.10,0.41,10.15,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.20,241.10,0.41,10.15,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.385,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.85,4.87,238.69,0.35,8.73,0.00,0.02,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.85,4.87,238.69,0.35,8.73,0.00,0.02,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,
