System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:22:43.873,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.44,238.57,0.36,8.95,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.44,238.57,0.36,8.95,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:22:43.973,0.00,0.22,0.00,0.67,0.00,0.01,0.93,0.17,0.00,0.01,0.00,0.00,1.42,6.35,240.96,0.45,11.17,0.00,0.04,0.49,0.47,0.00,99.03,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.93,0.17,0.00,0.01,0.00,0.00,N/A,1.42,6.35,240.96,0.45,11.17,0.00,0.04,0.49,0.47,0.00,99.03,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.074,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.38,240.92,0.38,9.42,0.00,0.02,0.34,0.32,0.12,99.22,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.38,240.92,0.38,9.42,0.00,0.02,0.34,0.32,0.12,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.174,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.83,4.97,238.57,0.34,8.39,0.00,0.02,0.39,0.38,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.97,238.57,0.34,8.39,0.00,0.02,0.39,0.38,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.274,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.72,3.77,240.92,0.38,9.59,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.77,240.92,0.38,9.59,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.374,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,4.48,238.52,0.35,8.79,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.48,238.52,0.35,8.79,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.475,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.67,3.45,240.93,0.39,9.76,0.00,0.02,0.27,0.21,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.67,3.45,240.93,0.39,9.76,0.00,0.02,0.27,0.21,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.575,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.83,5.29,240.94,0.31,7.86,0.00,0.02,0.41,0.40,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.83,5.29,240.94,0.31,7.86,0.00,0.02,0.41,0.40,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.675,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.70,3.48,238.54,0.40,10.04,0.00,0.02,0.27,0.19,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.48,238.54,0.40,10.04,0.00,0.02,0.27,0.19,0.00,99.54,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.776,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.92,240.94,0.37,9.37,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.92,240.94,0.37,9.37,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.875,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.75,4.42,238.55,0.34,8.46,0.00,0.02,0.35,0.33,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.42,238.55,0.34,8.46,0.00,0.02,0.35,0.33,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:22:44.975,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.82,4.79,238.53,0.34,8.58,0.00,0.02,0.38,0.33,0.49,98.80,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.82,4.79,238.53,0.34,8.58,0.00,0.02,0.38,0.33,0.49,98.80,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.076,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.88,5.71,240.93,0.31,7.68,0.00,0.02,0.44,0.45,0.00,99.10,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.88,5.71,240.93,0.31,7.68,0.00,0.02,0.44,0.45,0.00,99.10,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.175,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.83,238.58,0.35,8.80,0.00,0.02,0.30,0.21,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.83,238.58,0.35,8.80,0.00,0.02,0.30,0.21,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.276,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.86,240.94,0.37,9.28,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.86,240.94,0.37,9.28,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.376,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.11,0.00,0.01,0.00,0.00,0.87,4.56,238.70,0.38,9.57,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.11,0.00,0.01,0.00,0.00,N/A,0.87,4.56,238.70,0.38,9.57,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.476,0.00,0.18,0.00,0.67,0.00,0.01,0.79,0.07,0.00,0.01,0.00,0.00,1.01,5.47,240.91,0.37,9.24,0.00,0.03,0.43,0.38,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.79,0.07,0.00,0.01,0.00,0.00,N/A,1.01,5.47,240.91,0.37,9.24,0.00,0.03,0.43,0.38,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.577,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.82,4.81,240.92,0.34,8.48,0.00,0.02,0.37,0.33,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.81,240.92,0.34,8.48,0.00,0.02,0.37,0.33,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.676,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,4.03,238.57,0.38,9.53,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.03,238.57,0.38,9.53,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.777,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.85,3.98,240.94,0.43,10.67,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.85,3.98,240.94,0.43,10.67,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.877,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.93,6.34,238.55,0.29,7.36,0.00,0.02,0.50,0.50,0.32,98.67,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.93,6.34,238.55,0.29,7.36,0.00,0.02,0.50,0.50,0.32,98.67,100.00,0.00,0.00,0.00,
2023-05-04,13:22:45.976,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.21,238.61,0.38,9.50,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.21,238.61,0.38,9.50,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.077,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.84,5.01,240.87,0.33,8.34,0.00,0.02,0.39,0.40,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.84,5.01,240.87,0.33,8.34,0.00,0.02,0.39,0.40,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.177,0.00,0.19,0.00,0.67,0.00,0.01,0.94,0.07,0.00,0.01,0.00,0.00,1.08,5.78,238.56,0.37,9.35,0.00,0.03,0.45,0.53,0.00,99.01,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.94,0.07,0.00,0.01,0.00,0.00,N/A,1.08,5.78,238.56,0.37,9.35,0.00,0.03,0.45,0.53,0.00,99.01,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.277,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,4.04,240.92,0.37,9.33,0.00,0.02,0.31,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.04,240.92,0.37,9.33,0.00,0.02,0.31,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.377,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.62,238.60,0.34,8.42,0.00,0.02,0.36,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.62,238.60,0.34,8.42,0.00,0.02,0.36,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.477,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.30,238.54,0.37,9.21,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.30,238.54,0.37,9.21,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.577,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.78,4.67,240.93,0.34,8.38,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.67,240.93,0.34,8.38,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.677,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,4.80,238.58,0.36,9.03,0.00,0.02,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.80,238.58,0.36,9.03,0.00,0.02,0.38,0.37,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.778,0.00,0.19,0.00,0.66,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.05,240.92,0.38,9.45,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.66,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.05,240.92,0.38,9.45,0.00,0.02,0.32,0.25,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.878,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.81,4.59,240.81,0.35,8.80,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.81,4.59,240.81,0.35,8.80,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:22:46.978,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.09,238.55,0.37,9.19,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.09,238.55,0.37,9.19,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.078,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.94,6.52,240.94,0.29,7.17,0.00,0.02,0.51,0.53,0.00,98.97,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.94,6.52,240.94,0.29,7.17,0.00,0.02,0.51,0.53,0.00,98.97,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.178,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.85,4.56,238.45,0.37,9.34,0.00,0.02,0.36,0.33,0.04,99.27,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.85,4.56,238.45,0.37,9.34,0.00,0.02,0.36,0.33,0.04,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.279,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.91,240.93,0.37,9.33,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.91,240.93,0.37,9.33,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.379,0.00,0.19,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,0.83,4.33,240.93,0.38,9.54,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,N/A,0.83,4.33,240.93,0.38,9.54,0.00,0.02,0.34,0.28,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.479,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.86,4.80,238.53,0.36,8.93,0.00,0.02,0.38,0.34,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.80,238.53,0.36,8.93,0.00,0.02,0.38,0.34,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.580,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,4.09,240.93,0.37,9.13,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.09,240.93,0.37,9.13,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.679,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.51,238.55,0.37,9.13,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.51,238.55,0.37,9.13,0.00,0.02,0.35,0.29,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.779,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.82,238.53,0.37,9.18,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.82,238.53,0.37,9.18,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.880,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.75,240.92,0.34,8.52,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.75,240.92,0.34,8.52,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:22:47.979,0.00,0.19,0.00,0.67,0.00,0.01,0.77,0.09,0.00,0.01,0.00,0.00,0.92,4.73,238.66,0.39,9.69,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.77,0.09,0.00,0.01,0.00,0.00,N/A,0.92,4.73,238.66,0.39,9.69,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.080,0.05,1.29,0.04,0.69,0.03,0.10,0.65,0.64,0.00,0.00,0.01,0.00,98.36,76.13,240.92,2.58,64.60,0.10,2.55,5.71,6.10,0.27,87.92,100.00,0.00,0.00,0.00,0.05,1.29,0.04,0.69,0.03,0.10,0.65,0.64,0.00,0.00,0.01,0.00,N/A,98.36,76.13,240.92,2.58,64.60,0.10,2.55,5.71,6.10,0.27,87.92,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.180,0.00,0.17,0.00,0.68,0.00,0.01,0.93,0.09,0.00,0.01,0.00,0.00,0.88,5.13,238.62,0.34,8.53,0.00,0.02,0.39,0.40,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.68,0.00,0.01,0.93,0.09,0.00,0.01,0.00,0.00,N/A,0.88,5.13,238.62,0.34,8.53,0.00,0.02,0.39,0.40,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.279,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.78,4.46,238.57,0.35,8.77,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.46,238.57,0.35,8.77,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:22:48.380,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.79,240.93,0.36,8.98,0.00,0.02,0.30,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.79,240.93,0.36,8.98,0.00,0.02,0.30,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
